datetime,symbol,open,high,low,close,volume
2024-02-26 11:20:00,NSE:DRREDDY,6426.25,6431.5,6424.0,6431.5,1641.0
2024-02-26 11:25:00,NSE:DRREDDY,6431.5,6438.0,6430.35,6438.0,1961.0
2024-02-26 11:30:00,NSE:DRREDDY,6437.85,6439.9,6415.35,6415.35,2502.0
2024-02-26 11:35:00,NSE:DRREDDY,6414.1,6420.0,6412.05,6416.05,1186.0
2024-02-26 11:40:00,NSE:DRREDDY,6416.05,6426.45,6416.05,6423.15,1102.0
2024-02-26 11:45:00,NSE:DRREDDY,6421.65,6421.65,6414.0,6418.55,836.0
2024-02-26 11:50:00,NSE:DRREDDY,6417.7,6420.8,6411.1,6411.75,1107.0
2024-02-26 11:55:00,NSE:DRREDDY,6411.0,6419.05,6411.0,6415.8,902.0
2024-02-26 12:00:00,NSE:DRREDDY,6413.05,6415.85,6412.0,6414.35,975.0
2024-02-26 12:05:00,NSE:DRREDDY,6414.35,6417.45,6405.0,6406.1,927.0
2024-02-26 12:10:00,NSE:DRREDDY,6405.5,6405.5,6388.1,6393.75,5388.0
2024-02-26 12:15:00,NSE:DRREDDY,6395.1,6395.5,6385.0,6387.15,1617.0
2024-02-26 12:20:00,NSE:DRREDDY,6385.0,6390.4,6385.0,6386.2,1014.0
2024-02-26 12:25:00,NSE:DRREDDY,6385.05,6394.95,6385.05,6389.4,1183.0
2024-02-26 12:30:00,NSE:DRREDDY,6390.05,6393.7,6381.3,6383.95,1387.0
2024-02-26 12:35:00,NSE:DRREDDY,6383.5,6387.95,6381.0,6384.85,1083.0
2024-02-26 12:40:00,NSE:DRREDDY,6384.2,6386.15,6380.65,6384.0,3974.0
2024-02-26 12:45:00,NSE:DRREDDY,6384.1,6394.1,6383.15,6390.85,7731.0
2024-02-26 12:50:00,NSE:DRREDDY,6390.85,6402.85,6389.2,6400.65,2556.0
2024-02-26 12:55:00,NSE:DRREDDY,6400.65,6403.9,6400.25,6400.5,688.0
2024-02-26 13:00:00,NSE:DRREDDY,6401.2,6414.7,6400.25,6410.2,3659.0
2024-02-26 13:05:00,NSE:DRREDDY,6410.25,6419.95,6410.0,6413.9,1176.0
2024-02-26 13:10:00,NSE:DRREDDY,6413.4,6418.5,6410.75,6413.0,1239.0
2024-02-26 13:15:00,NSE:DRREDDY,6413.0,6425.0,6413.0,6424.95,1404.0
2024-02-26 13:20:00,NSE:DRREDDY,6424.25,6426.65,6422.0,6423.9,769.0
2024-02-26 13:25:00,NSE:DRREDDY,6423.35,6428.55,6421.6,6426.4,1076.0
2024-02-26 13:30:00,NSE:DRREDDY,6426.15,6427.0,6415.85,6421.5,1143.0
2024-02-26 13:35:00,NSE:DRREDDY,6419.25,6421.25,6414.1,6418.5,1126.0
2024-02-26 13:40:00,NSE:DRREDDY,6416.75,6420.1,6412.95,6418.1,1427.0
2024-02-26 13:45:00,NSE:DRREDDY,6418.1,6430.0,6418.1,6427.65,1142.0
2024-02-26 13:50:00,NSE:DRREDDY,6427.65,6429.35,6425.0,6426.4,599.0
2024-02-26 13:55:00,NSE:DRREDDY,6426.5,6429.4,6420.3,6421.8,1092.0
2024-02-26 14:00:00,NSE:DRREDDY,6423.6,6429.2,6421.85,6428.2,979.0
2024-02-26 14:05:00,NSE:DRREDDY,6428.4,6431.75,6424.55,6425.1,1279.0
2024-02-26 14:10:00,NSE:DRREDDY,6426.2,6435.9,6421.0,6431.95,3049.0
2024-02-26 14:15:00,NSE:DRREDDY,6431.7,6435.65,6426.0,6430.85,1001.0
2024-02-26 14:20:00,NSE:DRREDDY,6430.0,6437.0,6430.0,6435.95,1912.0
2024-02-26 14:25:00,NSE:DRREDDY,6436.0,6440.0,6436.0,6437.95,1499.0
2024-02-26 14:30:00,NSE:DRREDDY,6439.95,6440.0,6435.0,6439.65,2563.0
2024-02-26 14:35:00,NSE:DRREDDY,6439.7,6444.6,6436.35,6439.55,2505.0
2024-02-26 14:40:00,NSE:DRREDDY,6435.4,6441.25,6435.0,6435.0,2458.0
2024-02-26 14:45:00,NSE:DRREDDY,6435.05,6438.75,6434.0,6435.9,1522.0
2024-02-26 14:50:00,NSE:DRREDDY,6436.1,6438.15,6424.0,6426.55,3478.0
2024-02-26 14:55:00,NSE:DRREDDY,6427.0,6434.45,6427.0,6434.45,2123.0
2024-02-26 15:00:00,NSE:DRREDDY,6432.35,6445.5,6432.35,6440.9,8401.0
2024-02-26 15:05:00,NSE:DRREDDY,6440.95,6453.0,6435.25,6449.15,9470.0
2024-02-26 15:10:00,NSE:DRREDDY,6447.5,6450.4,6439.85,6444.0,8600.0
2024-02-26 15:15:00,NSE:DRREDDY,6445.0,6445.0,6435.25,6439.05,9596.0
2024-02-26 15:20:00,NSE:DRREDDY,6439.1,6443.2,6433.35,6434.55,8036.0
2024-02-26 15:25:00,NSE:DRREDDY,6434.6,6437.9,6418.7,6435.0,5258.0
2024-02-27 09:15:00,NSE:DRREDDY,6439.0,6439.0,6385.7,6413.7,6324.0
2024-02-27 09:20:00,NSE:DRREDDY,6418.0,6429.55,6412.05,6429.55,2312.0
2024-02-27 09:25:00,NSE:DRREDDY,6430.5,6443.95,6430.5,6437.95,2976.0
2024-02-27 09:30:00,NSE:DRREDDY,6436.85,6442.9,6431.6,6434.35,2065.0
2024-02-27 09:35:00,NSE:DRREDDY,6434.35,6439.65,6426.75,6429.1,1614.0
2024-02-27 09:40:00,NSE:DRREDDY,6429.9,6432.75,6423.95,6426.9,1686.0
2024-02-27 09:45:00,NSE:DRREDDY,6426.9,6432.45,6422.5,6422.5,1735.0
2024-02-27 09:50:00,NSE:DRREDDY,6420.75,6430.15,6411.65,6411.65,1939.0
2024-02-27 09:55:00,NSE:DRREDDY,6411.65,6414.7,6404.95,6413.0,2789.0
2024-02-27 10:00:00,NSE:DRREDDY,6415.0,6415.0,6402.7,6404.1,1761.0
2024-02-27 10:05:00,NSE:DRREDDY,6401.05,6403.9,6395.15,6397.25,1980.0
2024-02-27 10:10:00,NSE:DRREDDY,6397.2,6397.95,6385.25,6390.6,2565.0
2024-02-27 10:15:00,NSE:DRREDDY,6390.5,6396.35,6388.0,6394.55,2369.0
2024-02-27 10:20:00,NSE:DRREDDY,6394.55,6403.0,6394.55,6397.3,2300.0
2024-02-27 10:25:00,NSE:DRREDDY,6396.0,6400.1,6393.85,6394.2,1929.0
2024-02-27 10:30:00,NSE:DRREDDY,6393.95,6423.55,6393.95,6407.1,6500.0
2024-02-27 10:35:00,NSE:DRREDDY,6406.55,6408.95,6387.6,6402.35,1866.0
2024-02-27 10:40:00,NSE:DRREDDY,6396.1,6397.9,6395.0,6395.95,1345.0
2024-02-27 10:45:00,NSE:DRREDDY,6397.5,6400.0,6395.95,6399.6,687.0
2024-02-27 10:50:00,NSE:DRREDDY,6400.0,6408.0,6399.05,6404.8,2278.0
2024-02-27 10:55:00,NSE:DRREDDY,6404.65,6408.4,6399.55,6404.8,1867.0
2024-02-27 11:00:00,NSE:DRREDDY,6404.85,6406.6,6400.85,6404.75,904.0
2024-02-27 11:05:00,NSE:DRREDDY,6404.75,6408.95,6404.5,6404.5,1135.0
2024-02-27 11:10:00,NSE:DRREDDY,6405.7,6405.7,6398.15,6399.8,928.0
2024-02-27 11:15:00,NSE:DRREDDY,6399.85,6411.0,6399.85,6402.3,1008.0
2024-02-27 11:20:00,NSE:DRREDDY,6401.95,6410.0,6400.05,6407.4,618.0
2024-02-27 11:25:00,NSE:DRREDDY,6406.55,6411.95,6405.9,6411.95,608.0
2024-02-27 11:30:00,NSE:DRREDDY,6411.7,6417.35,6409.85,6417.35,628.0
2024-02-27 11:35:00,NSE:DRREDDY,6417.45,6420.0,6412.25,6416.6,2350.0
2024-02-27 11:40:00,NSE:DRREDDY,6417.4,6421.0,6415.9,6417.7,1593.0
2024-02-27 11:45:00,NSE:DRREDDY,6414.7,6419.95,6413.05,6419.95,896.0
2024-02-27 11:50:00,NSE:DRREDDY,6420.0,6420.0,6413.95,6416.7,758.0
2024-02-27 11:55:00,NSE:DRREDDY,6415.95,6420.0,6415.95,6418.25,548.0
2024-02-27 12:00:00,NSE:DRREDDY,6418.25,6423.7,6416.6,6418.0,950.0
2024-02-27 12:05:00,NSE:DRREDDY,6417.95,6417.95,6410.45,6412.4,823.0
2024-02-27 12:10:00,NSE:DRREDDY,6412.4,6413.3,6408.6,6411.25,669.0
2024-02-27 12:15:00,NSE:DRREDDY,6411.45,6420.0,6411.45,6415.05,977.0
2024-02-27 12:20:00,NSE:DRREDDY,6416.45,6422.3,6415.1,6420.7,1433.0
2024-02-27 12:25:00,NSE:DRREDDY,6420.7,6425.0,6419.6,6422.35,955.0
2024-02-27 12:30:00,NSE:DRREDDY,6422.4,6428.0,6421.65,6423.65,1090.0
2024-02-27 12:35:00,NSE:DRREDDY,6423.7,6432.0,6423.7,6432.0,989.0
2024-02-27 12:40:00,NSE:DRREDDY,6431.7,6432.0,6428.0,6430.65,1117.0
2024-02-27 12:45:00,NSE:DRREDDY,6430.8,6431.8,6425.1,6429.75,1378.0
2024-02-27 12:50:00,NSE:DRREDDY,6431.25,6437.3,6430.45,6436.0,2670.0
2024-02-27 12:55:00,NSE:DRREDDY,6433.45,6439.3,6432.6,6438.0,1282.0
2024-02-27 13:00:00,NSE:DRREDDY,6439.3,6439.3,6427.85,6430.25,1287.0
2024-02-27 13:05:00,NSE:DRREDDY,6430.25,6430.3,6422.05,6424.1,3327.0
2024-02-27 13:10:00,NSE:DRREDDY,6427.25,6431.05,6423.85,6427.6,1000.0
2024-02-27 13:15:00,NSE:DRREDDY,6427.6,6435.0,6427.5,6434.95,1311.0
2024-02-27 13:20:00,NSE:DRREDDY,6435.0,6435.0,6427.7,6429.2,1040.0
2024-02-27 13:25:00,NSE:DRREDDY,6428.65,6432.85,6425.0,6428.75,1421.0
2024-02-27 13:30:00,NSE:DRREDDY,6428.75,6434.0,6427.9,6434.0,717.0
2024-02-27 13:35:00,NSE:DRREDDY,6434.0,6434.85,6426.25,6430.65,1809.0
2024-02-27 13:40:00,NSE:DRREDDY,6430.65,6430.7,6425.05,6426.3,815.0
2024-02-27 13:45:00,NSE:DRREDDY,6427.0,6428.0,6422.85,6423.7,802.0
2024-02-27 13:50:00,NSE:DRREDDY,6423.85,6429.1,6423.7,6426.95,968.0
2024-02-27 13:55:00,NSE:DRREDDY,6426.95,6427.0,6413.4,6413.5,4024.0
2024-02-27 14:00:00,NSE:DRREDDY,6413.4,6415.45,6401.55,6402.15,3131.0
2024-02-27 14:05:00,NSE:DRREDDY,6403.3,6406.7,6396.25,6396.3,1612.0
2024-02-27 14:10:00,NSE:DRREDDY,6396.4,6407.1,6396.05,6403.45,1339.0
2024-02-27 14:15:00,NSE:DRREDDY,6404.8,6418.55,6404.8,6413.65,2377.0
2024-02-27 14:20:00,NSE:DRREDDY,6415.1,6417.1,6412.0,6414.95,2212.0
2024-02-27 14:25:00,NSE:DRREDDY,6416.35,6417.0,6408.6,6409.8,2327.0
2024-02-27 14:30:00,NSE:DRREDDY,6409.85,6428.75,6409.85,6427.95,2160.0
2024-02-27 14:35:00,NSE:DRREDDY,6427.9,6438.1,6427.9,6434.55,4192.0
2024-02-27 14:40:00,NSE:DRREDDY,6434.05,6439.6,6432.05,6435.85,2819.0
2024-02-27 14:45:00,NSE:DRREDDY,6435.2,6440.0,6434.0,6438.2,3511.0
2024-02-27 14:50:00,NSE:DRREDDY,6439.15,6441.6,6434.6,6439.8,2024.0
2024-02-27 14:55:00,NSE:DRREDDY,6440.95,6441.5,6433.7,6436.85,2381.0
2024-02-27 15:00:00,NSE:DRREDDY,6436.85,6443.9,6432.2,6443.6,13334.0
2024-02-27 15:05:00,NSE:DRREDDY,6443.6,6459.5,6441.3,6458.25,10707.0
2024-02-27 15:10:00,NSE:DRREDDY,6458.0,6459.6,6449.6,6454.6,11404.0
2024-02-27 15:15:00,NSE:DRREDDY,6455.35,6457.05,6446.1,6454.35,11866.0
2024-02-27 15:20:00,NSE:DRREDDY,6451.25,6455.55,6447.95,6454.0,12524.0
2024-02-27 15:25:00,NSE:DRREDDY,6454.2,6455.0,6438.5,6443.45,7233.0
2024-02-28 09:15:00,NSE:DRREDDY,6454.9,6470.8,6440.0,6468.85,7728.0
2024-02-28 09:20:00,NSE:DRREDDY,6465.2,6469.0,6456.25,6464.95,6132.0
2024-02-28 09:25:00,NSE:DRREDDY,6463.0,6468.9,6455.0,6458.0,3545.0
2024-02-28 09:30:00,NSE:DRREDDY,6458.0,6460.0,6449.9,6459.95,3032.0
2024-02-28 09:35:00,NSE:DRREDDY,6461.6,6473.95,6458.0,6469.05,5226.0
2024-02-28 09:40:00,NSE:DRREDDY,6469.05,6505.9,6469.05,6500.0,18162.0
2024-02-28 09:45:00,NSE:DRREDDY,6497.6,6500.0,6474.55,6475.05,15258.0
2024-02-28 09:50:00,NSE:DRREDDY,6475.05,6478.85,6445.0,6448.95,12675.0
2024-02-28 09:55:00,NSE:DRREDDY,6450.35,6452.0,6411.05,6431.4,8124.0
2024-02-28 10:00:00,NSE:DRREDDY,6429.15,6431.65,6420.1,6428.1,4129.0
2024-02-28 10:05:00,NSE:DRREDDY,6425.25,6443.85,6425.2,6440.85,2771.0
2024-02-28 10:10:00,NSE:DRREDDY,6440.9,6440.9,6428.8,6436.4,2247.0
2024-02-28 10:15:00,NSE:DRREDDY,6440.0,6444.05,6429.0,6430.1,2855.0
2024-02-28 10:20:00,NSE:DRREDDY,6432.3,6449.95,6430.2,6435.85,6682.0
2024-02-28 10:25:00,NSE:DRREDDY,6436.0,6443.0,6433.0,6433.0,1558.0
2024-02-28 10:30:00,NSE:DRREDDY,6433.0,6434.3,6410.0,6413.75,4976.0
2024-02-28 10:35:00,NSE:DRREDDY,6413.75,6415.2,6410.0,6410.65,3100.0
2024-02-28 10:40:00,NSE:DRREDDY,6410.0,6421.9,6410.0,6417.95,2261.0
2024-02-28 10:45:00,NSE:DRREDDY,6417.05,6425.8,6414.5,6419.05,1957.0
2024-02-28 10:50:00,NSE:DRREDDY,6421.3,6422.65,6405.4,6422.65,3105.0
2024-02-28 10:55:00,NSE:DRREDDY,6422.1,6427.25,6412.75,6426.9,3623.0
2024-02-28 11:00:00,NSE:DRREDDY,6425.8,6434.95,6419.2,6428.05,3770.0
2024-02-28 11:05:00,NSE:DRREDDY,6428.85,6434.1,6422.55,6429.85,2948.0
2024-02-28 11:10:00,NSE:DRREDDY,6430.8,6439.15,6429.9,6435.7,2555.0
2024-02-28 11:15:00,NSE:DRREDDY,6437.0,6437.85,6432.6,6436.85,2758.0
2024-02-28 11:20:00,NSE:DRREDDY,6437.85,6437.85,6422.65,6425.0,1842.0
2024-02-28 11:25:00,NSE:DRREDDY,6424.95,6425.5,6415.65,6420.0,2010.0
2024-02-28 11:30:00,NSE:DRREDDY,6421.35,6421.35,6413.95,6417.1,1494.0
2024-02-28 11:35:00,NSE:DRREDDY,6417.15,6428.85,6417.15,6426.4,1405.0
2024-02-28 11:40:00,NSE:DRREDDY,6429.15,6429.15,6415.65,6415.7,1843.0
2024-02-28 11:45:00,NSE:DRREDDY,6415.0,6425.1,6410.0,6424.05,3056.0
2024-02-28 11:50:00,NSE:DRREDDY,6421.05,6424.85,6414.0,6416.8,1719.0
2024-02-28 11:55:00,NSE:DRREDDY,6419.75,6428.15,6416.95,6426.95,1424.0
2024-02-28 12:00:00,NSE:DRREDDY,6426.95,6431.85,6425.45,6429.95,1831.0
2024-02-28 12:05:00,NSE:DRREDDY,6430.0,6430.5,6413.8,6413.8,2475.0
2024-02-28 12:10:00,NSE:DRREDDY,6416.0,6421.05,6413.85,6418.3,1746.0
2024-02-28 12:15:00,NSE:DRREDDY,6419.05,6424.0,6416.9,6423.35,1372.0
2024-02-28 12:20:00,NSE:DRREDDY,6424.0,6429.05,6420.8,6428.6,1719.0
2024-02-28 12:25:00,NSE:DRREDDY,6429.0,6432.0,6423.9,6432.0,1267.0
2024-02-28 12:30:00,NSE:DRREDDY,6432.0,6434.95,6425.3,6425.3,2594.0
2024-02-28 12:35:00,NSE:DRREDDY,6427.5,6427.8,6419.0,6423.8,1483.0
2024-02-28 12:40:00,NSE:DRREDDY,6423.55,6426.0,6418.05,6426.0,2449.0
2024-02-28 12:45:00,NSE:DRREDDY,6426.0,6426.0,6415.6,6419.75,1363.0
2024-02-28 12:50:00,NSE:DRREDDY,6419.9,6419.9,6415.1,6417.15,1797.0
2024-02-28 12:55:00,NSE:DRREDDY,6416.55,6418.1,6406.55,6407.55,2487.0
2024-02-28 13:00:00,NSE:DRREDDY,6407.55,6412.65,6396.0,6410.2,3562.0
2024-02-28 13:05:00,NSE:DRREDDY,6410.75,6411.15,6395.05,6395.45,2279.0
2024-02-28 13:10:00,NSE:DRREDDY,6395.45,6400.0,6395.15,6397.0,2343.0
2024-02-28 13:15:00,NSE:DRREDDY,6397.1,6400.0,6392.1,6399.6,2265.0
2024-02-28 13:20:00,NSE:DRREDDY,6399.9,6400.0,6396.15,6399.9,2898.0
2024-02-28 13:25:00,NSE:DRREDDY,6400.0,6400.0,6392.6,6399.7,1443.0
2024-02-28 13:30:00,NSE:DRREDDY,6399.7,6418.15,6399.6,6412.45,4067.0
2024-02-28 13:35:00,NSE:DRREDDY,6415.1,6426.15,6412.55,6424.2,2753.0
2024-02-28 13:40:00,NSE:DRREDDY,6425.95,6433.15,6424.35,6432.95,5263.0
2024-02-28 13:45:00,NSE:DRREDDY,6433.7,6433.7,6417.1,6419.95,4984.0
2024-02-28 13:50:00,NSE:DRREDDY,6419.95,6420.45,6416.15,6418.0,2320.0
2024-02-28 13:55:00,NSE:DRREDDY,6418.35,6420.75,6413.65,6414.15,2457.0
2024-02-28 14:00:00,NSE:DRREDDY,6415.3,6423.0,6412.05,6420.25,2428.0
2024-02-28 14:05:00,NSE:DRREDDY,6421.05,6427.05,6418.4,6427.05,2507.0
2024-02-28 14:10:00,NSE:DRREDDY,6425.75,6425.75,6420.35,6421.85,2067.0
2024-02-28 14:15:00,NSE:DRREDDY,6422.05,6422.05,6416.0,6418.5,2064.0
2024-02-28 14:20:00,NSE:DRREDDY,6418.85,6422.65,6412.15,6418.6,2697.0
2024-02-28 14:25:00,NSE:DRREDDY,6418.6,6423.45,6415.55,6421.25,1535.0
2024-02-28 14:30:00,NSE:DRREDDY,6421.25,6421.25,6408.15,6410.65,1962.0
2024-02-28 14:35:00,NSE:DRREDDY,6410.55,6416.5,6410.15,6410.55,1953.0
2024-02-28 14:40:00,NSE:DRREDDY,6410.55,6415.0,6409.0,6409.5,2121.0
2024-02-28 14:45:00,NSE:DRREDDY,6409.5,6421.0,6409.0,6416.4,3128.0
2024-02-28 14:50:00,NSE:DRREDDY,6416.35,6417.3,6408.25,6410.4,3480.0
2024-02-28 14:55:00,NSE:DRREDDY,6413.6,6413.6,6400.0,6403.05,3616.0
2024-02-28 15:00:00,NSE:DRREDDY,6407.8,6431.75,6403.15,6431.75,7955.0
2024-02-28 15:05:00,NSE:DRREDDY,6430.25,6446.95,6430.25,6433.75,13419.0
2024-02-28 15:10:00,NSE:DRREDDY,6433.75,6436.05,6416.4,6429.75,13535.0
2024-02-28 15:15:00,NSE:DRREDDY,6430.3,6436.3,6420.05,6425.0,14704.0
2024-02-28 15:20:00,NSE:DRREDDY,6425.15,6434.7,6423.75,6428.15,14949.0
2024-02-28 15:25:00,NSE:DRREDDY,6428.5,6436.9,6412.15,6429.0,12095.0
2024-02-29 09:15:00,NSE:DRREDDY,6399.0,6425.15,6381.0,6406.0,21397.0
2024-02-29 09:20:00,NSE:DRREDDY,6405.7,6409.9,6364.8,6366.2,7031.0
2024-02-29 09:25:00,NSE:DRREDDY,6370.8,6400.8,6366.75,6384.0,6485.0
2024-02-29 09:30:00,NSE:DRREDDY,6383.6,6415.0,6383.35,6415.0,4677.0
2024-02-29 09:35:00,NSE:DRREDDY,6413.0,6436.0,6404.8,6433.0,9154.0
2024-02-29 09:40:00,NSE:DRREDDY,6432.3,6435.85,6405.0,6408.8,5889.0
2024-02-29 09:45:00,NSE:DRREDDY,6409.05,6418.4,6401.0,6408.15,3011.0
2024-02-29 09:50:00,NSE:DRREDDY,6408.15,6415.95,6402.1,6406.8,2324.0
2024-02-29 09:55:00,NSE:DRREDDY,6405.25,6411.7,6401.0,6402.0,2594.0
2024-02-29 10:00:00,NSE:DRREDDY,6402.0,6405.0,6392.75,6399.6,1740.0
2024-02-29 10:05:00,NSE:DRREDDY,6399.6,6403.9,6390.1,6392.1,2438.0
2024-02-29 10:10:00,NSE:DRREDDY,6390.0,6390.0,6366.0,6369.3,6456.0
2024-02-29 10:15:00,NSE:DRREDDY,6369.5,6379.25,6360.3,6366.6,5928.0
2024-02-29 10:20:00,NSE:DRREDDY,6366.7,6371.55,6361.05,6361.05,2937.0
2024-02-29 10:25:00,NSE:DRREDDY,6364.0,6369.85,6360.65,6365.2,3118.0
2024-02-29 10:30:00,NSE:DRREDDY,6364.75,6377.25,6362.35,6362.45,2011.0
2024-02-29 10:35:00,NSE:DRREDDY,6362.4,6370.0,6358.1,6365.0,2506.0
2024-02-29 10:40:00,NSE:DRREDDY,6364.6,6375.0,6360.2,6371.35,2542.0
2024-02-29 10:45:00,NSE:DRREDDY,6374.9,6374.9,6363.05,6369.0,2496.0
2024-02-29 10:50:00,NSE:DRREDDY,6369.0,6371.9,6358.5,6358.5,2511.0
2024-02-29 10:55:00,NSE:DRREDDY,6358.5,6364.9,6357.1,6361.1,4169.0
2024-02-29 11:00:00,NSE:DRREDDY,6361.1,6367.5,6358.2,6362.0,2702.0
2024-02-29 11:05:00,NSE:DRREDDY,6362.0,6365.9,6360.05,6361.75,1519.0
2024-02-29 11:10:00,NSE:DRREDDY,6361.75,6372.4,6361.75,6364.15,3242.0
2024-02-29 11:15:00,NSE:DRREDDY,6370.05,6398.5,6370.05,6388.4,5485.0
2024-02-29 11:20:00,NSE:DRREDDY,6388.4,6390.0,6381.1,6387.55,1434.0
2024-02-29 11:25:00,NSE:DRREDDY,6387.5,6389.95,6362.0,6362.0,1420.0
2024-02-29 11:30:00,NSE:DRREDDY,6364.4,6390.0,6362.5,6385.25,712.0
2024-02-29 11:35:00,NSE:DRREDDY,6385.8,6390.0,6374.75,6388.25,1574.0
2024-02-29 11:40:00,NSE:DRREDDY,6384.85,6393.7,6383.45,6385.9,738.0
2024-02-29 11:45:00,NSE:DRREDDY,6387.3,6399.0,6373.25,6394.1,2077.0
2024-02-29 11:50:00,NSE:DRREDDY,6394.15,6399.0,6389.7,6396.9,1286.0
2024-02-29 11:55:00,NSE:DRREDDY,6398.45,6410.0,6395.1,6409.0,2901.0
2024-02-29 12:00:00,NSE:DRREDDY,6407.8,6417.5,6405.05,6415.3,1930.0
2024-02-29 12:05:00,NSE:DRREDDY,6415.0,6418.25,6405.0,6408.9,2765.0
2024-02-29 12:10:00,NSE:DRREDDY,6408.9,6418.65,6404.95,6415.15,3489.0
2024-02-29 12:15:00,NSE:DRREDDY,6410.2,6418.0,6410.2,6412.5,1650.0
2024-02-29 12:20:00,NSE:DRREDDY,6412.55,6414.9,6405.25,6406.05,1390.0
2024-02-29 12:25:00,NSE:DRREDDY,6406.35,6413.05,6396.05,6399.3,2453.0
2024-02-29 12:30:00,NSE:DRREDDY,6399.3,6415.0,6393.0,6414.3,1223.0
2024-02-29 12:35:00,NSE:DRREDDY,6414.35,6422.0,6413.3,6420.75,2279.0
2024-02-29 12:40:00,NSE:DRREDDY,6422.45,6423.95,6412.35,6420.8,1390.0
2024-02-29 12:45:00,NSE:DRREDDY,6420.45,6427.0,6420.45,6427.0,948.0
2024-02-29 12:50:00,NSE:DRREDDY,6425.25,6427.0,6413.1,6421.55,1743.0
2024-02-29 12:55:00,NSE:DRREDDY,6422.45,6427.0,6416.0,6418.65,1550.0
2024-02-29 13:00:00,NSE:DRREDDY,6417.35,6428.35,6416.2,6428.0,1745.0
2024-02-29 13:05:00,NSE:DRREDDY,6426.75,6429.0,6414.2,6419.25,1499.0
2024-02-29 13:10:00,NSE:DRREDDY,6419.9,6429.0,6414.8,6426.95,2150.0
2024-02-29 13:15:00,NSE:DRREDDY,6427.4,6432.3,6425.4,6432.0,2222.0
2024-02-29 13:20:00,NSE:DRREDDY,6428.95,6433.65,6426.05,6432.75,1384.0
2024-02-29 13:25:00,NSE:DRREDDY,6433.35,6441.7,6429.0,6439.95,2915.0
2024-02-29 13:30:00,NSE:DRREDDY,6438.65,6449.0,6429.05,6449.0,3009.0
2024-02-29 13:35:00,NSE:DRREDDY,6449.9,6450.0,6442.1,6448.0,2477.0
2024-02-29 13:40:00,NSE:DRREDDY,6445.25,6447.55,6425.0,6441.8,4809.0
2024-02-29 13:45:00,NSE:DRREDDY,6440.1,6447.95,6438.1,6441.25,2422.0
2024-02-29 13:50:00,NSE:DRREDDY,6445.55,6450.0,6441.5,6450.0,2099.0
2024-02-29 13:55:00,NSE:DRREDDY,6449.55,6450.0,6439.05,6450.0,2226.0
2024-02-29 14:00:00,NSE:DRREDDY,6447.05,6450.0,6443.8,6447.75,2142.0
2024-02-29 14:05:00,NSE:DRREDDY,6447.8,6449.0,6429.55,6431.4,3130.0
2024-02-29 14:10:00,NSE:DRREDDY,6428.0,6439.9,6421.2,6439.9,3702.0
