datetime,symbol,open,high,low,close,volume
2024-02-26 14:55:00,NSE:INDHOTEL,584.55,586.0,582.6,582.6,313294.0
2024-02-26 15:00:00,NSE:INDHOTEL,583.2,583.95,581.0,581.55,395003.0
2024-02-26 15:05:00,NSE:INDHOTEL,581.5,581.5,578.0,578.05,558752.0
2024-02-26 15:10:00,NSE:INDHOTEL,578.2,580.2,577.5,579.3,423348.0
2024-02-26 15:15:00,NSE:INDHOTEL,579.2,579.5,577.4,578.0,220562.0
2024-02-26 15:20:00,NSE:INDHOTEL,578.15,580.1,578.05,579.45,206660.0
2024-02-26 15:25:00,NSE:INDHOTEL,579.4,580.0,578.0,579.45,144085.0
2024-02-27 09:15:00,NSE:INDHOTEL,577.05,581.5,575.25,581.5,113498.0
2024-02-27 09:20:00,NSE:INDHOTEL,581.05,583.6,581.0,583.6,65950.0
2024-02-27 09:25:00,NSE:INDHOTEL,583.75,583.9,582.15,583.65,39193.0
2024-02-27 09:30:00,NSE:INDHOTEL,583.65,584.45,583.1,584.0,55235.0
2024-02-27 09:35:00,NSE:INDHOTEL,583.95,586.05,583.95,586.05,74175.0
2024-02-27 09:40:00,NSE:INDHOTEL,586.0,587.95,585.25,587.0,81830.0
2024-02-27 09:45:00,NSE:INDHOTEL,587.25,588.45,587.15,588.25,68455.0
2024-02-27 09:50:00,NSE:INDHOTEL,588.05,591.0,588.0,590.05,70719.0
2024-02-27 09:55:00,NSE:INDHOTEL,590.3,591.0,589.5,590.9,42376.0
2024-02-27 10:00:00,NSE:INDHOTEL,590.9,594.25,590.9,592.9,130124.0
2024-02-27 10:05:00,NSE:INDHOTEL,592.9,593.0,590.2,591.05,58023.0
2024-02-27 10:10:00,NSE:INDHOTEL,591.1,591.9,590.55,590.75,42510.0
2024-02-27 10:15:00,NSE:INDHOTEL,590.75,593.45,590.65,592.95,49542.0
2024-02-27 10:20:00,NSE:INDHOTEL,592.7,592.7,589.0,589.05,51847.0
2024-02-27 10:25:00,NSE:INDHOTEL,589.25,590.5,589.05,590.0,34047.0
2024-02-27 10:30:00,NSE:INDHOTEL,589.8,590.4,589.3,590.05,25884.0
2024-02-27 10:35:00,NSE:INDHOTEL,590.05,590.35,588.9,589.6,24559.0
2024-02-27 10:40:00,NSE:INDHOTEL,589.5,589.9,589.25,589.9,12772.0
2024-02-27 10:45:00,NSE:INDHOTEL,589.9,589.95,587.85,587.9,29712.0
2024-02-27 10:50:00,NSE:INDHOTEL,587.7,588.7,587.4,588.1,23645.0
2024-02-27 10:55:00,NSE:INDHOTEL,588.1,588.5,587.55,587.95,16945.0
2024-02-27 11:00:00,NSE:INDHOTEL,587.95,588.05,587.25,587.7,17924.0
2024-02-27 11:05:00,NSE:INDHOTEL,587.85,587.85,586.5,586.85,25685.0
2024-02-27 11:10:00,NSE:INDHOTEL,586.7,586.9,586.55,586.9,14055.0
2024-02-27 11:15:00,NSE:INDHOTEL,586.75,586.75,584.45,584.55,69562.0
2024-02-27 11:20:00,NSE:INDHOTEL,584.45,585.3,583.4,584.65,72707.0
2024-02-27 11:25:00,NSE:INDHOTEL,584.5,584.85,584.1,584.1,14423.0
2024-02-27 11:30:00,NSE:INDHOTEL,584.35,585.1,583.7,584.9,27130.0
2024-02-27 11:35:00,NSE:INDHOTEL,584.9,585.55,584.2,585.2,16797.0
2024-02-27 11:40:00,NSE:INDHOTEL,585.5,585.8,585.05,585.55,15141.0
2024-02-27 11:45:00,NSE:INDHOTEL,585.6,585.6,584.2,584.35,15001.0
2024-02-27 11:50:00,NSE:INDHOTEL,584.45,584.7,583.8,584.7,16352.0
2024-02-27 11:55:00,NSE:INDHOTEL,584.65,585.15,584.3,585.15,9820.0
2024-02-27 12:00:00,NSE:INDHOTEL,585.15,585.55,584.75,585.25,8847.0
2024-02-27 12:05:00,NSE:INDHOTEL,585.15,585.15,584.55,584.95,6936.0
2024-02-27 12:10:00,NSE:INDHOTEL,584.9,585.6,584.75,585.3,6440.0
2024-02-27 12:15:00,NSE:INDHOTEL,585.45,588.8,585.45,588.7,39940.0
2024-02-27 12:20:00,NSE:INDHOTEL,588.25,588.95,586.95,588.9,19202.0
2024-02-27 12:25:00,NSE:INDHOTEL,588.95,589.0,588.25,588.7,17211.0
2024-02-27 12:30:00,NSE:INDHOTEL,588.7,589.0,587.5,587.5,11558.0
2024-02-27 12:35:00,NSE:INDHOTEL,587.9,588.75,587.65,588.75,5254.0
2024-02-27 12:40:00,NSE:INDHOTEL,588.75,588.75,585.95,587.15,110442.0
2024-02-27 12:45:00,NSE:INDHOTEL,587.45,587.8,586.5,587.4,29753.0
2024-02-27 12:50:00,NSE:INDHOTEL,587.75,589.05,587.75,588.75,14016.0
2024-02-27 12:55:00,NSE:INDHOTEL,588.4,588.7,587.4,587.85,6482.0
2024-02-27 13:00:00,NSE:INDHOTEL,587.85,588.0,587.45,587.6,4874.0
2024-02-27 13:05:00,NSE:INDHOTEL,587.6,587.6,587.05,587.4,8550.0
2024-02-27 13:10:00,NSE:INDHOTEL,587.4,587.55,587.1,587.15,4100.0
2024-02-27 13:15:00,NSE:INDHOTEL,587.3,587.45,587.0,587.15,4773.0
2024-02-27 13:20:00,NSE:INDHOTEL,587.15,587.35,586.3,586.95,15619.0
2024-02-27 13:25:00,NSE:INDHOTEL,586.95,587.5,586.7,586.95,10828.0
2024-02-27 13:30:00,NSE:INDHOTEL,587.0,587.0,586.5,586.9,7142.0
2024-02-27 13:35:00,NSE:INDHOTEL,586.9,587.1,586.45,586.85,9755.0
2024-02-27 13:40:00,NSE:INDHOTEL,586.6,586.75,585.2,585.35,26485.0
2024-02-27 13:45:00,NSE:INDHOTEL,585.35,586.45,585.25,586.45,21494.0
2024-02-27 13:50:00,NSE:INDHOTEL,586.1,587.75,585.8,585.95,24979.0
2024-02-27 13:55:00,NSE:INDHOTEL,586.1,587.0,584.55,586.7,20471.0
2024-02-27 14:00:00,NSE:INDHOTEL,586.5,586.55,585.25,586.05,12520.0
2024-02-27 14:05:00,NSE:INDHOTEL,586.05,586.7,585.35,585.35,9434.0
2024-02-27 14:10:00,NSE:INDHOTEL,585.35,585.55,584.45,585.35,109247.0
2024-02-27 14:15:00,NSE:INDHOTEL,584.9,585.55,584.8,584.95,221751.0
2024-02-27 14:20:00,NSE:INDHOTEL,584.9,586.9,584.9,586.75,25243.0
2024-02-27 14:25:00,NSE:INDHOTEL,586.65,587.35,586.35,586.9,14001.0
2024-02-27 14:30:00,NSE:INDHOTEL,586.9,587.5,586.2,587.5,17916.0
2024-02-27 14:35:00,NSE:INDHOTEL,587.55,588.35,587.5,587.95,18053.0
2024-02-27 14:40:00,NSE:INDHOTEL,587.9,588.9,587.7,588.7,11303.0
2024-02-27 14:45:00,NSE:INDHOTEL,588.7,589.45,588.6,589.1,24296.0
2024-02-27 14:50:00,NSE:INDHOTEL,589.05,589.25,588.1,588.3,10397.0
2024-02-27 14:55:00,NSE:INDHOTEL,588.35,589.4,588.35,589.1,16081.0
2024-02-27 15:00:00,NSE:INDHOTEL,589.1,591.65,589.1,591.5,78338.0
2024-02-27 15:05:00,NSE:INDHOTEL,591.45,591.65,590.2,590.45,50426.0
2024-02-27 15:10:00,NSE:INDHOTEL,590.4,590.85,590.35,590.7,51089.0
2024-02-27 15:15:00,NSE:INDHOTEL,590.6,590.6,588.75,589.05,81354.0
2024-02-27 15:20:00,NSE:INDHOTEL,589.05,589.05,588.35,588.85,81652.0
2024-02-27 15:25:00,NSE:INDHOTEL,588.9,589.0,586.4,586.4,155201.0
2024-02-28 09:15:00,NSE:INDHOTEL,587.4,590.0,585.4,586.6,81970.0
2024-02-28 09:20:00,NSE:INDHOTEL,586.45,586.45,583.3,583.3,65455.0
2024-02-28 09:25:00,NSE:INDHOTEL,583.2,585.1,582.5,582.85,41416.0
2024-02-28 09:30:00,NSE:INDHOTEL,582.8,582.9,581.9,582.5,30006.0
2024-02-28 09:35:00,NSE:INDHOTEL,582.5,582.85,582.0,582.55,28228.0
2024-02-28 09:40:00,NSE:INDHOTEL,582.55,582.55,581.5,582.0,25763.0
2024-02-28 09:45:00,NSE:INDHOTEL,582.0,583.75,581.25,583.75,50460.0
2024-02-28 09:50:00,NSE:INDHOTEL,583.55,584.2,582.9,584.2,24760.0
2024-02-28 09:55:00,NSE:INDHOTEL,584.25,584.65,583.4,584.6,13306.0
2024-02-28 10:00:00,NSE:INDHOTEL,584.6,585.15,583.0,583.0,38646.0
2024-02-28 10:05:00,NSE:INDHOTEL,583.05,583.3,582.1,582.4,24032.0
2024-02-28 10:10:00,NSE:INDHOTEL,582.35,582.6,581.7,582.1,24161.0
2024-02-28 10:15:00,NSE:INDHOTEL,582.05,582.2,581.45,582.0,18573.0
2024-02-28 10:20:00,NSE:INDHOTEL,581.9,582.15,581.7,581.9,15784.0
2024-02-28 10:25:00,NSE:INDHOTEL,581.7,582.0,581.55,581.95,3513.0
2024-02-28 10:30:00,NSE:INDHOTEL,581.85,582.05,580.75,581.1,15595.0
2024-02-28 10:35:00,NSE:INDHOTEL,581.2,581.55,580.5,580.6,8902.0
2024-02-28 10:40:00,NSE:INDHOTEL,580.5,580.7,579.65,579.95,28820.0
2024-02-28 10:45:00,NSE:INDHOTEL,579.9,580.0,578.9,578.9,17155.0
2024-02-28 10:50:00,NSE:INDHOTEL,578.7,578.9,577.7,578.25,33171.0
2024-02-28 10:55:00,NSE:INDHOTEL,577.85,578.9,575.0,576.65,160107.0
2024-02-28 11:00:00,NSE:INDHOTEL,576.65,579.0,576.15,578.55,28557.0
2024-02-28 11:05:00,NSE:INDHOTEL,578.5,579.0,577.9,578.5,12175.0
2024-02-28 11:10:00,NSE:INDHOTEL,578.4,579.9,578.2,579.75,15929.0
2024-02-28 11:15:00,NSE:INDHOTEL,579.75,580.5,579.2,579.4,19176.0
2024-02-28 11:20:00,NSE:INDHOTEL,579.0,579.05,577.35,578.2,20756.0
2024-02-28 11:25:00,NSE:INDHOTEL,578.3,578.3,574.85,577.4,406471.0
2024-02-28 11:30:00,NSE:INDHOTEL,577.4,577.6,576.0,576.5,56155.0
2024-02-28 11:35:00,NSE:INDHOTEL,576.5,576.5,575.75,576.5,18018.0
2024-02-28 11:40:00,NSE:INDHOTEL,576.45,576.45,572.4,572.4,165095.0
2024-02-28 11:45:00,NSE:INDHOTEL,573.0,574.55,572.0,573.45,46599.0
2024-02-28 11:50:00,NSE:INDHOTEL,573.7,573.95,572.05,573.95,46635.0
2024-02-28 11:55:00,NSE:INDHOTEL,573.85,575.4,573.75,575.4,16171.0
2024-02-28 12:00:00,NSE:INDHOTEL,575.35,575.45,574.05,574.05,12265.0
2024-02-28 12:05:00,NSE:INDHOTEL,574.35,574.35,573.25,573.75,21511.0
2024-02-28 12:10:00,NSE:INDHOTEL,573.7,574.95,573.3,574.9,23523.0
2024-02-28 12:15:00,NSE:INDHOTEL,574.85,575.0,574.55,574.85,5729.0
2024-02-28 12:20:00,NSE:INDHOTEL,574.85,576.15,574.6,575.9,19894.0
2024-02-28 12:25:00,NSE:INDHOTEL,576.15,576.15,575.25,575.75,18963.0
2024-02-28 12:30:00,NSE:INDHOTEL,575.75,575.75,574.75,575.0,6058.0
2024-02-28 12:35:00,NSE:INDHOTEL,574.65,575.0,574.15,574.8,8038.0
2024-02-28 12:40:00,NSE:INDHOTEL,574.8,575.05,574.0,574.5,13192.0
2024-02-28 12:45:00,NSE:INDHOTEL,574.5,574.6,573.0,573.55,19147.0
2024-02-28 12:50:00,NSE:INDHOTEL,573.55,574.0,573.35,573.35,6586.0
2024-02-28 12:55:00,NSE:INDHOTEL,573.25,573.55,570.4,570.5,46454.0
2024-02-28 13:00:00,NSE:INDHOTEL,570.05,571.3,569.25,570.25,57009.0
2024-02-28 13:05:00,NSE:INDHOTEL,570.35,570.9,568.5,569.85,64731.0
2024-02-28 13:10:00,NSE:INDHOTEL,570.1,570.4,566.5,566.5,84522.0
2024-02-28 13:15:00,NSE:INDHOTEL,566.3,570.2,566.3,569.8,71094.0
2024-02-28 13:20:00,NSE:INDHOTEL,569.85,570.55,569.25,570.2,37582.0
2024-02-28 13:25:00,NSE:INDHOTEL,570.3,570.8,569.0,569.6,62999.0
2024-02-28 13:30:00,NSE:INDHOTEL,569.75,572.1,569.3,571.95,60975.0
2024-02-28 13:35:00,NSE:INDHOTEL,571.55,572.8,571.25,572.2,59121.0
2024-02-28 13:40:00,NSE:INDHOTEL,572.25,572.65,571.55,572.45,30795.0
2024-02-28 13:45:00,NSE:INDHOTEL,572.45,572.55,567.9,569.55,164891.0
2024-02-28 13:50:00,NSE:INDHOTEL,569.55,570.4,568.9,570.3,49380.0
2024-02-28 13:55:00,NSE:INDHOTEL,570.3,571.6,570.15,571.55,25590.0
2024-02-28 14:00:00,NSE:INDHOTEL,571.55,572.35,571.45,571.7,53551.0
2024-02-28 14:05:00,NSE:INDHOTEL,571.95,572.8,571.75,572.5,33168.0
2024-02-28 14:10:00,NSE:INDHOTEL,572.25,572.25,571.0,572.0,27051.0
2024-02-28 14:15:00,NSE:INDHOTEL,571.95,572.8,571.3,572.2,32041.0
2024-02-28 14:20:00,NSE:INDHOTEL,572.15,572.2,571.2,571.65,48055.0
2024-02-28 14:25:00,NSE:INDHOTEL,571.7,572.85,571.55,571.95,27601.0
2024-02-28 14:30:00,NSE:INDHOTEL,572.0,572.5,570.0,570.25,44436.0
2024-02-28 14:35:00,NSE:INDHOTEL,570.25,572.0,570.25,571.15,36745.0
2024-02-28 14:40:00,NSE:INDHOTEL,571.2,571.5,569.4,570.1,49737.0
2024-02-28 14:45:00,NSE:INDHOTEL,570.1,572.2,570.1,572.15,43918.0
2024-02-28 14:50:00,NSE:INDHOTEL,572.25,572.3,570.4,570.9,52094.0
2024-02-28 14:55:00,NSE:INDHOTEL,571.25,571.35,570.3,570.45,54270.0
2024-02-28 15:00:00,NSE:INDHOTEL,570.6,572.7,570.6,572.7,66475.0
2024-02-28 15:05:00,NSE:INDHOTEL,572.9,573.0,571.7,572.6,95862.0
2024-02-28 15:10:00,NSE:INDHOTEL,572.45,572.45,571.1,571.9,59122.0
2024-02-28 15:15:00,NSE:INDHOTEL,571.8,571.9,569.25,569.75,117483.0
2024-02-28 15:20:00,NSE:INDHOTEL,569.7,570.2,569.05,569.4,75017.0
2024-02-28 15:25:00,NSE:INDHOTEL,569.4,570.0,568.5,568.6,64371.0
2024-02-29 09:15:00,NSE:INDHOTEL,570.1,571.9,565.1,565.85,126918.0
2024-02-29 09:20:00,NSE:INDHOTEL,565.8,568.15,564.5,568.0,75960.0
2024-02-29 09:25:00,NSE:INDHOTEL,567.9,570.8,567.4,570.55,52249.0
2024-02-29 09:30:00,NSE:INDHOTEL,570.4,574.75,570.4,574.5,71650.0
2024-02-29 09:35:00,NSE:INDHOTEL,574.5,577.7,574.3,575.2,145422.0
2024-02-29 09:40:00,NSE:INDHOTEL,575.0,575.2,571.6,572.8,51442.0
2024-02-29 09:45:00,NSE:INDHOTEL,572.75,575.75,572.55,575.3,50085.0
2024-02-29 09:50:00,NSE:INDHOTEL,575.3,575.55,573.45,574.15,53665.0
2024-02-29 09:55:00,NSE:INDHOTEL,573.8,577.0,573.5,576.15,42700.0
2024-02-29 10:00:00,NSE:INDHOTEL,576.3,577.1,575.65,576.9,42872.0
2024-02-29 10:05:00,NSE:INDHOTEL,577.15,578.05,575.0,576.2,82659.0
2024-02-29 10:10:00,NSE:INDHOTEL,576.15,576.15,574.6,574.75,27367.0
2024-02-29 10:15:00,NSE:INDHOTEL,574.75,577.25,574.7,576.75,47169.0
2024-02-29 10:20:00,NSE:INDHOTEL,577.0,577.2,576.15,576.15,28922.0
2024-02-29 10:25:00,NSE:INDHOTEL,576.4,577.35,576.35,577.35,27939.0
2024-02-29 10:30:00,NSE:INDHOTEL,577.35,577.35,576.5,577.05,26722.0
2024-02-29 10:35:00,NSE:INDHOTEL,576.8,578.25,576.5,577.95,32297.0
2024-02-29 10:40:00,NSE:INDHOTEL,577.8,578.9,577.45,578.05,54856.0
2024-02-29 10:45:00,NSE:INDHOTEL,578.45,578.6,577.5,577.85,30434.0
2024-02-29 10:50:00,NSE:INDHOTEL,577.5,577.9,577.25,577.35,25991.0
2024-02-29 10:55:00,NSE:INDHOTEL,577.55,577.55,576.0,576.0,30356.0
2024-02-29 11:00:00,NSE:INDHOTEL,576.35,576.75,576.0,576.6,24167.0
2024-02-29 11:05:00,NSE:INDHOTEL,576.3,578.9,576.3,578.85,35732.0
2024-02-29 11:10:00,NSE:INDHOTEL,578.6,582.0,578.6,581.45,105348.0
2024-02-29 11:15:00,NSE:INDHOTEL,581.45,582.35,581.05,581.4,88411.0
2024-02-29 11:20:00,NSE:INDHOTEL,581.35,582.7,581.25,582.5,58355.0
2024-02-29 11:25:00,NSE:INDHOTEL,583.1,583.85,582.45,583.75,107138.0
2024-02-29 11:30:00,NSE:INDHOTEL,583.85,584.3,582.7,583.5,75610.0
2024-02-29 11:35:00,NSE:INDHOTEL,583.3,583.95,583.25,583.5,40297.0
2024-02-29 11:40:00,NSE:INDHOTEL,583.4,584.0,583.0,583.85,61457.0
2024-02-29 11:45:00,NSE:INDHOTEL,583.85,585.0,583.6,584.95,85122.0
2024-02-29 11:50:00,NSE:INDHOTEL,584.95,585.85,584.5,585.85,71625.0
2024-02-29 11:55:00,NSE:INDHOTEL,586.4,586.5,585.5,586.3,81334.0
2024-02-29 12:00:00,NSE:INDHOTEL,586.3,586.3,585.0,585.4,67831.0
2024-02-29 12:05:00,NSE:INDHOTEL,585.4,586.55,585.0,585.5,78910.0
2024-02-29 12:10:00,NSE:INDHOTEL,585.5,586.35,584.25,585.95,73947.0
2024-02-29 12:15:00,NSE:INDHOTEL,585.95,587.75,585.9,587.6,110884.0
2024-02-29 12:20:00,NSE:INDHOTEL,587.65,588.1,586.3,586.95,105790.0
2024-02-29 12:25:00,NSE:INDHOTEL,586.65,588.0,586.4,586.4,78029.0
2024-02-29 12:30:00,NSE:INDHOTEL,586.45,586.8,584.9,585.35,97293.0
2024-02-29 12:35:00,NSE:INDHOTEL,585.5,585.5,583.45,584.95,92909.0
2024-02-29 12:40:00,NSE:INDHOTEL,585.0,586.4,584.9,585.15,55823.0
2024-02-29 12:45:00,NSE:INDHOTEL,585.15,585.6,584.75,585.35,25259.0
2024-02-29 12:50:00,NSE:INDHOTEL,585.5,585.8,584.15,584.15,30471.0
2024-02-29 12:55:00,NSE:INDHOTEL,584.2,584.9,583.95,584.85,25877.0
2024-02-29 13:00:00,NSE:INDHOTEL,584.6,585.0,584.05,584.7,41904.0
2024-02-29 13:05:00,NSE:INDHOTEL,584.65,585.0,584.5,585.0,19653.0
2024-02-29 13:10:00,NSE:INDHOTEL,584.8,585.0,584.3,584.95,21276.0
2024-02-29 13:15:00,NSE:INDHOTEL,584.95,585.0,584.45,584.85,67065.0
2024-02-29 13:20:00,NSE:INDHOTEL,584.65,585.0,584.0,584.0,23592.0
2024-02-29 13:25:00,NSE:INDHOTEL,583.75,584.45,583.3,583.7,28636.0
2024-02-29 13:30:00,NSE:INDHOTEL,583.7,585.0,583.55,584.85,23360.0
2024-02-29 13:35:00,NSE:INDHOTEL,584.95,585.0,583.4,583.85,32782.0
2024-02-29 13:40:00,NSE:INDHOTEL,583.75,584.2,582.75,583.75,35751.0
2024-02-29 13:45:00,NSE:INDHOTEL,583.75,584.75,583.45,584.75,17688.0
2024-02-29 13:50:00,NSE:INDHOTEL,584.75,584.95,582.65,583.35,50567.0
2024-02-29 13:55:00,NSE:INDHOTEL,583.25,583.4,582.55,583.05,36242.0
2024-02-29 14:00:00,NSE:INDHOTEL,582.9,584.0,582.9,583.9,26845.0
2024-02-29 14:05:00,NSE:INDHOTEL,583.85,583.9,580.5,580.5,75347.0
2024-02-29 14:10:00,NSE:INDHOTEL,580.7,581.95,580.05,581.5,71360.0
2024-02-29 14:15:00,NSE:INDHOTEL,581.25,581.5,579.55,580.0,99339.0
2024-02-29 14:20:00,NSE:INDHOTEL,580.0,581.9,579.45,581.6,36407.0
2024-02-29 14:25:00,NSE:INDHOTEL,581.35,582.95,581.15,582.45,31061.0
2024-02-29 14:30:00,NSE:INDHOTEL,582.0,582.05,580.05,580.5,17339.0
2024-02-29 14:35:00,NSE:INDHOTEL,580.3,581.1,579.75,580.55,20019.0
2024-02-29 14:40:00,NSE:INDHOTEL,580.65,582.25,580.65,581.5,15945.0
2024-02-29 14:45:00,NSE:INDHOTEL,581.55,582.5,581.5,581.8,24626.0
2024-02-29 14:50:00,NSE:INDHOTEL,581.75,583.5,581.75,582.95,24354.0
2024-02-29 14:55:00,NSE:INDHOTEL,582.7,583.0,580.7,581.0,30382.0
2024-02-29 15:00:00,NSE:INDHOTEL,581.15,585.95,581.0,585.2,568514.0
2024-02-29 15:05:00,NSE:INDHOTEL,585.35,586.95,584.45,586.95,510572.0
2024-02-29 15:10:00,NSE:INDHOTEL,586.85,588.0,586.0,587.7,507024.0
2024-02-29 15:15:00,NSE:INDHOTEL,588.0,589.6,586.6,588.15,521772.0
2024-02-29 15:20:00,NSE:INDHOTEL,588.15,589.1,587.05,588.55,510819.0
2024-02-29 15:25:00,NSE:INDHOTEL,588.65,589.75,585.5,585.5,347425.0
2024-03-01 09:15:00,NSE:INDHOTEL,588.0,590.0,585.1,588.6,134229.0
2024-03-01 09:20:00,NSE:INDHOTEL,588.2,589.55,587.4,589.35,54031.0
2024-03-01 09:25:00,NSE:INDHOTEL,588.8,589.15,586.65,587.05,69503.0
