datetime,symbol,open,high,low,close,volume
2024-02-27 11:40:00,NSE:LT,3489.65,3490.0,3487.15,3489.95,9169.0
2024-02-27 11:45:00,NSE:LT,3490.0,3490.05,3489.0,3489.85,11298.0
2024-02-27 11:50:00,NSE:LT,3489.9,3490.0,3486.0,3486.3,12409.0
2024-02-27 11:55:00,NSE:LT,3486.0,3488.6,3482.1,3484.95,15588.0
2024-02-27 12:00:00,NSE:LT,3484.95,3488.3,3484.0,3484.05,14499.0
2024-02-27 12:05:00,NSE:LT,3484.6,3485.85,3484.0,3485.3,13316.0
2024-02-27 12:10:00,NSE:LT,3485.35,3485.9,3483.15,3483.8,11601.0
2024-02-27 12:15:00,NSE:LT,3483.85,3485.0,3483.0,3483.9,16380.0
2024-02-27 12:20:00,NSE:LT,3484.75,3484.75,3483.0,3484.15,13680.0
2024-02-27 12:25:00,NSE:LT,3484.95,3491.05,3483.85,3490.0,20075.0
2024-02-27 12:30:00,NSE:LT,3489.85,3490.55,3487.8,3489.5,12761.0
2024-02-27 12:35:00,NSE:LT,3490.65,3491.85,3490.1,3491.4,15745.0
2024-02-27 12:40:00,NSE:LT,3491.5,3493.6,3490.5,3492.95,14416.0
2024-02-27 12:45:00,NSE:LT,3492.95,3495.55,3490.9,3493.35,29556.0
2024-02-27 12:50:00,NSE:LT,3493.8,3496.0,3492.5,3495.75,18273.0
2024-02-27 12:55:00,NSE:LT,3495.7,3496.65,3493.05,3496.1,16224.0
2024-02-27 13:00:00,NSE:LT,3496.1,3496.55,3492.65,3495.45,14689.0
2024-02-27 13:05:00,NSE:LT,3495.5,3495.7,3493.2,3495.2,15082.0
2024-02-27 13:10:00,NSE:LT,3495.2,3496.55,3495.1,3496.55,13687.0
2024-02-27 13:15:00,NSE:LT,3496.7,3498.25,3495.2,3498.25,26171.0
2024-02-27 13:20:00,NSE:LT,3498.2,3499.0,3495.25,3496.6,19512.0
2024-02-27 13:25:00,NSE:LT,3496.7,3497.0,3491.95,3492.35,15304.0
2024-02-27 13:30:00,NSE:LT,3493.75,3495.45,3492.1,3494.95,10467.0
2024-02-27 13:35:00,NSE:LT,3494.95,3494.95,3492.5,3492.75,15727.0
2024-02-27 13:40:00,NSE:LT,3492.5,3494.9,3490.0,3491.0,18637.0
2024-02-27 13:45:00,NSE:LT,3490.9,3494.1,3487.1,3489.9,18395.0
2024-02-27 13:50:00,NSE:LT,3489.65,3492.5,3488.8,3491.75,13171.0
2024-02-27 13:55:00,NSE:LT,3491.85,3492.0,3489.2,3490.55,13689.0
2024-02-27 14:00:00,NSE:LT,3490.55,3491.8,3487.5,3490.65,17285.0
2024-02-27 14:05:00,NSE:LT,3490.55,3492.0,3490.05,3491.25,13369.0
2024-02-27 14:10:00,NSE:LT,3491.25,3494.0,3491.0,3493.95,17565.0
2024-02-27 14:15:00,NSE:LT,3494.0,3497.0,3493.9,3495.05,27533.0
2024-02-27 14:20:00,NSE:LT,3496.0,3498.0,3493.6,3498.0,25529.0
2024-02-27 14:25:00,NSE:LT,3497.9,3498.9,3495.7,3498.5,24567.0
2024-02-27 14:30:00,NSE:LT,3498.8,3498.95,3495.65,3497.95,27353.0
2024-02-27 14:35:00,NSE:LT,3498.0,3498.05,3495.05,3497.2,28023.0
2024-02-27 14:40:00,NSE:LT,3497.5,3499.5,3496.55,3499.15,36119.0
2024-02-27 14:45:00,NSE:LT,3499.25,3499.95,3498.15,3499.5,29992.0
2024-02-27 14:50:00,NSE:LT,3499.9,3503.0,3498.0,3502.8,60072.0
2024-02-27 14:55:00,NSE:LT,3502.8,3505.0,3501.0,3502.8,35270.0
2024-02-27 15:00:00,NSE:LT,3503.0,3507.0,3501.7,3506.9,54775.0
2024-02-27 15:05:00,NSE:LT,3506.9,3509.5,3506.15,3508.45,57297.0
2024-02-27 15:10:00,NSE:LT,3508.7,3512.0,3507.45,3511.0,87429.0
2024-02-27 15:15:00,NSE:LT,3510.05,3511.0,3504.05,3505.2,95126.0
2024-02-27 15:20:00,NSE:LT,3504.75,3504.75,3500.7,3501.9,50009.0
2024-02-27 15:25:00,NSE:LT,3501.85,3502.0,3498.0,3499.0,43910.0
2024-02-28 09:15:00,NSE:LT,3513.0,3513.0,3486.35,3491.75,55913.0
2024-02-28 09:20:00,NSE:LT,3491.75,3497.95,3488.65,3493.5,26842.0
2024-02-28 09:25:00,NSE:LT,3493.5,3493.5,3486.25,3488.45,20962.0
2024-02-28 09:30:00,NSE:LT,3487.05,3492.95,3484.0,3489.9,27874.0
2024-02-28 09:35:00,NSE:LT,3490.0,3490.0,3486.8,3489.8,16864.0
2024-02-28 09:40:00,NSE:LT,3489.0,3497.85,3488.0,3495.4,18532.0
2024-02-28 09:45:00,NSE:LT,3494.2,3495.4,3490.1,3493.2,13909.0
2024-02-28 09:50:00,NSE:LT,3492.05,3493.15,3488.05,3489.3,17106.0
2024-02-28 09:55:00,NSE:LT,3489.3,3490.0,3486.05,3486.05,14348.0
2024-02-28 10:00:00,NSE:LT,3485.05,3490.45,3484.5,3490.45,18949.0
2024-02-28 10:05:00,NSE:LT,3490.1,3495.0,3490.1,3494.6,17423.0
2024-02-28 10:10:00,NSE:LT,3494.6,3498.95,3492.25,3498.15,20183.0
2024-02-28 10:15:00,NSE:LT,3496.7,3501.65,3492.0,3492.2,17106.0
2024-02-28 10:20:00,NSE:LT,3493.9,3496.5,3490.0,3490.45,8227.0
2024-02-28 10:25:00,NSE:LT,3490.0,3490.45,3488.3,3490.0,11137.0
2024-02-28 10:30:00,NSE:LT,3489.95,3490.0,3487.65,3488.65,5928.0
2024-02-28 10:35:00,NSE:LT,3488.65,3488.65,3477.55,3479.35,30724.0
2024-02-28 10:40:00,NSE:LT,3479.35,3479.55,3477.05,3478.35,17544.0
2024-02-28 10:45:00,NSE:LT,3478.6,3479.05,3470.7,3472.7,24078.0
2024-02-28 10:50:00,NSE:LT,3472.7,3473.7,3459.0,3464.8,28873.0
2024-02-28 10:55:00,NSE:LT,3463.85,3467.6,3455.5,3460.0,26445.0
2024-02-28 11:00:00,NSE:LT,3460.0,3466.9,3455.3,3464.3,31886.0
2024-02-28 11:05:00,NSE:LT,3463.5,3469.25,3461.3,3468.05,18056.0
2024-02-28 11:10:00,NSE:LT,3468.0,3469.0,3465.15,3465.75,10362.0
2024-02-28 11:15:00,NSE:LT,3466.75,3471.55,3465.1,3465.5,15318.0
2024-02-28 11:20:00,NSE:LT,3465.5,3465.6,3460.6,3461.75,11865.0
2024-02-28 11:25:00,NSE:LT,3462.5,3462.55,3456.3,3460.65,18636.0
2024-02-28 11:30:00,NSE:LT,3460.1,3462.8,3458.3,3461.4,13604.0
2024-02-28 11:35:00,NSE:LT,3461.45,3461.85,3458.1,3459.55,10391.0
2024-02-28 11:40:00,NSE:LT,3459.55,3459.85,3453.0,3453.65,19335.0
2024-02-28 11:45:00,NSE:LT,3453.6,3453.6,3446.15,3450.05,32289.0
2024-02-28 11:50:00,NSE:LT,3450.05,3454.05,3449.0,3453.3,13519.0
2024-02-28 11:55:00,NSE:LT,3452.55,3455.3,3451.0,3455.3,13728.0
2024-02-28 12:00:00,NSE:LT,3453.9,3455.8,3452.1,3453.0,11574.0
2024-02-28 12:05:00,NSE:LT,3452.95,3455.1,3450.95,3452.5,13696.0
2024-02-28 12:10:00,NSE:LT,3451.85,3459.95,3451.85,3458.95,24691.0
2024-02-28 12:15:00,NSE:LT,3458.95,3462.7,3458.35,3462.6,12792.0
2024-02-28 12:20:00,NSE:LT,3462.6,3462.7,3459.4,3461.3,9745.0
2024-02-28 12:25:00,NSE:LT,3461.35,3461.35,3457.85,3458.85,10608.0
2024-02-28 12:30:00,NSE:LT,3458.3,3459.05,3455.85,3457.5,19678.0
2024-02-28 12:35:00,NSE:LT,3457.5,3459.9,3456.45,3459.8,9002.0
2024-02-28 12:40:00,NSE:LT,3459.8,3467.65,3459.8,3467.65,17174.0
2024-02-28 12:45:00,NSE:LT,3467.65,3468.5,3465.35,3468.5,15345.0
2024-02-28 12:50:00,NSE:LT,3468.45,3474.8,3468.45,3471.05,19557.0
2024-02-28 12:55:00,NSE:LT,3472.35,3472.55,3465.1,3465.5,14892.0
2024-02-28 13:00:00,NSE:LT,3465.2,3469.55,3465.1,3468.95,13676.0
2024-02-28 13:05:00,NSE:LT,3468.95,3468.95,3463.15,3464.75,16318.0
2024-02-28 13:10:00,NSE:LT,3464.7,3465.95,3460.7,3460.95,19397.0
2024-02-28 13:15:00,NSE:LT,3460.95,3466.0,3460.25,3464.25,23170.0
2024-02-28 13:20:00,NSE:LT,3464.2,3468.7,3464.2,3468.7,10899.0
2024-02-28 13:25:00,NSE:LT,3468.6,3469.55,3465.2,3468.0,12290.0
2024-02-28 13:30:00,NSE:LT,3467.85,3472.0,3466.95,3471.5,11303.0
2024-02-28 13:35:00,NSE:LT,3471.55,3471.55,3462.05,3467.95,25674.0
2024-02-28 13:40:00,NSE:LT,3468.0,3471.5,3465.75,3470.1,17480.0
2024-02-28 13:45:00,NSE:LT,3469.2,3471.75,3468.0,3471.75,13316.0
2024-02-28 13:50:00,NSE:LT,3471.7,3479.95,3471.7,3478.95,25086.0
2024-02-28 13:55:00,NSE:LT,3478.95,3481.15,3477.35,3481.15,16053.0
2024-02-28 14:00:00,NSE:LT,3481.55,3488.0,3480.9,3487.0,35809.0
2024-02-28 14:05:00,NSE:LT,3487.0,3490.0,3485.05,3488.05,28733.0
2024-02-28 14:10:00,NSE:LT,3489.05,3489.1,3485.4,3487.45,17448.0
2024-02-28 14:15:00,NSE:LT,3487.4,3498.8,3484.0,3490.15,54483.0
2024-02-28 14:20:00,NSE:LT,3490.2,3493.1,3484.2,3486.35,35180.0
2024-02-28 14:25:00,NSE:LT,3486.65,3487.95,3482.25,3486.75,20229.0
2024-02-28 14:30:00,NSE:LT,3486.75,3487.3,3480.4,3482.75,31337.0
2024-02-28 14:35:00,NSE:LT,3482.75,3484.0,3478.7,3479.85,38568.0
2024-02-28 14:40:00,NSE:LT,3479.8,3480.2,3470.0,3470.0,36222.0
2024-02-28 14:45:00,NSE:LT,3471.0,3475.15,3470.25,3475.05,27072.0
2024-02-28 14:50:00,NSE:LT,3474.9,3474.95,3469.7,3471.8,24483.0
2024-02-28 14:55:00,NSE:LT,3471.7,3471.7,3465.0,3468.0,27754.0
2024-02-28 15:00:00,NSE:LT,3468.05,3468.05,3462.6,3467.3,35631.0
2024-02-28 15:05:00,NSE:LT,3467.2,3472.05,3467.2,3472.05,47686.0
2024-02-28 15:10:00,NSE:LT,3472.4,3475.9,3471.95,3473.95,57425.0
2024-02-28 15:15:00,NSE:LT,3473.9,3473.9,3469.05,3470.15,36946.0
2024-02-28 15:20:00,NSE:LT,3470.1,3471.1,3469.35,3470.75,38761.0
2024-02-28 15:25:00,NSE:LT,3469.4,3470.8,3460.2,3463.05,35654.0
2024-02-29 09:15:00,NSE:LT,3472.9,3482.95,3471.1,3474.8,62107.0
2024-02-29 09:20:00,NSE:LT,3478.0,3478.85,3456.5,3467.05,37601.0
2024-02-29 09:25:00,NSE:LT,3467.65,3478.65,3465.45,3476.0,17213.0
2024-02-29 09:30:00,NSE:LT,3475.1,3492.0,3472.95,3491.0,23449.0
2024-02-29 09:35:00,NSE:LT,3492.85,3492.95,3480.0,3480.0,15535.0
2024-02-29 09:40:00,NSE:LT,3480.0,3482.0,3472.95,3474.85,11005.0
2024-02-29 09:45:00,NSE:LT,3472.9,3475.7,3464.1,3464.85,11219.0
2024-02-29 09:50:00,NSE:LT,3464.85,3472.55,3462.55,3472.35,9708.0
2024-02-29 09:55:00,NSE:LT,3472.4,3476.4,3470.8,3474.65,11136.0
2024-02-29 10:00:00,NSE:LT,3474.65,3478.0,3473.0,3477.05,8271.0
2024-02-29 10:05:00,NSE:LT,3477.0,3480.95,3468.6,3469.05,17166.0
2024-02-29 10:10:00,NSE:LT,3469.15,3470.0,3450.0,3450.0,38608.0
2024-02-29 10:15:00,NSE:LT,3450.75,3455.35,3444.35,3446.3,46413.0
2024-02-29 10:20:00,NSE:LT,3446.25,3450.0,3439.0,3439.2,31919.0
2024-02-29 10:25:00,NSE:LT,3440.0,3444.25,3439.05,3443.25,21333.0
2024-02-29 10:30:00,NSE:LT,3441.7,3444.7,3436.45,3442.6,24815.0
2024-02-29 10:35:00,NSE:LT,3442.6,3451.0,3440.1,3448.05,36978.0
2024-02-29 10:40:00,NSE:LT,3448.65,3454.45,3442.35,3447.55,35551.0
2024-02-29 10:45:00,NSE:LT,3448.8,3453.2,3446.2,3448.65,25213.0
2024-02-29 10:50:00,NSE:LT,3448.65,3451.0,3447.0,3448.95,27703.0
2024-02-29 10:55:00,NSE:LT,3448.0,3449.9,3443.75,3443.95,23334.0
2024-02-29 11:00:00,NSE:LT,3442.85,3452.65,3442.85,3452.4,15378.0
2024-02-29 11:05:00,NSE:LT,3452.1,3455.55,3448.45,3454.0,15287.0
2024-02-29 11:10:00,NSE:LT,3455.0,3467.0,3453.0,3465.8,18164.0
2024-02-29 11:15:00,NSE:LT,3467.0,3473.95,3461.25,3462.5,23346.0
2024-02-29 11:20:00,NSE:LT,3462.45,3466.75,3460.8,3465.95,13721.0
2024-02-29 11:25:00,NSE:LT,3466.0,3466.3,3457.8,3461.0,18359.0
2024-02-29 11:30:00,NSE:LT,3460.1,3467.0,3458.75,3466.15,10024.0
2024-02-29 11:35:00,NSE:LT,3466.25,3470.5,3466.15,3467.45,6367.0
2024-02-29 11:40:00,NSE:LT,3468.7,3474.35,3467.3,3472.05,9748.0
2024-02-29 11:45:00,NSE:LT,3470.45,3474.8,3465.0,3474.1,16336.0
2024-02-29 11:50:00,NSE:LT,3474.05,3474.35,3470.0,3471.95,10530.0
2024-02-29 11:55:00,NSE:LT,3471.95,3474.15,3470.05,3472.4,7618.0
2024-02-29 12:00:00,NSE:LT,3472.5,3476.95,3471.0,3476.95,15785.0
2024-02-29 12:05:00,NSE:LT,3476.0,3476.65,3467.05,3468.7,14948.0
2024-02-29 12:10:00,NSE:LT,3468.7,3469.5,3463.65,3464.35,11321.0
2024-02-29 12:15:00,NSE:LT,3465.15,3467.7,3463.05,3467.0,6491.0
2024-02-29 12:20:00,NSE:LT,3466.5,3473.0,3466.35,3466.85,10228.0
2024-02-29 12:25:00,NSE:LT,3466.7,3468.0,3458.55,3460.9,21041.0
2024-02-29 12:30:00,NSE:LT,3460.6,3463.75,3456.25,3462.05,21296.0
2024-02-29 12:35:00,NSE:LT,3461.85,3466.9,3458.35,3466.15,18611.0
2024-02-29 12:40:00,NSE:LT,3466.4,3470.6,3464.4,3469.9,7810.0
2024-02-29 12:45:00,NSE:LT,3469.9,3470.6,3463.8,3465.2,10740.0
2024-02-29 12:50:00,NSE:LT,3464.0,3470.0,3463.8,3469.0,7569.0
2024-02-29 12:55:00,NSE:LT,3468.8,3472.0,3466.55,3469.4,12028.0
2024-02-29 13:00:00,NSE:LT,3469.35,3472.0,3466.85,3469.05,7218.0
2024-02-29 13:05:00,NSE:LT,3468.7,3472.5,3466.7,3470.5,8356.0
2024-02-29 13:10:00,NSE:LT,3470.6,3474.2,3469.05,3471.65,19710.0
2024-02-29 13:15:00,NSE:LT,3471.0,3475.0,3467.3,3469.1,13154.0
2024-02-29 13:20:00,NSE:LT,3469.1,3471.05,3465.05,3469.3,16525.0
2024-02-29 13:25:00,NSE:LT,3468.95,3470.2,3467.4,3470.0,13575.0
2024-02-29 13:30:00,NSE:LT,3469.95,3473.0,3466.4,3472.0,16531.0
2024-02-29 13:35:00,NSE:LT,3472.95,3473.9,3466.3,3467.0,22838.0
2024-02-29 13:40:00,NSE:LT,3467.6,3468.65,3464.55,3466.55,16268.0
2024-02-29 13:45:00,NSE:LT,3466.55,3470.7,3464.05,3468.7,16149.0
2024-02-29 13:50:00,NSE:LT,3468.6,3472.8,3468.6,3470.2,17375.0
2024-02-29 13:55:00,NSE:LT,3470.25,3471.8,3469.0,3471.25,19306.0
2024-02-29 14:00:00,NSE:LT,3470.45,3471.7,3469.0,3471.35,17369.0
2024-02-29 14:05:00,NSE:LT,3469.8,3471.6,3469.0,3470.5,17501.0
2024-02-29 14:10:00,NSE:LT,3469.0,3471.35,3469.0,3470.55,16468.0
2024-02-29 14:15:00,NSE:LT,3471.1,3471.7,3464.5,3465.2,21102.0
2024-02-29 14:20:00,NSE:LT,3465.2,3467.6,3462.15,3462.5,16392.0
2024-02-29 14:25:00,NSE:LT,3462.35,3466.6,3460.15,3462.05,14121.0
2024-02-29 14:30:00,NSE:LT,3461.0,3461.1,3451.9,3455.5,17349.0
2024-02-29 14:35:00,NSE:LT,3456.0,3459.25,3453.0,3458.9,15187.0
2024-02-29 14:40:00,NSE:LT,3458.9,3468.9,3457.1,3468.9,10766.0
2024-02-29 14:45:00,NSE:LT,3468.4,3471.8,3466.45,3469.35,20878.0
2024-02-29 14:50:00,NSE:LT,3468.7,3469.45,3462.0,3462.3,14582.0
2024-02-29 14:55:00,NSE:LT,3460.65,3465.8,3458.65,3462.8,21263.0
2024-02-29 15:00:00,NSE:LT,3464.0,3468.0,3456.05,3466.45,179227.0
2024-02-29 15:05:00,NSE:LT,3466.5,3473.9,3465.75,3470.2,154846.0
2024-02-29 15:10:00,NSE:LT,3470.3,3483.0,3470.3,3483.0,150401.0
2024-02-29 15:15:00,NSE:LT,3483.1,3485.0,3482.3,3484.75,132750.0
2024-02-29 15:20:00,NSE:LT,3484.7,3488.3,3484.55,3488.3,129743.0
2024-02-29 15:25:00,NSE:LT,3488.3,3496.0,3480.55,3483.2,118705.0
2024-03-01 09:15:00,NSE:LT,3512.3,3535.75,3500.0,3516.6,209867.0
2024-03-01 09:20:00,NSE:LT,3516.1,3520.0,3510.35,3516.05,64055.0
2024-03-01 09:25:00,NSE:LT,3515.45,3530.1,3515.45,3529.0,98015.0
2024-03-01 09:30:00,NSE:LT,3529.95,3544.7,3526.25,3543.55,99942.0
2024-03-01 09:35:00,NSE:LT,3544.8,3564.9,3538.35,3561.2,137139.0
2024-03-01 09:40:00,NSE:LT,3562.1,3572.8,3561.8,3569.0,123038.0
2024-03-01 09:45:00,NSE:LT,3570.2,3575.0,3555.9,3568.9,153343.0
2024-03-01 09:50:00,NSE:LT,3567.7,3569.8,3559.05,3563.75,69550.0
2024-03-01 09:55:00,NSE:LT,3564.65,3572.25,3563.05,3567.85,59138.0
2024-03-01 10:00:00,NSE:LT,3567.7,3570.1,3559.0,3560.3,39010.0
