datetime,symbol,open,high,low,close,volume
2024-02-27 13:30:00,NSE:LICHSGFIN,650.45,651.55,650.05,651.25,52126.0
2024-02-27 13:35:00,NSE:LICHSGFIN,651.25,651.25,648.25,649.8,59320.0
2024-02-27 13:40:00,NSE:LICHSGFIN,649.6,649.6,645.75,646.7,71290.0
2024-02-27 13:45:00,NSE:LICHSGFIN,646.3,647.3,645.0,646.0,79252.0
2024-02-27 13:50:00,NSE:LICHSGFIN,645.85,648.05,645.7,646.9,35434.0
2024-02-27 13:55:00,NSE:LICHSGFIN,646.9,647.05,645.45,646.85,13796.0
2024-02-27 14:00:00,NSE:LICHSGFIN,646.8,646.8,645.4,646.35,22986.0
2024-02-27 14:05:00,NSE:LICHSGFIN,646.35,647.35,645.85,647.1,23760.0
2024-02-27 14:10:00,NSE:LICHSGFIN,647.25,647.55,645.75,646.4,25296.0
2024-02-27 14:15:00,NSE:LICHSGFIN,646.4,646.65,645.6,646.55,21791.0
2024-02-27 14:20:00,NSE:LICHSGFIN,646.55,647.9,645.85,647.1,21049.0
2024-02-27 14:25:00,NSE:LICHSGFIN,647.0,647.2,646.0,646.5,15530.0
2024-02-27 14:30:00,NSE:LICHSGFIN,646.45,646.5,645.0,645.7,33555.0
2024-02-27 14:35:00,NSE:LICHSGFIN,645.65,647.35,645.5,647.2,28785.0
2024-02-27 14:40:00,NSE:LICHSGFIN,647.2,649.0,647.0,648.95,44359.0
2024-02-27 14:45:00,NSE:LICHSGFIN,648.95,648.95,647.85,647.9,25903.0
2024-02-27 14:50:00,NSE:LICHSGFIN,647.95,648.35,647.3,647.8,22024.0
2024-02-27 14:55:00,NSE:LICHSGFIN,647.8,648.95,647.5,648.9,22263.0
2024-02-27 15:00:00,NSE:LICHSGFIN,649.05,650.7,649.05,650.0,61306.0
2024-02-27 15:05:00,NSE:LICHSGFIN,650.0,650.7,650.0,650.2,22414.0
2024-02-27 15:10:00,NSE:LICHSGFIN,650.15,650.35,649.05,649.4,34173.0
2024-02-27 15:15:00,NSE:LICHSGFIN,649.3,649.3,648.25,648.95,64443.0
2024-02-27 15:20:00,NSE:LICHSGFIN,648.95,650.2,648.75,650.1,43093.0
2024-02-27 15:25:00,NSE:LICHSGFIN,650.25,652.8,648.5,648.5,48207.0
2024-02-28 09:15:00,NSE:LICHSGFIN,652.75,655.0,651.3,653.95,35710.0
2024-02-28 09:20:00,NSE:LICHSGFIN,653.95,653.95,652.1,652.6,21720.0
2024-02-28 09:25:00,NSE:LICHSGFIN,653.0,653.45,651.7,652.2,17249.0
2024-02-28 09:30:00,NSE:LICHSGFIN,651.8,653.8,651.3,652.85,18770.0
2024-02-28 09:35:00,NSE:LICHSGFIN,653.0,653.95,652.9,653.85,14058.0
2024-02-28 09:40:00,NSE:LICHSGFIN,653.9,653.9,652.5,653.65,8814.0
2024-02-28 09:45:00,NSE:LICHSGFIN,653.6,656.35,653.6,654.35,33118.0
2024-02-28 09:50:00,NSE:LICHSGFIN,654.3,655.25,654.1,654.2,6185.0
2024-02-28 09:55:00,NSE:LICHSGFIN,654.2,654.2,652.1,653.55,12212.0
2024-02-28 10:00:00,NSE:LICHSGFIN,653.55,654.15,653.05,653.85,3245.0
2024-02-28 10:05:00,NSE:LICHSGFIN,653.95,655.3,653.5,654.9,8066.0
2024-02-28 10:10:00,NSE:LICHSGFIN,654.55,655.35,654.35,654.65,5289.0
2024-02-28 10:15:00,NSE:LICHSGFIN,654.35,655.3,654.35,654.6,4500.0
2024-02-28 10:20:00,NSE:LICHSGFIN,654.6,655.75,654.6,655.1,5996.0
2024-02-28 10:25:00,NSE:LICHSGFIN,655.1,655.35,654.9,654.95,3555.0
2024-02-28 10:30:00,NSE:LICHSGFIN,654.2,655.0,652.9,653.5,9709.0
2024-02-28 10:35:00,NSE:LICHSGFIN,653.5,654.2,653.1,653.5,8662.0
2024-02-28 10:40:00,NSE:LICHSGFIN,653.2,653.4,652.5,652.65,6454.0
2024-02-28 10:45:00,NSE:LICHSGFIN,652.7,652.8,649.55,649.85,24581.0
2024-02-28 10:50:00,NSE:LICHSGFIN,649.6,650.3,648.1,648.5,20692.0
2024-02-28 10:55:00,NSE:LICHSGFIN,648.2,648.95,645.45,646.0,73439.0
2024-02-28 11:00:00,NSE:LICHSGFIN,645.3,647.85,644.05,645.75,68467.0
2024-02-28 11:05:00,NSE:LICHSGFIN,646.05,646.6,645.0,646.4,11729.0
2024-02-28 11:10:00,NSE:LICHSGFIN,646.55,647.4,646.0,646.9,13823.0
2024-02-28 11:15:00,NSE:LICHSGFIN,646.85,649.5,646.05,648.9,16799.0
2024-02-28 11:20:00,NSE:LICHSGFIN,649.0,649.0,646.7,647.5,5036.0
2024-02-28 11:25:00,NSE:LICHSGFIN,647.45,647.5,646.1,646.65,15779.0
2024-02-28 11:30:00,NSE:LICHSGFIN,646.3,646.8,645.6,646.0,14498.0
2024-02-28 11:35:00,NSE:LICHSGFIN,646.0,646.7,645.25,645.4,10523.0
2024-02-28 11:40:00,NSE:LICHSGFIN,645.75,645.75,643.25,643.8,17590.0
2024-02-28 11:45:00,NSE:LICHSGFIN,643.35,645.25,642.85,645.25,27907.0
2024-02-28 11:50:00,NSE:LICHSGFIN,645.05,645.05,644.1,644.45,2447.0
2024-02-28 11:55:00,NSE:LICHSGFIN,644.4,644.6,643.65,644.0,8290.0
2024-02-28 12:00:00,NSE:LICHSGFIN,644.0,644.0,642.9,643.05,9785.0
2024-02-28 12:05:00,NSE:LICHSGFIN,643.25,643.7,641.75,643.05,22707.0
2024-02-28 12:10:00,NSE:LICHSGFIN,643.05,643.45,642.5,643.05,9856.0
2024-02-28 12:15:00,NSE:LICHSGFIN,643.35,643.85,643.0,643.5,4843.0
2024-02-28 12:20:00,NSE:LICHSGFIN,643.5,645.0,643.35,644.95,9457.0
2024-02-28 12:25:00,NSE:LICHSGFIN,645.0,645.0,643.25,643.45,4463.0
2024-02-28 12:30:00,NSE:LICHSGFIN,643.55,643.85,642.6,642.9,8953.0
2024-02-28 12:35:00,NSE:LICHSGFIN,642.6,643.65,642.2,643.4,4166.0
2024-02-28 12:40:00,NSE:LICHSGFIN,643.65,643.65,643.1,643.5,2471.0
2024-02-28 12:45:00,NSE:LICHSGFIN,643.1,643.45,641.7,641.7,5586.0
2024-02-28 12:50:00,NSE:LICHSGFIN,642.0,642.25,641.0,641.4,5186.0
2024-02-28 12:55:00,NSE:LICHSGFIN,641.1,641.1,638.75,639.15,16980.0
2024-02-28 13:00:00,NSE:LICHSGFIN,639.05,639.85,638.35,638.35,10173.0
2024-02-28 13:05:00,NSE:LICHSGFIN,638.45,638.8,635.95,637.0,32236.0
2024-02-28 13:10:00,NSE:LICHSGFIN,637.5,637.55,635.75,635.95,12040.0
2024-02-28 13:15:00,NSE:LICHSGFIN,636.6,638.15,636.6,637.65,17813.0
2024-02-28 13:20:00,NSE:LICHSGFIN,637.3,639.55,637.15,639.55,11230.0
2024-02-28 13:25:00,NSE:LICHSGFIN,639.3,640.35,639.05,640.25,9636.0
2024-02-28 13:30:00,NSE:LICHSGFIN,640.15,642.05,639.7,641.7,10691.0
2024-02-28 13:35:00,NSE:LICHSGFIN,641.75,642.85,641.2,641.45,6001.0
2024-02-28 13:40:00,NSE:LICHSGFIN,641.9,642.3,641.5,641.7,4414.0
2024-02-28 13:45:00,NSE:LICHSGFIN,641.95,641.95,640.8,641.05,6223.0
2024-02-28 13:50:00,NSE:LICHSGFIN,641.05,642.0,641.05,641.7,18376.0
2024-02-28 13:55:00,NSE:LICHSGFIN,641.3,643.15,641.3,642.45,93609.0
2024-02-28 14:00:00,NSE:LICHSGFIN,642.8,643.1,642.35,642.55,3453.0
2024-02-28 14:05:00,NSE:LICHSGFIN,642.95,643.5,642.95,643.15,5534.0
2024-02-28 14:10:00,NSE:LICHSGFIN,643.15,643.4,642.5,643.4,8538.0
2024-02-28 14:15:00,NSE:LICHSGFIN,643.4,643.45,641.85,642.4,4003.0
2024-02-28 14:20:00,NSE:LICHSGFIN,642.4,642.4,641.5,641.9,9382.0
2024-02-28 14:25:00,NSE:LICHSGFIN,641.95,642.85,641.6,642.55,1637.0
2024-02-28 14:30:00,NSE:LICHSGFIN,642.5,642.95,639.55,639.9,8821.0
2024-02-28 14:35:00,NSE:LICHSGFIN,639.45,640.75,639.45,640.45,2857.0
2024-02-28 14:40:00,NSE:LICHSGFIN,640.45,641.05,639.9,640.2,2492.0
2024-02-28 14:45:00,NSE:LICHSGFIN,640.55,642.25,640.3,641.55,12030.0
2024-02-28 14:50:00,NSE:LICHSGFIN,641.7,642.65,640.05,640.5,14565.0
2024-02-28 14:55:00,NSE:LICHSGFIN,640.55,640.55,639.7,639.9,8593.0
2024-02-28 15:00:00,NSE:LICHSGFIN,639.35,640.7,638.75,640.7,9887.0
2024-02-28 15:05:00,NSE:LICHSGFIN,640.75,641.4,639.8,639.8,8075.0
2024-02-28 15:10:00,NSE:LICHSGFIN,639.9,640.55,638.35,638.65,32070.0
2024-02-28 15:15:00,NSE:LICHSGFIN,638.5,638.75,636.4,636.8,45698.0
2024-02-28 15:20:00,NSE:LICHSGFIN,636.9,637.75,636.8,637.1,21633.0
2024-02-28 15:25:00,NSE:LICHSGFIN,636.6,640.0,636.55,640.0,36785.0
2024-02-29 09:15:00,NSE:LICHSGFIN,640.0,642.45,637.3,637.8,31221.0
2024-02-29 09:20:00,NSE:LICHSGFIN,637.45,637.8,633.5,634.9,42250.0
2024-02-29 09:25:00,NSE:LICHSGFIN,634.8,639.6,634.8,638.1,31757.0
2024-02-29 09:30:00,NSE:LICHSGFIN,638.6,639.55,638.0,639.5,19662.0
2024-02-29 09:35:00,NSE:LICHSGFIN,639.25,640.2,639.2,639.6,23841.0
2024-02-29 09:40:00,NSE:LICHSGFIN,639.65,639.85,638.15,638.15,15157.0
2024-02-29 09:45:00,NSE:LICHSGFIN,638.15,639.15,638.05,638.2,4961.0
2024-02-29 09:50:00,NSE:LICHSGFIN,638.05,638.8,637.75,638.8,14518.0
2024-02-29 09:55:00,NSE:LICHSGFIN,638.7,640.5,638.65,639.5,72222.0
2024-02-29 10:00:00,NSE:LICHSGFIN,639.5,640.2,639.0,639.4,12408.0
2024-02-29 10:05:00,NSE:LICHSGFIN,639.05,639.4,638.0,639.2,15302.0
2024-02-29 10:10:00,NSE:LICHSGFIN,639.1,639.3,636.95,637.45,14599.0
2024-02-29 10:15:00,NSE:LICHSGFIN,637.9,638.7,636.25,636.85,10949.0
2024-02-29 10:20:00,NSE:LICHSGFIN,637.25,638.0,637.25,637.75,13743.0
2024-02-29 10:25:00,NSE:LICHSGFIN,637.85,638.0,637.4,637.6,8030.0
2024-02-29 10:30:00,NSE:LICHSGFIN,637.85,637.95,637.1,637.45,7784.0
2024-02-29 10:35:00,NSE:LICHSGFIN,637.35,637.65,636.5,636.5,9776.0
2024-02-29 10:40:00,NSE:LICHSGFIN,636.35,638.0,636.35,637.4,14262.0
2024-02-29 10:45:00,NSE:LICHSGFIN,637.2,637.3,636.05,636.6,6696.0
2024-02-29 10:50:00,NSE:LICHSGFIN,636.25,636.95,635.3,635.6,20564.0
2024-02-29 10:55:00,NSE:LICHSGFIN,635.6,636.35,635.25,635.25,7253.0
2024-02-29 11:00:00,NSE:LICHSGFIN,634.95,635.25,634.8,634.85,31302.0
2024-02-29 11:05:00,NSE:LICHSGFIN,634.8,635.1,633.6,634.7,51684.0
2024-02-29 11:10:00,NSE:LICHSGFIN,634.7,635.0,634.45,635.0,18457.0
2024-02-29 11:15:00,NSE:LICHSGFIN,635.0,638.95,634.95,636.95,111847.0
2024-02-29 11:20:00,NSE:LICHSGFIN,636.85,639.0,636.7,637.95,16492.0
2024-02-29 11:25:00,NSE:LICHSGFIN,637.75,638.0,636.6,637.55,13757.0
2024-02-29 11:30:00,NSE:LICHSGFIN,637.7,638.45,637.65,638.45,8773.0
2024-02-29 11:35:00,NSE:LICHSGFIN,638.35,639.35,638.35,639.25,12568.0
2024-02-29 11:40:00,NSE:LICHSGFIN,639.35,639.85,637.6,637.95,32100.0
2024-02-29 11:45:00,NSE:LICHSGFIN,637.95,638.0,636.85,637.5,23042.0
2024-02-29 11:50:00,NSE:LICHSGFIN,637.5,638.45,637.35,638.25,7503.0
2024-02-29 11:55:00,NSE:LICHSGFIN,638.25,640.4,638.25,640.3,13095.0
2024-02-29 12:00:00,NSE:LICHSGFIN,640.3,640.75,639.8,640.15,16096.0
2024-02-29 12:05:00,NSE:LICHSGFIN,640.1,641.5,639.9,640.4,14451.0
2024-02-29 12:10:00,NSE:LICHSGFIN,640.55,640.9,639.95,640.85,6799.0
2024-02-29 12:15:00,NSE:LICHSGFIN,640.9,640.95,640.15,640.8,6508.0
2024-02-29 12:20:00,NSE:LICHSGFIN,640.6,640.95,640.35,640.7,9222.0
2024-02-29 12:25:00,NSE:LICHSGFIN,640.7,640.9,639.7,640.05,9301.0
2024-02-29 12:30:00,NSE:LICHSGFIN,640.05,640.75,640.05,640.7,5270.0
2024-02-29 12:35:00,NSE:LICHSGFIN,640.7,642.0,640.2,641.9,26242.0
2024-02-29 12:40:00,NSE:LICHSGFIN,641.9,642.9,640.85,642.9,19744.0
2024-02-29 12:45:00,NSE:LICHSGFIN,642.5,642.8,641.35,642.05,14493.0
2024-02-29 12:50:00,NSE:LICHSGFIN,642.0,642.2,641.15,641.7,6747.0
2024-02-29 12:55:00,NSE:LICHSGFIN,642.0,642.25,641.25,641.6,7797.0
2024-02-29 13:00:00,NSE:LICHSGFIN,641.8,642.45,641.3,642.45,13348.0
2024-02-29 13:05:00,NSE:LICHSGFIN,641.8,642.35,640.95,642.3,12132.0
2024-02-29 13:10:00,NSE:LICHSGFIN,641.95,642.9,641.9,642.85,9923.0
2024-02-29 13:15:00,NSE:LICHSGFIN,642.7,643.5,642.45,642.7,29616.0
2024-02-29 13:20:00,NSE:LICHSGFIN,642.7,643.1,642.25,642.7,7821.0
2024-02-29 13:25:00,NSE:LICHSGFIN,642.7,642.7,641.4,642.45,7012.0
2024-02-29 13:30:00,NSE:LICHSGFIN,642.45,643.15,642.0,642.95,4050.0
2024-02-29 13:35:00,NSE:LICHSGFIN,642.8,642.95,641.15,641.15,7588.0
2024-02-29 13:40:00,NSE:LICHSGFIN,641.5,641.55,641.0,641.3,6354.0
2024-02-29 13:45:00,NSE:LICHSGFIN,641.15,643.2,641.15,642.95,20454.0
2024-02-29 13:50:00,NSE:LICHSGFIN,643.2,643.4,642.1,642.45,14167.0
2024-02-29 13:55:00,NSE:LICHSGFIN,642.45,642.5,641.25,641.65,10106.0
2024-02-29 14:00:00,NSE:LICHSGFIN,641.65,641.75,641.1,641.45,9695.0
2024-02-29 14:05:00,NSE:LICHSGFIN,641.4,641.45,640.05,640.45,27637.0
2024-02-29 14:10:00,NSE:LICHSGFIN,640.5,642.05,639.95,642.05,28221.0
2024-02-29 14:15:00,NSE:LICHSGFIN,642.0,642.9,641.4,642.35,11832.0
2024-02-29 14:20:00,NSE:LICHSGFIN,642.25,642.95,641.85,642.9,10850.0
2024-02-29 14:25:00,NSE:LICHSGFIN,642.9,643.95,642.35,642.85,17024.0
2024-02-29 14:30:00,NSE:LICHSGFIN,642.9,643.1,638.75,639.35,57910.0
2024-02-29 14:35:00,NSE:LICHSGFIN,639.0,640.4,638.6,639.95,20274.0
2024-02-29 14:40:00,NSE:LICHSGFIN,639.95,644.9,639.65,644.35,156365.0
2024-02-29 14:45:00,NSE:LICHSGFIN,644.15,644.85,643.25,643.55,22127.0
2024-02-29 14:50:00,NSE:LICHSGFIN,643.5,645.5,643.3,644.5,24781.0
2024-02-29 14:55:00,NSE:LICHSGFIN,644.45,644.9,642.55,643.65,26700.0
2024-02-29 15:00:00,NSE:LICHSGFIN,643.6,646.35,642.3,645.5,87996.0
2024-02-29 15:05:00,NSE:LICHSGFIN,645.6,646.85,645.15,645.55,77978.0
2024-02-29 15:10:00,NSE:LICHSGFIN,645.7,649.75,645.7,649.35,154582.0
