datetime,symbol,open,high,low,close,volume
2024-02-26 15:10:00,NSE:GMRINFRA,88.0,88.0,87.8,87.85,612150.0
2024-02-26 15:15:00,NSE:GMRINFRA,87.85,87.85,87.7,87.8,1304607.0
2024-02-26 15:20:00,NSE:GMRINFRA,87.7,87.75,87.1,87.15,1997017.0
2024-02-26 15:25:00,NSE:GMRINFRA,87.15,87.5,87.15,87.5,1089769.0
2024-02-27 09:15:00,NSE:GMRINFRA,87.7,88.0,87.4,87.45,3361549.0
2024-02-27 09:20:00,NSE:GMRINFRA,87.45,87.55,86.0,86.25,4701207.0
2024-02-27 09:25:00,NSE:GMRINFRA,86.2,88.4,86.2,87.45,12460952.0
2024-02-27 09:30:00,NSE:GMRINFRA,87.45,87.45,86.6,87.35,2977385.0
2024-02-27 09:35:00,NSE:GMRINFRA,87.4,87.4,87.25,87.35,1342211.0
2024-02-27 09:40:00,NSE:GMRINFRA,87.35,87.35,87.1,87.25,1273092.0
2024-02-27 09:45:00,NSE:GMRINFRA,87.2,87.35,87.0,87.25,1173273.0
2024-02-27 09:50:00,NSE:GMRINFRA,87.35,87.5,87.25,87.4,1108430.0
2024-02-27 09:55:00,NSE:GMRINFRA,87.35,87.5,87.3,87.3,844818.0
2024-02-27 10:00:00,NSE:GMRINFRA,87.25,87.4,87.15,87.15,850991.0
2024-02-27 10:05:00,NSE:GMRINFRA,87.15,87.25,87.0,87.0,1313510.0
2024-02-27 10:10:00,NSE:GMRINFRA,87.0,87.3,86.9,86.9,1899583.0
2024-02-27 10:15:00,NSE:GMRINFRA,86.75,87.0,86.7,86.85,783402.0
2024-02-27 10:20:00,NSE:GMRINFRA,86.9,86.95,86.75,86.75,488033.0
2024-02-27 10:25:00,NSE:GMRINFRA,86.75,86.95,86.75,86.9,449296.0
2024-02-27 10:30:00,NSE:GMRINFRA,86.9,87.0,86.8,86.95,651796.0
2024-02-27 10:35:00,NSE:GMRINFRA,87.0,87.45,87.0,87.2,1054444.0
2024-02-27 10:40:00,NSE:GMRINFRA,87.2,87.2,86.9,87.05,662360.0
2024-02-27 10:45:00,NSE:GMRINFRA,87.05,87.2,87.05,87.1,401805.0
2024-02-27 10:50:00,NSE:GMRINFRA,87.1,87.2,86.9,86.9,622105.0
2024-02-27 10:55:00,NSE:GMRINFRA,86.85,86.85,86.05,86.3,2678100.0
2024-02-27 11:00:00,NSE:GMRINFRA,86.3,86.45,86.1,86.2,1072887.0
2024-02-27 11:05:00,NSE:GMRINFRA,86.2,86.2,85.9,86.0,1358220.0
2024-02-27 11:10:00,NSE:GMRINFRA,86.0,86.25,85.7,86.2,1378097.0
2024-02-27 11:15:00,NSE:GMRINFRA,86.3,86.45,86.3,86.35,750400.0
2024-02-27 11:20:00,NSE:GMRINFRA,86.3,86.65,86.2,86.6,949405.0
2024-02-27 11:25:00,NSE:GMRINFRA,86.6,86.7,86.3,86.35,656178.0
2024-02-27 11:30:00,NSE:GMRINFRA,86.3,86.35,86.05,86.1,585472.0
2024-02-27 11:35:00,NSE:GMRINFRA,86.05,86.15,86.0,86.0,565531.0
2024-02-27 11:40:00,NSE:GMRINFRA,86.0,86.05,85.85,86.0,608764.0
2024-02-27 11:45:00,NSE:GMRINFRA,86.0,86.0,85.85,85.95,373031.0
2024-02-27 11:50:00,NSE:GMRINFRA,86.0,86.05,85.95,85.95,461497.0
2024-02-27 11:55:00,NSE:GMRINFRA,86.0,86.0,85.9,86.0,356555.0
2024-02-27 12:00:00,NSE:GMRINFRA,85.95,86.05,85.9,85.95,532072.0
2024-02-27 12:05:00,NSE:GMRINFRA,85.9,86.0,85.5,85.85,859536.0
2024-02-27 12:10:00,NSE:GMRINFRA,85.9,86.0,85.8,85.9,496842.0
2024-02-27 12:15:00,NSE:GMRINFRA,85.95,86.0,85.9,85.95,243350.0
2024-02-27 12:20:00,NSE:GMRINFRA,85.95,86.0,85.95,85.95,339946.0
2024-02-27 12:25:00,NSE:GMRINFRA,85.95,86.0,85.7,85.75,573675.0
2024-02-27 12:30:00,NSE:GMRINFRA,85.7,85.8,85.7,85.75,338536.0
2024-02-27 12:35:00,NSE:GMRINFRA,85.75,86.0,85.7,86.0,299607.0
2024-02-27 12:40:00,NSE:GMRINFRA,86.0,86.0,85.9,85.95,461863.0
2024-02-27 12:45:00,NSE:GMRINFRA,86.0,86.05,85.9,86.0,601735.0
2024-02-27 12:50:00,NSE:GMRINFRA,86.0,86.0,85.95,85.95,291423.0
2024-02-27 12:55:00,NSE:GMRINFRA,86.0,86.0,85.95,85.95,662514.0
2024-02-27 13:00:00,NSE:GMRINFRA,85.95,86.0,85.85,85.9,451872.0
2024-02-27 13:05:00,NSE:GMRINFRA,85.85,85.95,85.85,85.95,373675.0
2024-02-27 13:10:00,NSE:GMRINFRA,85.95,86.0,85.9,86.0,422737.0
2024-02-27 13:15:00,NSE:GMRINFRA,86.0,86.05,85.95,86.0,458138.0
2024-02-27 13:20:00,NSE:GMRINFRA,86.0,86.05,85.95,86.0,242267.0
2024-02-27 13:25:00,NSE:GMRINFRA,86.0,86.0,85.85,86.0,817643.0
2024-02-27 13:30:00,NSE:GMRINFRA,86.0,86.05,85.9,86.0,439344.0
2024-02-27 13:35:00,NSE:GMRINFRA,86.0,86.0,85.9,86.0,400549.0
2024-02-27 13:40:00,NSE:GMRINFRA,86.0,86.0,85.75,85.75,475408.0
2024-02-27 13:45:00,NSE:GMRINFRA,85.75,85.95,85.65,85.7,657403.0
2024-02-27 13:50:00,NSE:GMRINFRA,85.7,85.95,85.7,85.8,428547.0
2024-02-27 13:55:00,NSE:GMRINFRA,85.8,85.8,85.4,85.7,772938.0
2024-02-27 14:00:00,NSE:GMRINFRA,85.7,85.75,85.55,85.65,901365.0
2024-02-27 14:05:00,NSE:GMRINFRA,85.65,85.8,85.55,85.7,382942.0
2024-02-27 14:10:00,NSE:GMRINFRA,85.7,85.85,85.6,85.85,418024.0
2024-02-27 14:15:00,NSE:GMRINFRA,85.8,86.15,85.8,86.0,820957.0
2024-02-27 14:20:00,NSE:GMRINFRA,86.0,86.3,85.95,86.2,707695.0
2024-02-27 14:25:00,NSE:GMRINFRA,86.2,86.2,85.85,85.9,515639.0
2024-02-27 14:30:00,NSE:GMRINFRA,85.9,86.0,85.85,86.0,384458.0
2024-02-27 14:35:00,NSE:GMRINFRA,86.0,86.0,85.85,85.9,685668.0
2024-02-27 14:40:00,NSE:GMRINFRA,85.85,85.95,85.85,85.85,320198.0
2024-02-27 14:45:00,NSE:GMRINFRA,85.8,85.85,85.75,85.75,365391.0
2024-02-27 14:50:00,NSE:GMRINFRA,85.7,85.8,85.65,85.75,350630.0
2024-02-27 14:55:00,NSE:GMRINFRA,85.75,85.85,85.7,85.8,456761.0
2024-02-27 15:00:00,NSE:GMRINFRA,85.8,86.0,85.75,85.9,1038442.0
2024-02-27 15:05:00,NSE:GMRINFRA,85.9,85.95,85.7,85.75,1267324.0
2024-02-27 15:10:00,NSE:GMRINFRA,85.75,85.8,85.65,85.7,1017539.0
2024-02-27 15:15:00,NSE:GMRINFRA,85.65,85.7,85.55,85.6,1247278.0
2024-02-27 15:20:00,NSE:GMRINFRA,85.65,85.75,85.6,85.7,1160486.0
2024-02-27 15:25:00,NSE:GMRINFRA,85.75,85.95,85.65,85.95,1310097.0
2024-02-28 09:15:00,NSE:GMRINFRA,85.95,86.3,85.75,86.2,1621692.0
2024-02-28 09:20:00,NSE:GMRINFRA,86.2,86.35,85.9,86.1,1052183.0
2024-02-28 09:25:00,NSE:GMRINFRA,86.05,86.6,86.05,86.5,1338771.0
2024-02-28 09:30:00,NSE:GMRINFRA,86.45,86.55,86.25,86.55,878711.0
2024-02-28 09:35:00,NSE:GMRINFRA,86.5,86.6,86.45,86.55,643692.0
2024-02-28 09:40:00,NSE:GMRINFRA,86.6,86.85,86.55,86.75,825399.0
2024-02-28 09:45:00,NSE:GMRINFRA,86.7,86.95,86.7,86.75,677656.0
2024-02-28 09:50:00,NSE:GMRINFRA,86.8,86.8,86.6,86.65,846027.0
2024-02-28 09:55:00,NSE:GMRINFRA,86.6,86.65,86.35,86.35,733892.0
2024-02-28 10:00:00,NSE:GMRINFRA,86.35,87.1,86.35,87.1,1509086.0
2024-02-28 10:05:00,NSE:GMRINFRA,87.15,87.5,87.05,87.3,2069386.0
2024-02-28 10:10:00,NSE:GMRINFRA,87.25,87.3,87.1,87.2,690897.0
2024-02-28 10:15:00,NSE:GMRINFRA,87.15,87.25,87.1,87.1,535288.0
2024-02-28 10:20:00,NSE:GMRINFRA,87.15,87.25,86.7,86.75,873553.0
2024-02-28 10:25:00,NSE:GMRINFRA,86.7,86.8,86.55,86.75,471055.0
2024-02-28 10:30:00,NSE:GMRINFRA,86.75,86.9,86.65,86.75,1204517.0
2024-02-28 10:35:00,NSE:GMRINFRA,86.8,86.9,86.5,86.5,613674.0
2024-02-28 10:40:00,NSE:GMRINFRA,86.4,86.4,86.2,86.3,765191.0
2024-02-28 10:45:00,NSE:GMRINFRA,86.3,86.35,86.05,86.05,550803.0
2024-02-28 10:50:00,NSE:GMRINFRA,86.1,86.1,85.8,86.0,853351.0
2024-02-28 10:55:00,NSE:GMRINFRA,85.95,86.1,85.6,85.65,775825.0
2024-02-28 11:00:00,NSE:GMRINFRA,85.55,85.85,85.4,85.45,891644.0
2024-02-28 11:05:00,NSE:GMRINFRA,85.45,85.65,85.25,85.55,828973.0
2024-02-28 11:10:00,NSE:GMRINFRA,85.55,85.8,85.5,85.6,569105.0
2024-02-28 11:15:00,NSE:GMRINFRA,85.6,86.05,85.6,86.0,733702.0
2024-02-28 11:20:00,NSE:GMRINFRA,86.0,86.0,85.8,86.0,441595.0
2024-02-28 11:25:00,NSE:GMRINFRA,85.95,86.0,85.8,85.8,328559.0
2024-02-28 11:30:00,NSE:GMRINFRA,85.75,86.0,85.55,85.9,434250.0
2024-02-28 11:35:00,NSE:GMRINFRA,85.9,86.05,85.9,85.9,387319.0
2024-02-28 11:40:00,NSE:GMRINFRA,85.9,85.95,85.6,85.6,453228.0
2024-02-28 11:45:00,NSE:GMRINFRA,85.55,85.9,85.5,85.85,340478.0
2024-02-28 11:50:00,NSE:GMRINFRA,85.85,85.9,85.6,85.6,329803.0
2024-02-28 11:55:00,NSE:GMRINFRA,85.7,85.75,85.5,85.65,400088.0
2024-02-28 12:00:00,NSE:GMRINFRA,85.65,85.65,85.45,85.45,370766.0
2024-02-28 12:05:00,NSE:GMRINFRA,85.5,85.6,85.4,85.5,291191.0
2024-02-28 12:10:00,NSE:GMRINFRA,85.5,85.8,85.45,85.65,754384.0
2024-02-28 12:15:00,NSE:GMRINFRA,85.6,85.9,85.6,85.85,177887.0
2024-02-28 12:20:00,NSE:GMRINFRA,85.85,86.05,85.8,86.05,439035.0
2024-02-28 12:25:00,NSE:GMRINFRA,86.05,86.05,85.75,85.85,538193.0
2024-02-28 12:30:00,NSE:GMRINFRA,85.85,85.85,85.7,85.7,188166.0
2024-02-28 12:35:00,NSE:GMRINFRA,85.75,85.75,85.3,85.5,677172.0
2024-02-28 12:40:00,NSE:GMRINFRA,85.5,85.7,85.5,85.7,286896.0
2024-02-28 12:45:00,NSE:GMRINFRA,85.6,85.7,85.35,85.45,343120.0
2024-02-28 12:50:00,NSE:GMRINFRA,85.45,85.45,85.05,85.1,497361.0
2024-02-28 12:55:00,NSE:GMRINFRA,85.1,85.15,84.7,84.75,849883.0
2024-02-28 13:00:00,NSE:GMRINFRA,84.65,84.8,84.55,84.75,466308.0
2024-02-28 13:05:00,NSE:GMRINFRA,84.75,84.8,84.45,84.75,358546.0
2024-02-28 13:10:00,NSE:GMRINFRA,84.65,84.8,84.55,84.55,341286.0
2024-02-28 13:15:00,NSE:GMRINFRA,84.55,84.9,84.55,84.6,495588.0
2024-02-28 13:20:00,NSE:GMRINFRA,84.6,84.95,84.55,84.9,305878.0
2024-02-28 13:25:00,NSE:GMRINFRA,84.9,84.95,84.5,84.6,494544.0
2024-02-28 13:30:00,NSE:GMRINFRA,84.6,84.95,84.5,84.8,392774.0
2024-02-28 13:35:00,NSE:GMRINFRA,84.8,84.9,84.7,84.9,343588.0
2024-02-28 13:40:00,NSE:GMRINFRA,84.9,84.95,84.85,84.95,196074.0
2024-02-28 13:45:00,NSE:GMRINFRA,84.9,84.95,84.8,84.85,448396.0
2024-02-28 13:50:00,NSE:GMRINFRA,84.85,85.0,84.85,85.0,225017.0
2024-02-28 13:55:00,NSE:GMRINFRA,85.0,85.15,84.95,85.15,630812.0
2024-02-28 14:00:00,NSE:GMRINFRA,85.15,85.4,85.15,85.4,319667.0
2024-02-28 14:05:00,NSE:GMRINFRA,85.4,85.75,85.25,85.75,408535.0
2024-02-28 14:10:00,NSE:GMRINFRA,85.75,85.75,85.6,85.6,444560.0
2024-02-28 14:15:00,NSE:GMRINFRA,85.55,85.6,85.2,85.25,509476.0
2024-02-28 14:20:00,NSE:GMRINFRA,85.3,85.3,84.7,84.7,541630.0
2024-02-28 14:25:00,NSE:GMRINFRA,84.8,85.05,84.65,84.9,431133.0
2024-02-28 14:30:00,NSE:GMRINFRA,84.95,85.05,84.7,84.75,423808.0
2024-02-28 14:35:00,NSE:GMRINFRA,84.75,84.85,84.7,84.75,435306.0
2024-02-28 14:40:00,NSE:GMRINFRA,84.8,84.9,84.8,84.8,380358.0
2024-02-28 14:45:00,NSE:GMRINFRA,84.85,84.85,84.6,84.65,908423.0
2024-02-28 14:50:00,NSE:GMRINFRA,84.65,84.7,84.35,84.45,834559.0
2024-02-28 14:55:00,NSE:GMRINFRA,84.45,84.45,84.0,84.05,884959.0
2024-02-28 15:00:00,NSE:GMRINFRA,84.05,84.7,84.0,84.65,882987.0
2024-02-28 15:05:00,NSE:GMRINFRA,84.7,84.9,84.65,84.65,775274.0
2024-02-28 15:10:00,NSE:GMRINFRA,84.65,84.7,84.35,84.4,848109.0
2024-02-28 15:15:00,NSE:GMRINFRA,84.35,84.5,84.1,84.1,845011.0
2024-02-28 15:20:00,NSE:GMRINFRA,84.1,84.2,84.1,84.2,586954.0
2024-02-28 15:25:00,NSE:GMRINFRA,84.2,84.4,84.15,84.4,1063837.0
2024-02-29 09:15:00,NSE:GMRINFRA,84.45,84.85,83.8,83.85,1949413.0
2024-02-29 09:20:00,NSE:GMRINFRA,83.75,83.8,83.35,83.7,1139536.0
2024-02-29 09:25:00,NSE:GMRINFRA,83.65,84.35,83.55,83.9,1938349.0
2024-02-29 09:30:00,NSE:GMRINFRA,83.95,84.1,83.7,84.1,1057449.0
2024-02-29 09:35:00,NSE:GMRINFRA,84.05,84.15,83.6,83.6,872498.0
2024-02-29 09:40:00,NSE:GMRINFRA,83.5,83.6,82.6,83.0,2181584.0
2024-02-29 09:45:00,NSE:GMRINFRA,83.05,83.2,82.9,83.0,1016376.0
2024-02-29 09:50:00,NSE:GMRINFRA,83.0,83.3,82.9,83.3,1433642.0
2024-02-29 09:55:00,NSE:GMRINFRA,83.3,83.75,83.3,83.55,766633.0
2024-02-29 10:00:00,NSE:GMRINFRA,83.65,83.75,83.5,83.7,643798.0
2024-02-29 10:05:00,NSE:GMRINFRA,83.65,83.7,83.1,83.4,697232.0
2024-02-29 10:10:00,NSE:GMRINFRA,83.4,83.4,83.0,83.05,537899.0
2024-02-29 10:15:00,NSE:GMRINFRA,83.05,83.4,83.05,83.3,530306.0
2024-02-29 10:20:00,NSE:GMRINFRA,83.35,83.65,83.35,83.55,537229.0
2024-02-29 10:25:00,NSE:GMRINFRA,83.55,83.75,83.45,83.5,605928.0
2024-02-29 10:30:00,NSE:GMRINFRA,83.55,83.85,83.4,83.85,889301.0
2024-02-29 10:35:00,NSE:GMRINFRA,83.85,83.9,83.7,83.85,1309019.0
2024-02-29 10:40:00,NSE:GMRINFRA,83.85,84.1,83.7,83.7,926648.0
2024-02-29 10:45:00,NSE:GMRINFRA,83.7,83.75,83.1,83.1,852177.0
2024-02-29 10:50:00,NSE:GMRINFRA,83.15,83.2,82.95,82.95,536991.0
2024-02-29 10:55:00,NSE:GMRINFRA,83.0,83.05,82.7,82.8,667663.0
2024-02-29 11:00:00,NSE:GMRINFRA,82.8,83.0,82.75,82.95,474375.0
2024-02-29 11:05:00,NSE:GMRINFRA,82.95,83.1,82.9,83.1,444337.0
2024-02-29 11:10:00,NSE:GMRINFRA,83.1,83.3,83.1,83.25,359358.0
2024-02-29 11:15:00,NSE:GMRINFRA,83.25,83.4,83.0,83.0,463906.0
2024-02-29 11:20:00,NSE:GMRINFRA,83.0,83.15,82.9,83.15,470291.0
2024-02-29 11:25:00,NSE:GMRINFRA,83.15,83.3,83.1,83.25,357330.0
2024-02-29 11:30:00,NSE:GMRINFRA,83.3,83.8,83.3,83.8,753947.0
2024-02-29 11:35:00,NSE:GMRINFRA,83.8,84.0,83.5,83.5,1859226.0
2024-02-29 11:40:00,NSE:GMRINFRA,83.5,83.6,83.35,83.6,404731.0
2024-02-29 11:45:00,NSE:GMRINFRA,83.6,83.9,83.4,83.85,651820.0
2024-02-29 11:50:00,NSE:GMRINFRA,83.9,83.95,83.75,83.9,640981.0
2024-02-29 11:55:00,NSE:GMRINFRA,83.9,84.0,83.75,83.75,782002.0
2024-02-29 12:00:00,NSE:GMRINFRA,83.8,83.95,83.7,83.95,629776.0
2024-02-29 12:05:00,NSE:GMRINFRA,84.0,84.2,83.9,84.15,1405896.0
2024-02-29 12:10:00,NSE:GMRINFRA,84.1,84.55,84.1,84.4,1281432.0
2024-02-29 12:15:00,NSE:GMRINFRA,84.4,84.5,84.3,84.35,830906.0
2024-02-29 12:20:00,NSE:GMRINFRA,84.35,84.4,84.2,84.25,1060097.0
2024-02-29 12:25:00,NSE:GMRINFRA,84.25,84.4,84.1,84.2,635835.0
2024-02-29 12:30:00,NSE:GMRINFRA,84.2,84.4,83.85,83.95,545203.0
2024-02-29 12:35:00,NSE:GMRINFRA,84.0,84.0,83.75,83.85,368755.0
2024-02-29 12:40:00,NSE:GMRINFRA,83.85,83.95,83.5,83.95,521901.0
2024-02-29 12:45:00,NSE:GMRINFRA,84.05,84.1,83.65,83.75,530251.0
2024-02-29 12:50:00,NSE:GMRINFRA,83.75,83.85,83.6,83.85,335892.0
2024-02-29 12:55:00,NSE:GMRINFRA,83.8,83.8,83.5,83.5,304738.0
2024-02-29 13:00:00,NSE:GMRINFRA,83.5,83.7,83.5,83.65,322190.0
2024-02-29 13:05:00,NSE:GMRINFRA,83.7,83.75,83.45,83.45,447595.0
2024-02-29 13:10:00,NSE:GMRINFRA,83.45,83.6,83.4,83.5,272364.0
2024-02-29 13:15:00,NSE:GMRINFRA,83.45,83.7,83.4,83.6,472292.0
2024-02-29 13:20:00,NSE:GMRINFRA,83.6,83.6,83.45,83.6,429436.0
2024-02-29 13:25:00,NSE:GMRINFRA,83.6,83.65,83.5,83.65,273507.0
2024-02-29 13:30:00,NSE:GMRINFRA,83.65,83.75,83.4,83.45,434536.0
2024-02-29 13:35:00,NSE:GMRINFRA,83.5,83.6,83.3,83.35,478928.0
2024-02-29 13:40:00,NSE:GMRINFRA,83.35,83.35,83.1,83.3,407045.0
2024-02-29 13:45:00,NSE:GMRINFRA,83.3,83.65,83.25,83.4,503992.0
2024-02-29 13:50:00,NSE:GMRINFRA,83.4,83.45,83.3,83.35,293983.0
2024-02-29 13:55:00,NSE:GMRINFRA,83.25,83.3,83.05,83.15,678944.0
2024-02-29 14:00:00,NSE:GMRINFRA,83.15,83.2,82.95,83.0,763018.0
2024-02-29 14:05:00,NSE:GMRINFRA,83.0,83.0,82.9,82.95,561479.0
2024-02-29 14:10:00,NSE:GMRINFRA,82.9,83.05,82.9,83.05,428997.0
2024-02-29 14:15:00,NSE:GMRINFRA,83.05,83.25,83.0,83.05,473097.0
2024-02-29 14:20:00,NSE:GMRINFRA,83.1,83.2,82.95,83.2,527068.0
2024-02-29 14:25:00,NSE:GMRINFRA,83.2,83.4,83.05,83.35,661568.0
2024-02-29 14:30:00,NSE:GMRINFRA,83.35,83.35,82.75,82.95,700895.0
2024-02-29 14:35:00,NSE:GMRINFRA,83.05,83.25,82.95,83.25,713518.0
2024-02-29 14:40:00,NSE:GMRINFRA,83.25,84.0,83.2,84.0,1286479.0
2024-02-29 14:45:00,NSE:GMRINFRA,84.1,84.15,83.85,83.9,1931263.0
2024-02-29 14:50:00,NSE:GMRINFRA,83.9,84.25,83.75,83.8,1628476.0
2024-02-29 14:55:00,NSE:GMRINFRA,83.85,84.65,83.8,84.45,3837091.0
2024-02-29 15:00:00,NSE:GMRINFRA,84.45,84.7,82.75,84.6,61118609.0
2024-02-29 15:05:00,NSE:GMRINFRA,84.45,84.45,83.85,84.0,45444764.0
2024-02-29 15:10:00,NSE:GMRINFRA,84.05,84.65,83.8,83.8,49344589.0
2024-02-29 15:15:00,NSE:GMRINFRA,83.85,84.0,83.6,83.9,45022097.0
2024-02-29 15:20:00,NSE:GMRINFRA,83.85,84.1,83.4,84.0,49208712.0
2024-02-29 15:25:00,NSE:GMRINFRA,84.05,85.35,83.5,84.4,35458958.0
2024-03-01 09:15:00,NSE:GMRINFRA,84.65,85.15,84.35,84.45,3103972.0
2024-03-01 09:20:00,NSE:GMRINFRA,84.45,84.85,84.3,84.5,1234868.0
