datetime,symbol,open,high,low,close,volume
2024-02-26 11:10:00,NSE:ADANIENT,3318.0,3319.0,3313.6,3315.6,5595.0
2024-02-26 11:15:00,NSE:ADANIENT,3316.0,3316.0,3313.0,3314.4,4339.0
2024-02-26 11:20:00,NSE:ADANIENT,3313.35,3316.3,3311.35,3315.5,7347.0
2024-02-26 11:25:00,NSE:ADANIENT,3315.25,3317.0,3314.1,3315.3,5896.0
2024-02-26 11:30:00,NSE:ADANIENT,3315.05,3318.8,3312.0,3313.3,7515.0
2024-02-26 11:35:00,NSE:ADANIENT,3313.3,3315.35,3312.0,3313.35,4865.0
2024-02-26 11:40:00,NSE:ADANIENT,3313.5,3314.9,3309.15,3312.0,9690.0
2024-02-26 11:45:00,NSE:ADANIENT,3312.0,3314.95,3311.05,3312.35,4582.0
2024-02-26 11:50:00,NSE:ADANIENT,3311.65,3314.0,3306.0,3306.0,9336.0
2024-02-26 11:55:00,NSE:ADANIENT,3305.05,3307.15,3303.35,3306.9,12444.0
2024-02-26 12:00:00,NSE:ADANIENT,3306.8,3308.0,3304.3,3305.85,7399.0
2024-02-26 12:05:00,NSE:ADANIENT,3306.45,3311.2,3305.0,3311.2,10371.0
2024-02-26 12:10:00,NSE:ADANIENT,3311.2,3311.7,3307.0,3308.45,7271.0
2024-02-26 12:15:00,NSE:ADANIENT,3308.45,3308.8,3305.1,3308.6,4901.0
2024-02-26 12:20:00,NSE:ADANIENT,3308.6,3308.6,3304.25,3305.4,4103.0
2024-02-26 12:25:00,NSE:ADANIENT,3305.4,3309.85,3304.15,3309.75,12841.0
2024-02-26 12:30:00,NSE:ADANIENT,3308.4,3309.5,3306.55,3308.55,2471.0
2024-02-26 12:35:00,NSE:ADANIENT,3308.55,3309.3,3305.1,3305.1,2737.0
2024-02-26 12:40:00,NSE:ADANIENT,3306.65,3306.65,3301.55,3302.0,11815.0
2024-02-26 12:45:00,NSE:ADANIENT,3302.0,3303.85,3300.5,3303.0,6559.0
2024-02-26 12:50:00,NSE:ADANIENT,3302.75,3309.0,3301.35,3306.35,7005.0
2024-02-26 12:55:00,NSE:ADANIENT,3306.0,3311.05,3305.6,3310.0,7961.0
2024-02-26 13:00:00,NSE:ADANIENT,3310.4,3318.0,3307.1,3313.65,16871.0
2024-02-26 13:05:00,NSE:ADANIENT,3313.65,3322.0,3312.0,3321.0,19589.0
2024-02-26 13:10:00,NSE:ADANIENT,3320.3,3323.5,3319.6,3320.25,21389.0
2024-02-26 13:15:00,NSE:ADANIENT,3320.3,3329.0,3319.4,3324.4,31710.0
2024-02-26 13:20:00,NSE:ADANIENT,3323.0,3326.1,3316.5,3325.8,21028.0
2024-02-26 13:25:00,NSE:ADANIENT,3324.55,3334.3,3324.55,3330.0,47388.0
2024-02-26 13:30:00,NSE:ADANIENT,3330.0,3340.0,3324.95,3338.3,43322.0
2024-02-26 13:35:00,NSE:ADANIENT,3338.7,3340.0,3331.05,3331.15,21104.0
2024-02-26 13:40:00,NSE:ADANIENT,3331.15,3334.0,3331.0,3332.95,10687.0
2024-02-26 13:45:00,NSE:ADANIENT,3333.0,3340.0,3332.0,3339.0,19206.0
2024-02-26 13:50:00,NSE:ADANIENT,3338.3,3339.45,3332.15,3332.15,11740.0
2024-02-26 13:55:00,NSE:ADANIENT,3333.0,3335.0,3331.0,3333.85,18505.0
2024-02-26 14:00:00,NSE:ADANIENT,3333.35,3344.0,3333.35,3340.7,38466.0
2024-02-26 14:05:00,NSE:ADANIENT,3340.7,3342.0,3338.0,3340.15,16205.0
2024-02-26 14:10:00,NSE:ADANIENT,3340.5,3340.95,3334.0,3334.15,30422.0
2024-02-26 14:15:00,NSE:ADANIENT,3335.65,3339.55,3334.1,3337.75,21385.0
2024-02-26 14:20:00,NSE:ADANIENT,3336.6,3341.0,3336.6,3337.6,17821.0
2024-02-26 14:25:00,NSE:ADANIENT,3338.7,3339.0,3333.65,3338.0,16080.0
2024-02-26 14:30:00,NSE:ADANIENT,3338.0,3338.85,3331.2,3332.0,16577.0
2024-02-26 14:35:00,NSE:ADANIENT,3331.15,3335.0,3331.15,3332.0,12155.0
2024-02-26 14:40:00,NSE:ADANIENT,3332.0,3343.0,3331.4,3339.1,23051.0
2024-02-26 14:45:00,NSE:ADANIENT,3339.05,3340.0,3333.5,3334.9,11334.0
2024-02-26 14:50:00,NSE:ADANIENT,3333.7,3337.6,3332.5,3333.0,17313.0
2024-02-26 14:55:00,NSE:ADANIENT,3333.0,3334.45,3328.15,3328.5,16105.0
2024-02-26 15:00:00,NSE:ADANIENT,3330.6,3332.55,3320.0,3324.3,31262.0
2024-02-26 15:05:00,NSE:ADANIENT,3325.6,3325.8,3323.0,3324.45,18603.0
2024-02-26 15:10:00,NSE:ADANIENT,3324.45,3331.0,3322.55,3330.5,28960.0
2024-02-26 15:15:00,NSE:ADANIENT,3330.0,3332.8,3326.25,3328.75,74398.0
2024-02-26 15:20:00,NSE:ADANIENT,3329.0,3329.65,3325.0,3328.1,60859.0
2024-02-26 15:25:00,NSE:ADANIENT,3328.7,3331.0,3326.1,3328.0,26757.0
2024-02-27 09:15:00,NSE:ADANIENT,3336.0,3340.0,3317.0,3327.05,71752.0
2024-02-27 09:20:00,NSE:ADANIENT,3327.9,3327.9,3314.15,3320.85,38794.0
2024-02-27 09:25:00,NSE:ADANIENT,3321.0,3327.0,3316.05,3317.25,32650.0
2024-02-27 09:30:00,NSE:ADANIENT,3318.4,3321.85,3312.0,3315.45,20390.0
2024-02-27 09:35:00,NSE:ADANIENT,3315.55,3318.65,3312.4,3317.9,17008.0
2024-02-27 09:40:00,NSE:ADANIENT,3317.9,3323.75,3317.45,3318.0,26830.0
2024-02-27 09:45:00,NSE:ADANIENT,3318.85,3324.0,3318.45,3320.95,14432.0
2024-02-27 09:50:00,NSE:ADANIENT,3321.0,3326.0,3319.0,3319.55,12615.0
2024-02-27 09:55:00,NSE:ADANIENT,3320.05,3323.25,3315.6,3321.65,12500.0
2024-02-27 10:00:00,NSE:ADANIENT,3321.75,3324.85,3320.25,3323.9,9282.0
2024-02-27 10:05:00,NSE:ADANIENT,3324.4,3325.0,3318.05,3319.3,7755.0
2024-02-27 10:10:00,NSE:ADANIENT,3320.0,3326.0,3315.6,3326.0,45890.0
2024-02-27 10:15:00,NSE:ADANIENT,3326.0,3326.0,3320.55,3323.45,8524.0
2024-02-27 10:20:00,NSE:ADANIENT,3323.8,3323.8,3317.0,3320.4,12921.0
2024-02-27 10:25:00,NSE:ADANIENT,3320.45,3323.5,3317.0,3317.45,5452.0
2024-02-27 10:30:00,NSE:ADANIENT,3318.8,3320.7,3316.0,3317.65,5217.0
2024-02-27 10:35:00,NSE:ADANIENT,3317.65,3321.0,3316.0,3317.15,4937.0
2024-02-27 10:40:00,NSE:ADANIENT,3317.55,3320.0,3316.85,3318.5,4571.0
2024-02-27 10:45:00,NSE:ADANIENT,3318.45,3320.9,3316.15,3319.0,8131.0
2024-02-27 10:50:00,NSE:ADANIENT,3318.95,3319.35,3312.65,3313.8,10661.0
2024-02-27 10:55:00,NSE:ADANIENT,3313.0,3313.8,3306.2,3309.6,20448.0
2024-02-27 11:00:00,NSE:ADANIENT,3308.95,3311.6,3303.0,3305.2,18198.0
2024-02-27 11:05:00,NSE:ADANIENT,3305.05,3311.0,3305.0,3309.0,10224.0
2024-02-27 11:10:00,NSE:ADANIENT,3309.0,3311.0,3306.0,3310.05,5921.0
2024-02-27 11:15:00,NSE:ADANIENT,3309.95,3310.05,3306.05,3307.0,4563.0
2024-02-27 11:20:00,NSE:ADANIENT,3307.0,3309.95,3305.0,3308.5,9042.0
2024-02-27 11:25:00,NSE:ADANIENT,3307.85,3310.0,3306.2,3308.95,3873.0
2024-02-27 11:30:00,NSE:ADANIENT,3309.95,3311.8,3307.2,3311.0,6018.0
2024-02-27 11:35:00,NSE:ADANIENT,3311.0,3312.5,3310.0,3311.55,12553.0
2024-02-27 11:40:00,NSE:ADANIENT,3311.55,3312.95,3307.15,3308.9,6475.0
2024-02-27 11:45:00,NSE:ADANIENT,3309.0,3310.65,3309.0,3310.0,4077.0
2024-02-27 11:50:00,NSE:ADANIENT,3309.05,3310.65,3305.85,3307.95,4201.0
2024-02-27 11:55:00,NSE:ADANIENT,3308.2,3308.85,3303.45,3306.85,7010.0
2024-02-27 12:00:00,NSE:ADANIENT,3307.0,3307.0,3302.65,3304.0,5209.0
2024-02-27 12:05:00,NSE:ADANIENT,3302.65,3305.15,3295.0,3298.05,26987.0
2024-02-27 12:10:00,NSE:ADANIENT,3298.05,3300.0,3296.2,3297.35,6248.0
2024-02-27 12:15:00,NSE:ADANIENT,3298.0,3299.35,3295.0,3296.75,12064.0
2024-02-27 12:20:00,NSE:ADANIENT,3298.0,3299.0,3296.0,3298.2,4612.0
2024-02-27 12:25:00,NSE:ADANIENT,3298.05,3299.95,3297.0,3297.1,9457.0
2024-02-27 12:30:00,NSE:ADANIENT,3297.1,3299.0,3295.9,3297.05,4284.0
2024-02-27 12:35:00,NSE:ADANIENT,3296.0,3297.9,3295.2,3297.1,3778.0
2024-02-27 12:40:00,NSE:ADANIENT,3297.9,3298.25,3295.05,3296.7,6631.0
2024-02-27 12:45:00,NSE:ADANIENT,3296.65,3301.7,3296.0,3300.0,14295.0
2024-02-27 12:50:00,NSE:ADANIENT,3300.4,3302.6,3296.95,3297.0,14042.0
2024-02-27 12:55:00,NSE:ADANIENT,3297.25,3298.15,3295.05,3297.0,22493.0
2024-02-27 13:00:00,NSE:ADANIENT,3298.7,3299.6,3297.0,3299.0,6557.0
2024-02-27 13:05:00,NSE:ADANIENT,3298.95,3299.0,3291.15,3294.05,19742.0
2024-02-27 13:10:00,NSE:ADANIENT,3293.9,3300.8,3292.8,3300.8,10145.0
2024-02-27 13:15:00,NSE:ADANIENT,3300.05,3308.45,3298.7,3305.55,15453.0
2024-02-27 13:20:00,NSE:ADANIENT,3305.9,3307.4,3303.35,3304.25,7774.0
2024-02-27 13:25:00,NSE:ADANIENT,3304.8,3306.0,3301.5,3301.9,7143.0
2024-02-27 13:30:00,NSE:ADANIENT,3302.0,3303.1,3296.75,3298.45,13849.0
2024-02-27 13:35:00,NSE:ADANIENT,3298.25,3299.0,3296.5,3297.55,3846.0
2024-02-27 13:40:00,NSE:ADANIENT,3297.9,3297.95,3293.25,3293.25,7911.0
2024-02-27 13:45:00,NSE:ADANIENT,3294.0,3294.0,3283.05,3288.6,25537.0
2024-02-27 13:50:00,NSE:ADANIENT,3288.1,3288.55,3285.05,3286.35,11825.0
2024-02-27 13:55:00,NSE:ADANIENT,3286.6,3286.6,3273.0,3281.65,37409.0
2024-02-27 14:00:00,NSE:ADANIENT,3280.0,3284.75,3279.8,3284.0,10756.0
2024-02-27 14:05:00,NSE:ADANIENT,3284.5,3284.75,3282.05,3282.7,8276.0
2024-02-27 14:10:00,NSE:ADANIENT,3282.7,3284.95,3282.4,3284.95,3591.0
2024-02-27 14:15:00,NSE:ADANIENT,3284.85,3287.5,3282.95,3286.65,13162.0
2024-02-27 14:20:00,NSE:ADANIENT,3286.75,3290.7,3286.0,3286.55,21333.0
2024-02-27 14:25:00,NSE:ADANIENT,3287.7,3289.9,3286.15,3288.9,6802.0
2024-02-27 14:30:00,NSE:ADANIENT,3289.0,3289.95,3285.1,3289.3,18488.0
2024-02-27 14:35:00,NSE:ADANIENT,3288.75,3297.65,3288.75,3292.35,15695.0
2024-02-27 14:40:00,NSE:ADANIENT,3294.1,3297.95,3292.0,3295.55,10292.0
2024-02-27 14:45:00,NSE:ADANIENT,3296.8,3302.0,3294.2,3300.0,21151.0
2024-02-27 14:50:00,NSE:ADANIENT,3300.55,3301.45,3295.6,3300.8,13269.0
2024-02-27 14:55:00,NSE:ADANIENT,3300.8,3301.5,3298.55,3301.3,8258.0
2024-02-27 15:00:00,NSE:ADANIENT,3301.25,3305.0,3301.25,3305.0,23471.0
2024-02-27 15:05:00,NSE:ADANIENT,3305.15,3308.45,3302.15,3306.65,34656.0
2024-02-27 15:10:00,NSE:ADANIENT,3305.7,3307.35,3300.5,3301.35,26525.0
2024-02-27 15:15:00,NSE:ADANIENT,3302.35,3302.45,3293.75,3299.5,49195.0
2024-02-27 15:20:00,NSE:ADANIENT,3299.35,3304.05,3296.2,3303.6,36249.0
2024-02-27 15:25:00,NSE:ADANIENT,3303.6,3303.75,3296.0,3296.0,16652.0
2024-02-28 09:15:00,NSE:ADANIENT,3305.0,3314.95,3297.15,3311.35,48786.0
2024-02-28 09:20:00,NSE:ADANIENT,3311.3,3314.1,3303.45,3313.0,26199.0
2024-02-28 09:25:00,NSE:ADANIENT,3313.0,3318.8,3297.0,3303.0,39709.0
2024-02-28 09:30:00,NSE:ADANIENT,3303.0,3303.85,3294.15,3299.9,14868.0
2024-02-28 09:35:00,NSE:ADANIENT,3300.2,3310.0,3300.0,3305.05,18877.0
2024-02-28 09:40:00,NSE:ADANIENT,3303.65,3307.0,3298.55,3306.45,11881.0
2024-02-28 09:45:00,NSE:ADANIENT,3306.5,3308.3,3300.65,3305.0,10127.0
2024-02-28 09:50:00,NSE:ADANIENT,3305.0,3305.0,3300.75,3300.75,9104.0
2024-02-28 09:55:00,NSE:ADANIENT,3300.6,3302.2,3296.05,3297.65,9838.0
2024-02-28 10:00:00,NSE:ADANIENT,3297.1,3298.35,3292.5,3296.3,11789.0
2024-02-28 10:05:00,NSE:ADANIENT,3296.85,3310.05,3295.65,3302.5,18183.0
2024-02-28 10:10:00,NSE:ADANIENT,3303.6,3306.05,3300.85,3300.95,4430.0
2024-02-28 10:15:00,NSE:ADANIENT,3302.15,3303.35,3295.1,3295.3,9516.0
2024-02-28 10:20:00,NSE:ADANIENT,3296.0,3297.95,3290.0,3292.25,14052.0
2024-02-28 10:25:00,NSE:ADANIENT,3291.8,3292.95,3286.1,3287.75,13174.0
2024-02-28 10:30:00,NSE:ADANIENT,3288.0,3291.1,3283.25,3287.55,19277.0
2024-02-28 10:35:00,NSE:ADANIENT,3287.55,3287.95,3282.0,3283.1,11558.0
2024-02-28 10:40:00,NSE:ADANIENT,3282.0,3286.55,3278.05,3282.05,20357.0
2024-02-28 10:45:00,NSE:ADANIENT,3282.0,3283.75,3277.85,3278.55,10610.0
2024-02-28 10:50:00,NSE:ADANIENT,3278.25,3278.25,3266.3,3269.0,29002.0
2024-02-28 10:55:00,NSE:ADANIENT,3268.0,3271.55,3255.0,3256.3,35226.0
2024-02-28 11:00:00,NSE:ADANIENT,3255.0,3260.0,3237.1,3247.75,50347.0
2024-02-28 11:05:00,NSE:ADANIENT,3245.8,3262.0,3243.65,3255.0,31657.0
2024-02-28 11:10:00,NSE:ADANIENT,3255.7,3263.9,3251.15,3260.55,17094.0
2024-02-28 11:15:00,NSE:ADANIENT,3258.6,3266.2,3258.6,3264.05,17224.0
2024-02-28 11:20:00,NSE:ADANIENT,3265.0,3271.5,3258.2,3260.0,18645.0
2024-02-28 11:25:00,NSE:ADANIENT,3258.7,3259.4,3250.0,3252.5,13985.0
2024-02-28 11:30:00,NSE:ADANIENT,3254.05,3254.2,3250.0,3252.0,11798.0
2024-02-28 11:35:00,NSE:ADANIENT,3250.65,3258.15,3248.2,3254.45,14296.0
2024-02-28 11:40:00,NSE:ADANIENT,3255.9,3256.0,3247.7,3248.65,13605.0
2024-02-28 11:45:00,NSE:ADANIENT,3248.65,3253.85,3245.6,3252.35,11973.0
2024-02-28 11:50:00,NSE:ADANIENT,3252.3,3261.85,3251.45,3257.9,16852.0
2024-02-28 11:55:00,NSE:ADANIENT,3257.0,3260.15,3254.55,3255.0,14063.0
2024-02-28 12:00:00,NSE:ADANIENT,3257.95,3261.0,3250.0,3250.0,11903.0
2024-02-28 12:05:00,NSE:ADANIENT,3250.0,3251.25,3244.55,3246.45,14643.0
2024-02-28 12:10:00,NSE:ADANIENT,3245.2,3254.0,3245.0,3253.85,11032.0
2024-02-28 12:15:00,NSE:ADANIENT,3253.75,3254.0,3248.0,3251.05,6800.0
2024-02-28 12:20:00,NSE:ADANIENT,3251.15,3259.0,3249.2,3256.9,11195.0
2024-02-28 12:25:00,NSE:ADANIENT,3257.9,3259.0,3248.1,3250.25,9410.0
2024-02-28 12:30:00,NSE:ADANIENT,3250.25,3251.4,3245.0,3246.95,9016.0
2024-02-28 12:35:00,NSE:ADANIENT,3246.9,3246.9,3242.85,3245.15,11941.0
2024-02-28 12:40:00,NSE:ADANIENT,3245.15,3249.3,3245.15,3246.0,8124.0
2024-02-28 12:45:00,NSE:ADANIENT,3246.95,3248.5,3243.45,3245.7,9636.0
2024-02-28 12:50:00,NSE:ADANIENT,3244.25,3245.65,3241.05,3241.75,9629.0
2024-02-28 12:55:00,NSE:ADANIENT,3239.95,3240.8,3228.0,3230.0,34960.0
2024-02-28 13:00:00,NSE:ADANIENT,3230.0,3230.0,3215.5,3219.0,36625.0
2024-02-28 13:05:00,NSE:ADANIENT,3217.6,3222.05,3213.0,3218.0,22437.0
2024-02-28 13:10:00,NSE:ADANIENT,3217.0,3220.0,3212.4,3213.55,18819.0
2024-02-28 13:15:00,NSE:ADANIENT,3213.85,3224.25,3212.0,3221.0,24807.0
2024-02-28 13:20:00,NSE:ADANIENT,3220.0,3225.75,3213.0,3225.15,19129.0
2024-02-28 13:25:00,NSE:ADANIENT,3225.65,3229.9,3223.65,3227.0,16812.0
2024-02-28 13:30:00,NSE:ADANIENT,3226.35,3238.3,3222.25,3237.35,21405.0
2024-02-28 13:35:00,NSE:ADANIENT,3237.0,3243.1,3235.05,3235.05,15983.0
2024-02-28 13:40:00,NSE:ADANIENT,3236.75,3238.2,3230.5,3234.55,11377.0
2024-02-28 13:45:00,NSE:ADANIENT,3235.3,3236.3,3225.0,3229.0,21765.0
2024-02-28 13:50:00,NSE:ADANIENT,3229.0,3234.8,3227.45,3232.4,9834.0
2024-02-28 13:55:00,NSE:ADANIENT,3233.5,3233.75,3230.0,3232.95,15938.0
2024-02-28 14:00:00,NSE:ADANIENT,3232.95,3236.0,3231.0,3235.0,10256.0
2024-02-28 14:05:00,NSE:ADANIENT,3234.1,3248.35,3234.1,3244.95,23611.0
2024-02-28 14:10:00,NSE:ADANIENT,3245.0,3245.0,3240.0,3242.45,13178.0
2024-02-28 14:15:00,NSE:ADANIENT,3242.05,3242.75,3236.35,3239.2,10706.0
2024-02-28 14:20:00,NSE:ADANIENT,3239.55,3240.45,3233.5,3233.6,10537.0
2024-02-28 14:25:00,NSE:ADANIENT,3233.95,3236.65,3232.2,3233.85,7199.0
2024-02-28 14:30:00,NSE:ADANIENT,3233.3,3235.5,3221.45,3221.7,14530.0
2024-02-28 14:35:00,NSE:ADANIENT,3222.25,3227.95,3220.0,3225.0,13157.0
2024-02-28 14:40:00,NSE:ADANIENT,3224.9,3227.75,3220.0,3221.0,10354.0
2024-02-28 14:45:00,NSE:ADANIENT,3221.0,3236.65,3220.5,3234.0,17575.0
2024-02-28 14:50:00,NSE:ADANIENT,3233.7,3237.75,3230.0,3232.95,16465.0
2024-02-28 14:55:00,NSE:ADANIENT,3232.45,3237.35,3226.1,3227.0,21963.0
2024-02-28 15:00:00,NSE:ADANIENT,3227.0,3228.8,3223.15,3228.8,23748.0
2024-02-28 15:05:00,NSE:ADANIENT,3227.9,3235.0,3225.25,3226.6,21966.0
2024-02-28 15:10:00,NSE:ADANIENT,3226.5,3226.6,3225.0,3225.05,17465.0
2024-02-28 15:15:00,NSE:ADANIENT,3225.2,3225.45,3210.15,3212.0,59772.0
2024-02-28 15:20:00,NSE:ADANIENT,3211.8,3216.15,3207.5,3211.15,41907.0
2024-02-28 15:25:00,NSE:ADANIENT,3211.15,3225.0,3208.7,3218.9,21014.0
2024-02-29 09:15:00,NSE:ADANIENT,3220.0,3230.5,3216.3,3216.8,54220.0
2024-02-29 09:20:00,NSE:ADANIENT,3216.1,3216.6,3205.35,3210.0,25178.0
2024-02-29 09:25:00,NSE:ADANIENT,3210.55,3230.0,3208.0,3227.95,27895.0
2024-02-29 09:30:00,NSE:ADANIENT,3227.6,3237.0,3225.05,3237.0,19240.0
2024-02-29 09:35:00,NSE:ADANIENT,3235.85,3239.0,3227.0,3227.9,17657.0
2024-02-29 09:40:00,NSE:ADANIENT,3227.0,3227.15,3217.05,3225.55,17383.0
2024-02-29 09:45:00,NSE:ADANIENT,3226.05,3231.55,3222.05,3222.05,9615.0
2024-02-29 09:50:00,NSE:ADANIENT,3223.45,3236.15,3221.2,3236.0,11182.0
2024-02-29 09:55:00,NSE:ADANIENT,3235.95,3247.8,3235.95,3247.0,27746.0
2024-02-29 10:00:00,NSE:ADANIENT,3247.85,3252.65,3242.5,3249.0,22720.0
2024-02-29 10:05:00,NSE:ADANIENT,3250.0,3251.9,3237.25,3242.6,24973.0
2024-02-29 10:10:00,NSE:ADANIENT,3242.25,3243.3,3226.55,3227.0,16808.0
2024-02-29 10:15:00,NSE:ADANIENT,3226.9,3234.1,3223.5,3229.35,17108.0
2024-02-29 10:20:00,NSE:ADANIENT,3230.75,3233.25,3225.05,3227.55,9559.0
2024-02-29 10:25:00,NSE:ADANIENT,3227.55,3229.3,3220.5,3225.0,10330.0
2024-02-29 10:30:00,NSE:ADANIENT,3226.6,3229.5,3222.95,3225.8,5858.0
2024-02-29 10:35:00,NSE:ADANIENT,3225.7,3229.95,3222.9,3226.3,4535.0
2024-02-29 10:40:00,NSE:ADANIENT,3226.3,3231.55,3224.4,3229.0,8044.0
2024-02-29 10:45:00,NSE:ADANIENT,3229.65,3231.55,3222.15,3229.15,6298.0
2024-02-29 10:50:00,NSE:ADANIENT,3230.0,3230.0,3221.85,3224.7,4925.0
2024-02-29 10:55:00,NSE:ADANIENT,3223.65,3225.45,3217.55,3221.55,15882.0
2024-02-29 11:00:00,NSE:ADANIENT,3221.6,3226.4,3220.4,3226.0,6880.0
2024-02-29 11:05:00,NSE:ADANIENT,3226.9,3236.0,3225.95,3235.1,9029.0
2024-02-29 11:10:00,NSE:ADANIENT,3236.0,3254.0,3235.05,3252.7,31078.0
2024-02-29 11:15:00,NSE:ADANIENT,3253.95,3255.0,3246.6,3246.6,16520.0
2024-02-29 11:20:00,NSE:ADANIENT,3246.3,3248.45,3243.1,3247.35,8252.0
2024-02-29 11:25:00,NSE:ADANIENT,3247.35,3260.0,3247.35,3256.95,24548.0
2024-02-29 11:30:00,NSE:ADANIENT,3257.55,3259.5,3254.05,3257.55,10612.0
2024-02-29 11:35:00,NSE:ADANIENT,3257.05,3259.0,3254.3,3256.0,6501.0
2024-02-29 11:40:00,NSE:ADANIENT,3257.1,3263.35,3255.8,3260.5,14461.0
2024-02-29 11:45:00,NSE:ADANIENT,3260.75,3262.0,3258.0,3260.2,11602.0
2024-02-29 11:50:00,NSE:ADANIENT,3260.2,3262.0,3258.05,3258.5,7826.0
2024-02-29 11:55:00,NSE:ADANIENT,3259.0,3262.0,3256.0,3262.0,9769.0
2024-02-29 12:00:00,NSE:ADANIENT,3263.0,3270.0,3263.0,3268.95,21599.0
2024-02-29 12:05:00,NSE:ADANIENT,3268.95,3274.0,3263.25,3268.25,20933.0
2024-02-29 12:10:00,NSE:ADANIENT,3268.25,3271.95,3266.45,3270.6,11215.0
2024-02-29 12:15:00,NSE:ADANIENT,3268.95,3271.2,3267.05,3271.2,10504.0
2024-02-29 12:20:00,NSE:ADANIENT,3271.1,3274.3,3268.05,3268.05,10703.0
2024-02-29 12:25:00,NSE:ADANIENT,3266.5,3272.05,3263.55,3264.4,12162.0
2024-02-29 12:30:00,NSE:ADANIENT,3264.55,3268.0,3258.05,3266.85,12741.0
2024-02-29 12:35:00,NSE:ADANIENT,3267.95,3269.2,3263.0,3265.85,6809.0
2024-02-29 12:40:00,NSE:ADANIENT,3265.25,3267.3,3263.0,3266.3,8120.0
2024-02-29 12:45:00,NSE:ADANIENT,3267.4,3270.85,3266.0,3267.85,7091.0
2024-02-29 12:50:00,NSE:ADANIENT,3267.85,3267.85,3259.35,3262.05,8551.0
2024-02-29 12:55:00,NSE:ADANIENT,3261.95,3263.0,3254.05,3255.75,16686.0
2024-02-29 13:00:00,NSE:ADANIENT,3254.35,3261.8,3254.0,3255.0,11728.0
2024-02-29 13:05:00,NSE:ADANIENT,3256.15,3258.85,3252.35,3256.3,8303.0
2024-02-29 13:10:00,NSE:ADANIENT,3255.5,3263.85,3254.7,3261.05,9371.0
2024-02-29 13:15:00,NSE:ADANIENT,3259.9,3265.0,3256.05,3258.5,9539.0
2024-02-29 13:20:00,NSE:ADANIENT,3257.55,3260.0,3255.4,3258.8,9745.0
2024-02-29 13:25:00,NSE:ADANIENT,3258.45,3264.4,3257.8,3261.6,5458.0
2024-02-29 13:30:00,NSE:ADANIENT,3262.05,3268.4,3262.0,3268.35,11927.0
2024-02-29 13:35:00,NSE:ADANIENT,3268.25,3269.0,3259.25,3259.25,6681.0
2024-02-29 13:40:00,NSE:ADANIENT,3260.5,3265.0,3256.5,3261.55,11699.0
2024-02-29 13:45:00,NSE:ADANIENT,3262.35,3266.6,3259.45,3262.0,8419.0
2024-02-29 13:50:00,NSE:ADANIENT,3262.95,3264.55,3258.95,3260.9,5749.0
2024-02-29 13:55:00,NSE:ADANIENT,3260.85,3263.7,3258.05,3261.7,5913.0
2024-02-29 14:00:00,NSE:ADANIENT,3261.65,3263.7,3256.05,3259.1,7802.0
2024-02-29 14:05:00,NSE:ADANIENT,3258.95,3259.6,3255.0,3257.25,7093.0
