datetime,symbol,open,high,low,close,volume
2024-02-26 11:25:00,NSE:RAMCOCEM,874.9,875.0,874.3,875.0,524.0
2024-02-26 11:30:00,NSE:RAMCOCEM,875.0,876.4,874.8,875.85,3117.0
2024-02-26 11:35:00,NSE:RAMCOCEM,875.8,876.35,875.05,875.8,775.0
2024-02-26 11:40:00,NSE:RAMCOCEM,875.8,877.7,875.2,877.7,2027.0
2024-02-26 11:45:00,NSE:RAMCOCEM,876.9,878.65,876.9,877.85,1998.0
2024-02-26 11:50:00,NSE:RAMCOCEM,877.95,877.95,876.85,876.85,642.0
2024-02-26 11:55:00,NSE:RAMCOCEM,877.1,877.4,877.0,877.0,429.0
2024-02-26 12:00:00,NSE:RAMCOCEM,877.0,877.35,875.55,876.0,1167.0
2024-02-26 12:05:00,NSE:RAMCOCEM,876.3,876.65,875.85,876.15,678.0
2024-02-26 12:10:00,NSE:RAMCOCEM,875.95,876.45,875.45,875.9,870.0
2024-02-26 12:15:00,NSE:RAMCOCEM,875.9,876.35,875.05,875.45,1876.0
2024-02-26 12:20:00,NSE:RAMCOCEM,875.45,875.9,874.45,874.45,1863.0
2024-02-26 12:25:00,NSE:RAMCOCEM,874.45,875.45,874.25,874.75,2114.0
2024-02-26 12:30:00,NSE:RAMCOCEM,875.25,875.25,874.5,874.7,1111.0
2024-02-26 12:35:00,NSE:RAMCOCEM,874.75,874.75,874.05,874.35,711.0
2024-02-26 12:40:00,NSE:RAMCOCEM,874.4,874.6,872.85,873.9,357.0
2024-02-26 12:45:00,NSE:RAMCOCEM,874.0,874.0,873.85,873.95,195.0
2024-02-26 12:50:00,NSE:RAMCOCEM,873.85,874.0,872.45,872.9,1901.0
2024-02-26 12:55:00,NSE:RAMCOCEM,872.9,873.25,871.85,871.85,1309.0
2024-02-26 13:00:00,NSE:RAMCOCEM,871.85,872.6,871.8,872.25,803.0
2024-02-26 13:05:00,NSE:RAMCOCEM,871.8,872.5,871.8,872.2,502.0
2024-02-26 13:10:00,NSE:RAMCOCEM,872.5,872.85,872.25,872.3,716.0
2024-02-26 13:15:00,NSE:RAMCOCEM,872.0,872.75,871.55,871.55,1472.0
2024-02-26 13:20:00,NSE:RAMCOCEM,871.85,871.95,871.5,871.95,2090.0
2024-02-26 13:25:00,NSE:RAMCOCEM,871.95,871.95,871.55,871.55,336.0
2024-02-26 13:30:00,NSE:RAMCOCEM,871.8,872.1,871.35,872.1,320.0
2024-02-26 13:35:00,NSE:RAMCOCEM,871.75,872.95,871.75,872.7,739.0
2024-02-26 13:40:00,NSE:RAMCOCEM,872.7,872.9,872.45,872.85,5863.0
2024-02-26 13:45:00,NSE:RAMCOCEM,872.85,874.2,872.7,873.0,1121.0
2024-02-26 13:50:00,NSE:RAMCOCEM,873.0,873.4,872.75,873.2,1724.0
2024-02-26 13:55:00,NSE:RAMCOCEM,873.1,873.4,872.85,873.0,594.0
2024-02-26 14:00:00,NSE:RAMCOCEM,873.0,873.5,872.85,873.3,856.0
2024-02-26 14:05:00,NSE:RAMCOCEM,873.3,873.3,872.7,873.1,3228.0
2024-02-26 14:10:00,NSE:RAMCOCEM,873.15,873.4,872.7,872.7,197.0
2024-02-26 14:15:00,NSE:RAMCOCEM,872.7,872.9,872.7,872.9,481.0
2024-02-26 14:20:00,NSE:RAMCOCEM,872.85,874.0,872.85,874.0,3603.0
2024-02-26 14:25:00,NSE:RAMCOCEM,873.35,873.9,872.7,872.7,903.0
2024-02-26 14:30:00,NSE:RAMCOCEM,872.75,872.75,872.7,872.7,1648.0
2024-02-26 14:35:00,NSE:RAMCOCEM,872.7,872.75,872.7,872.75,2219.0
2024-02-26 14:40:00,NSE:RAMCOCEM,872.75,872.75,872.6,872.7,4428.0
2024-02-26 14:45:00,NSE:RAMCOCEM,872.7,872.85,872.7,872.85,359.0
2024-02-26 14:50:00,NSE:RAMCOCEM,872.85,872.85,872.2,872.7,22911.0
2024-02-26 14:55:00,NSE:RAMCOCEM,872.7,873.0,872.3,872.35,2756.0
2024-02-26 15:00:00,NSE:RAMCOCEM,872.35,873.15,872.2,872.2,17532.0
2024-02-26 15:05:00,NSE:RAMCOCEM,872.4,872.85,871.2,872.45,19508.0
2024-02-26 15:10:00,NSE:RAMCOCEM,872.45,872.45,871.95,871.95,3651.0
2024-02-26 15:15:00,NSE:RAMCOCEM,871.65,872.0,871.65,872.0,20034.0
2024-02-26 15:20:00,NSE:RAMCOCEM,872.0,872.75,871.6,872.6,12832.0
2024-02-26 15:25:00,NSE:RAMCOCEM,872.35,873.25,871.5,872.0,4494.0
2024-02-27 09:15:00,NSE:RAMCOCEM,876.85,876.85,869.35,870.95,8666.0
2024-02-27 09:20:00,NSE:RAMCOCEM,871.7,872.3,870.6,871.4,13773.0
2024-02-27 09:25:00,NSE:RAMCOCEM,871.4,874.2,871.25,871.95,2827.0
2024-02-27 09:30:00,NSE:RAMCOCEM,871.35,874.95,871.35,874.95,1602.0
2024-02-27 09:35:00,NSE:RAMCOCEM,874.05,875.0,873.2,874.1,919.0
2024-02-27 09:40:00,NSE:RAMCOCEM,874.05,874.6,872.0,872.95,5220.0
2024-02-27 09:45:00,NSE:RAMCOCEM,873.5,874.0,872.25,873.15,223.0
2024-02-27 09:50:00,NSE:RAMCOCEM,874.0,874.5,872.25,872.25,2574.0
2024-02-27 09:55:00,NSE:RAMCOCEM,872.1,872.15,869.35,871.3,7568.0
2024-02-27 10:00:00,NSE:RAMCOCEM,871.1,872.2,870.5,872.0,2760.0
2024-02-27 10:05:00,NSE:RAMCOCEM,871.5,872.0,869.0,869.0,2080.0
2024-02-27 10:10:00,NSE:RAMCOCEM,869.3,870.0,868.55,869.55,1966.0
2024-02-27 10:15:00,NSE:RAMCOCEM,869.7,870.0,868.55,869.75,1472.0
2024-02-27 10:20:00,NSE:RAMCOCEM,869.7,869.7,867.05,868.05,3483.0
2024-02-27 10:25:00,NSE:RAMCOCEM,868.05,869.95,867.85,869.35,3281.0
2024-02-27 10:30:00,NSE:RAMCOCEM,869.15,869.15,868.1,868.1,3486.0
2024-02-27 10:35:00,NSE:RAMCOCEM,869.0,871.3,869.0,871.3,979.0
2024-02-27 10:40:00,NSE:RAMCOCEM,871.4,871.7,870.8,871.7,204.0
2024-02-27 10:45:00,NSE:RAMCOCEM,871.6,872.95,871.3,872.1,695.0
2024-02-27 10:50:00,NSE:RAMCOCEM,872.1,872.1,871.2,871.9,181133.0
2024-02-27 10:55:00,NSE:RAMCOCEM,871.4,873.5,871.4,873.05,1969.0
2024-02-27 11:00:00,NSE:RAMCOCEM,873.0,873.65,872.0,873.1,4044.0
2024-02-27 11:05:00,NSE:RAMCOCEM,873.7,874.45,873.5,874.3,2511.0
2024-02-27 11:10:00,NSE:RAMCOCEM,874.3,874.95,873.8,874.8,2562.0
2024-02-27 11:15:00,NSE:RAMCOCEM,874.35,875.65,874.35,875.65,2313.0
2024-02-27 11:20:00,NSE:RAMCOCEM,875.65,875.8,875.2,875.8,1022.0
2024-02-27 11:25:00,NSE:RAMCOCEM,875.8,876.7,875.1,876.7,2700.0
2024-02-27 11:30:00,NSE:RAMCOCEM,876.7,876.7,875.55,876.1,901.0
2024-02-27 11:35:00,NSE:RAMCOCEM,876.0,876.25,874.55,874.65,3758.0
2024-02-27 11:40:00,NSE:RAMCOCEM,874.75,875.35,873.5,874.45,2513.0
2024-02-27 11:45:00,NSE:RAMCOCEM,874.4,874.4,873.7,874.25,1128.0
2024-02-27 11:50:00,NSE:RAMCOCEM,874.25,874.25,871.35,872.2,4917.0
2024-02-27 11:55:00,NSE:RAMCOCEM,872.2,873.05,871.6,872.7,2193.0
2024-02-27 12:00:00,NSE:RAMCOCEM,872.7,873.65,871.05,871.85,1688.0
2024-02-27 12:05:00,NSE:RAMCOCEM,871.85,872.05,869.15,872.05,9249.0
2024-02-27 12:10:00,NSE:RAMCOCEM,872.05,872.3,870.95,870.95,744.0
2024-02-27 12:15:00,NSE:RAMCOCEM,870.95,871.05,869.95,870.5,2862.0
2024-02-27 12:20:00,NSE:RAMCOCEM,870.5,873.05,869.75,873.05,3789.0
2024-02-27 12:25:00,NSE:RAMCOCEM,872.95,873.7,872.25,872.25,697.0
2024-02-27 12:30:00,NSE:RAMCOCEM,872.75,873.0,872.25,872.7,258.0
2024-02-27 12:35:00,NSE:RAMCOCEM,872.7,872.95,872.15,872.3,440.0
2024-02-27 12:40:00,NSE:RAMCOCEM,872.7,873.35,872.5,873.25,615.0
2024-02-27 12:45:00,NSE:RAMCOCEM,873.25,873.25,872.45,873.0,1389.0
2024-02-27 12:50:00,NSE:RAMCOCEM,873.0,873.85,872.8,873.45,55.0
2024-02-27 12:55:00,NSE:RAMCOCEM,873.4,873.55,871.6,872.95,3663.0
2024-02-27 13:00:00,NSE:RAMCOCEM,873.0,873.15,871.55,872.6,2806.0
2024-02-27 13:05:00,NSE:RAMCOCEM,872.5,872.95,871.3,872.55,3501.0
2024-02-27 13:10:00,NSE:RAMCOCEM,872.5,872.5,871.3,872.4,6303.0
2024-02-27 13:15:00,NSE:RAMCOCEM,872.4,872.65,872.0,872.65,1601.0
2024-02-27 13:20:00,NSE:RAMCOCEM,872.65,873.25,872.0,873.15,1206.0
2024-02-27 13:25:00,NSE:RAMCOCEM,873.15,873.6,872.15,873.2,338.0
2024-02-27 13:30:00,NSE:RAMCOCEM,873.2,873.5,872.1,872.95,877.0
2024-02-27 13:35:00,NSE:RAMCOCEM,872.95,873.15,872.0,872.0,5112.0
2024-02-27 13:40:00,NSE:RAMCOCEM,872.35,872.9,872.0,872.55,1507.0
2024-02-27 13:45:00,NSE:RAMCOCEM,872.6,872.65,871.75,872.0,18692.0
2024-02-27 13:50:00,NSE:RAMCOCEM,872.0,872.2,871.95,872.0,9319.0
2024-02-27 13:55:00,NSE:RAMCOCEM,872.0,872.05,867.25,867.85,8007.0
2024-02-27 14:00:00,NSE:RAMCOCEM,867.9,869.25,867.5,868.4,1724.0
2024-02-27 14:05:00,NSE:RAMCOCEM,869.2,869.4,868.05,868.15,646.0
2024-02-27 14:10:00,NSE:RAMCOCEM,868.0,869.6,868.0,869.6,277.0
2024-02-27 14:15:00,NSE:RAMCOCEM,869.15,869.9,868.55,869.5,281964.0
2024-02-27 14:20:00,NSE:RAMCOCEM,868.95,868.95,865.5,865.65,8439.0
2024-02-27 14:25:00,NSE:RAMCOCEM,865.7,867.15,865.65,866.5,1822.0
2024-02-27 14:30:00,NSE:RAMCOCEM,867.15,867.4,866.5,867.4,494.0
2024-02-27 14:35:00,NSE:RAMCOCEM,867.65,867.9,866.5,867.0,2166.0
2024-02-27 14:40:00,NSE:RAMCOCEM,867.25,867.25,866.5,866.65,874.0
2024-02-27 14:45:00,NSE:RAMCOCEM,866.65,867.55,866.5,867.05,3975.0
2024-02-27 14:50:00,NSE:RAMCOCEM,867.1,867.55,866.5,867.0,896.0
2024-02-27 14:55:00,NSE:RAMCOCEM,867.0,868.55,867.0,868.55,1992.0
2024-02-27 15:00:00,NSE:RAMCOCEM,868.55,869.5,868.3,869.3,2936.0
2024-02-27 15:05:00,NSE:RAMCOCEM,870.7,871.45,869.6,870.7,9249.0
2024-02-27 15:10:00,NSE:RAMCOCEM,870.7,870.8,869.75,870.45,6337.0
2024-02-27 15:15:00,NSE:RAMCOCEM,870.7,871.0,870.2,870.25,4942.0
2024-02-27 15:20:00,NSE:RAMCOCEM,870.25,871.0,865.1,870.95,24291.0
2024-02-27 15:25:00,NSE:RAMCOCEM,869.4,872.7,869.4,872.4,11935.0
2024-02-28 09:15:00,NSE:RAMCOCEM,870.0,870.0,867.65,869.3,2735.0
2024-02-28 09:20:00,NSE:RAMCOCEM,869.3,869.75,868.6,869.45,762.0
2024-02-28 09:25:00,NSE:RAMCOCEM,869.45,869.55,868.3,868.75,815.0
2024-02-28 09:30:00,NSE:RAMCOCEM,867.75,868.35,866.55,868.05,4646.0
2024-02-28 09:35:00,NSE:RAMCOCEM,867.05,867.7,866.0,866.0,1292.0
2024-02-28 09:40:00,NSE:RAMCOCEM,865.4,868.5,865.4,867.55,4595.0
2024-02-28 09:45:00,NSE:RAMCOCEM,868.0,869.5,867.25,867.6,1462.0
2024-02-28 09:50:00,NSE:RAMCOCEM,867.75,867.75,866.25,866.55,1256.0
2024-02-28 09:55:00,NSE:RAMCOCEM,866.15,866.95,865.25,866.75,674.0
2024-02-28 10:00:00,NSE:RAMCOCEM,866.6,867.55,866.1,866.95,199.0
2024-02-28 10:05:00,NSE:RAMCOCEM,866.95,868.15,866.95,868.15,318.0
2024-02-28 10:10:00,NSE:RAMCOCEM,867.25,867.85,866.2,867.35,1933.0
2024-02-28 10:15:00,NSE:RAMCOCEM,867.35,868.2,866.5,866.85,1462.0
2024-02-28 10:20:00,NSE:RAMCOCEM,867.65,868.5,866.9,868.0,480.0
2024-02-28 10:25:00,NSE:RAMCOCEM,867.8,867.8,866.25,866.75,651.0
2024-02-28 10:30:00,NSE:RAMCOCEM,866.3,866.3,865.8,866.25,244.0
2024-02-28 10:35:00,NSE:RAMCOCEM,866.25,866.7,863.6,864.6,3807.0
2024-02-28 10:40:00,NSE:RAMCOCEM,864.5,865.25,864.1,864.1,549.0
2024-02-28 10:45:00,NSE:RAMCOCEM,863.85,864.8,862.05,862.05,2783.0
2024-02-28 10:50:00,NSE:RAMCOCEM,862.1,863.15,860.3,861.3,2776.0
2024-02-28 10:55:00,NSE:RAMCOCEM,861.35,861.4,860.05,860.35,1533.0
2024-02-28 11:00:00,NSE:RAMCOCEM,860.2,860.9,858.3,858.7,41236.0
2024-02-28 11:05:00,NSE:RAMCOCEM,858.3,859.85,857.25,858.8,3075.0
2024-02-28 11:10:00,NSE:RAMCOCEM,858.95,860.8,853.35,856.4,43565.0
2024-02-28 11:15:00,NSE:RAMCOCEM,856.4,856.9,853.1,856.05,14475.0
2024-02-28 11:20:00,NSE:RAMCOCEM,856.3,856.35,852.75,854.8,3294.0
2024-02-28 11:25:00,NSE:RAMCOCEM,854.8,854.8,854.3,854.5,584.0
2024-02-28 11:30:00,NSE:RAMCOCEM,854.0,854.95,853.95,853.95,1190.0
2024-02-28 11:35:00,NSE:RAMCOCEM,852.4,853.75,852.0,853.05,1894.0
2024-02-28 11:40:00,NSE:RAMCOCEM,853.0,853.0,851.2,851.2,1790.0
2024-02-28 11:45:00,NSE:RAMCOCEM,851.1,852.7,850.15,852.7,4523.0
2024-02-28 11:50:00,NSE:RAMCOCEM,852.45,853.25,852.1,852.35,1493.0
2024-02-28 11:55:00,NSE:RAMCOCEM,852.2,852.9,851.85,852.45,558.0
2024-02-28 12:00:00,NSE:RAMCOCEM,852.4,852.75,851.2,851.35,2680.0
2024-02-28 12:05:00,NSE:RAMCOCEM,851.7,851.75,850.85,851.4,1737.0
2024-02-28 12:10:00,NSE:RAMCOCEM,851.45,852.4,851.2,851.3,1248.0
2024-02-28 12:15:00,NSE:RAMCOCEM,851.9,852.45,851.1,852.45,768.0
2024-02-28 12:20:00,NSE:RAMCOCEM,852.45,852.65,852.1,852.65,1157.0
2024-02-28 12:25:00,NSE:RAMCOCEM,852.65,853.45,852.5,853.0,299.0
2024-02-28 12:30:00,NSE:RAMCOCEM,853.5,853.9,852.5,852.65,719.0
2024-02-28 12:35:00,NSE:RAMCOCEM,852.65,853.05,852.2,852.35,907.0
2024-02-28 12:40:00,NSE:RAMCOCEM,852.0,852.8,852.0,852.8,4091.0
2024-02-28 12:45:00,NSE:RAMCOCEM,853.2,853.3,851.9,852.8,2527.0
2024-02-28 12:50:00,NSE:RAMCOCEM,852.7,852.8,852.05,852.8,1975.0
2024-02-28 12:55:00,NSE:RAMCOCEM,852.3,852.55,851.1,852.0,14395.0
2024-02-28 13:00:00,NSE:RAMCOCEM,852.05,852.35,849.1,849.7,50546.0
2024-02-28 13:05:00,NSE:RAMCOCEM,849.7,849.7,847.55,848.8,4662.0
2024-02-28 13:10:00,NSE:RAMCOCEM,849.15,851.1,847.25,850.4,5101.0
2024-02-28 13:15:00,NSE:RAMCOCEM,849.7,850.55,849.05,850.15,849.0
2024-02-28 13:20:00,NSE:RAMCOCEM,850.1,851.0,850.0,850.95,1789.0
2024-02-28 13:25:00,NSE:RAMCOCEM,851.0,852.0,851.0,851.8,1565.0
2024-02-28 13:30:00,NSE:RAMCOCEM,851.85,851.85,850.9,851.15,1612.0
2024-02-28 13:35:00,NSE:RAMCOCEM,851.1,852.35,851.1,852.35,1322.0
2024-02-28 13:40:00,NSE:RAMCOCEM,852.55,852.7,852.0,852.5,4627.0
2024-02-28 13:45:00,NSE:RAMCOCEM,852.5,852.7,849.6,850.05,56467.0
2024-02-28 13:50:00,NSE:RAMCOCEM,850.55,850.65,850.0,850.65,433.0
2024-02-28 13:55:00,NSE:RAMCOCEM,850.5,850.75,850.0,850.0,468.0
2024-02-28 14:00:00,NSE:RAMCOCEM,850.0,850.0,849.0,849.25,1925.0
2024-02-28 14:05:00,NSE:RAMCOCEM,849.25,849.95,849.25,849.65,205.0
2024-02-28 14:10:00,NSE:RAMCOCEM,849.3,849.7,849.0,849.5,454.0
2024-02-28 14:15:00,NSE:RAMCOCEM,849.3,849.3,847.3,848.75,1248.0
2024-02-28 14:20:00,NSE:RAMCOCEM,848.85,848.85,848.0,848.5,196.0
2024-02-28 14:25:00,NSE:RAMCOCEM,848.6,849.0,848.0,848.7,484.0
2024-02-28 14:30:00,NSE:RAMCOCEM,848.65,849.8,846.95,847.7,5353.0
2024-02-28 14:35:00,NSE:RAMCOCEM,847.7,847.8,847.0,847.65,780.0
2024-02-28 14:40:00,NSE:RAMCOCEM,847.65,848.0,846.1,846.1,4833.0
2024-02-28 14:45:00,NSE:RAMCOCEM,846.05,846.55,845.3,845.7,1629.0
2024-02-28 14:50:00,NSE:RAMCOCEM,845.7,846.25,843.0,843.85,5921.0
2024-02-28 14:55:00,NSE:RAMCOCEM,843.9,843.9,842.55,843.6,3163.0
2024-02-28 15:00:00,NSE:RAMCOCEM,843.65,846.8,843.4,846.25,5628.0
2024-02-28 15:05:00,NSE:RAMCOCEM,846.25,847.15,844.6,844.6,9913.0
2024-02-28 15:10:00,NSE:RAMCOCEM,844.75,845.4,840.6,840.9,17210.0
2024-02-28 15:15:00,NSE:RAMCOCEM,841.0,841.5,837.3,839.1,17451.0
2024-02-28 15:20:00,NSE:RAMCOCEM,839.5,839.95,835.5,836.6,12565.0
2024-02-28 15:25:00,NSE:RAMCOCEM,837.55,845.95,836.85,845.9,40094.0
2024-02-29 09:15:00,NSE:RAMCOCEM,836.15,844.5,836.15,838.75,12958.0
2024-02-29 09:20:00,NSE:RAMCOCEM,838.75,840.2,835.8,838.85,18086.0
2024-02-29 09:25:00,NSE:RAMCOCEM,839.6,842.2,838.6,841.0,8455.0
2024-02-29 09:30:00,NSE:RAMCOCEM,840.9,843.2,840.25,842.05,4345.0
2024-02-29 09:35:00,NSE:RAMCOCEM,842.75,845.35,841.7,845.05,5488.0
2024-02-29 09:40:00,NSE:RAMCOCEM,844.1,844.7,840.95,841.0,4575.0
2024-02-29 09:45:00,NSE:RAMCOCEM,841.1,841.4,840.1,841.4,2951.0
2024-02-29 09:50:00,NSE:RAMCOCEM,841.35,842.7,840.85,842.05,1395.0
2024-02-29 09:55:00,NSE:RAMCOCEM,843.15,843.35,842.4,843.35,997.0
2024-02-29 10:00:00,NSE:RAMCOCEM,843.4,843.55,842.15,842.5,426.0
2024-02-29 10:05:00,NSE:RAMCOCEM,842.5,842.5,837.1,837.1,4827.0
2024-02-29 10:10:00,NSE:RAMCOCEM,837.1,837.1,835.1,835.15,8167.0
2024-02-29 10:15:00,NSE:RAMCOCEM,835.8,835.8,832.4,832.65,6396.0
2024-02-29 10:20:00,NSE:RAMCOCEM,832.8,834.75,832.05,833.8,7208.0
2024-02-29 10:25:00,NSE:RAMCOCEM,834.1,836.8,833.1,835.2,5954.0
2024-02-29 10:30:00,NSE:RAMCOCEM,835.75,835.75,833.15,833.8,8404.0
2024-02-29 10:35:00,NSE:RAMCOCEM,833.3,833.35,832.05,832.05,4365.0
2024-02-29 10:40:00,NSE:RAMCOCEM,832.0,833.65,831.15,833.15,4512.0
2024-02-29 10:45:00,NSE:RAMCOCEM,832.95,833.4,832.0,832.45,5205.0
2024-02-29 10:50:00,NSE:RAMCOCEM,832.25,832.35,830.45,830.75,3292.0
2024-02-29 10:55:00,NSE:RAMCOCEM,830.25,832.65,828.2,829.65,13798.0
2024-02-29 11:00:00,NSE:RAMCOCEM,829.65,832.75,829.1,832.25,7826.0
2024-02-29 11:05:00,NSE:RAMCOCEM,832.85,835.75,831.3,831.3,13708.0
2024-02-29 11:10:00,NSE:RAMCOCEM,831.3,833.7,831.3,832.55,6571.0
2024-02-29 11:15:00,NSE:RAMCOCEM,833.6,834.15,832.6,832.75,37228.0
2024-02-29 11:20:00,NSE:RAMCOCEM,832.75,833.45,832.0,832.6,7964.0
2024-02-29 11:25:00,NSE:RAMCOCEM,832.5,833.35,832.3,832.35,8145.0
2024-02-29 11:30:00,NSE:RAMCOCEM,832.65,833.9,832.1,832.8,9652.0
2024-02-29 11:35:00,NSE:RAMCOCEM,832.8,833.6,832.0,832.55,9261.0
2024-02-29 11:40:00,NSE:RAMCOCEM,832.55,833.5,832.55,832.85,7438.0
2024-02-29 11:45:00,NSE:RAMCOCEM,832.7,833.35,832.35,832.75,6271.0
2024-02-29 11:50:00,NSE:RAMCOCEM,833.4,833.7,832.4,833.0,9143.0
2024-02-29 11:55:00,NSE:RAMCOCEM,832.8,833.95,832.75,832.75,9827.0
2024-02-29 12:00:00,NSE:RAMCOCEM,832.75,833.6,832.75,833.1,12066.0
2024-02-29 12:05:00,NSE:RAMCOCEM,833.0,833.6,832.15,832.15,31512.0
2024-02-29 12:10:00,NSE:RAMCOCEM,832.15,833.2,831.1,831.95,6964.0
2024-02-29 12:15:00,NSE:RAMCOCEM,831.65,832.65,831.1,831.1,4312.0
2024-02-29 12:20:00,NSE:RAMCOCEM,831.1,832.4,830.1,830.1,5671.0
2024-02-29 12:25:00,NSE:RAMCOCEM,830.1,831.45,828.65,829.75,6068.0
2024-02-29 12:30:00,NSE:RAMCOCEM,829.05,830.85,828.95,830.8,1733.0
2024-02-29 12:35:00,NSE:RAMCOCEM,830.8,832.7,830.0,832.6,630.0
2024-02-29 12:40:00,NSE:RAMCOCEM,831.75,833.0,831.75,832.55,276.0
2024-02-29 12:45:00,NSE:RAMCOCEM,832.4,833.6,831.95,832.75,1552.0
2024-02-29 12:50:00,NSE:RAMCOCEM,832.75,832.85,831.95,832.85,643.0
2024-02-29 12:55:00,NSE:RAMCOCEM,832.25,832.65,830.1,830.7,1767.0
2024-02-29 13:00:00,NSE:RAMCOCEM,830.05,833.25,830.0,832.7,2339.0
2024-02-29 13:05:00,NSE:RAMCOCEM,832.75,833.5,831.75,832.85,629.0
2024-02-29 13:10:00,NSE:RAMCOCEM,832.85,834.0,832.35,833.4,2950.0
2024-02-29 13:15:00,NSE:RAMCOCEM,832.85,833.8,832.65,833.6,1206.0
2024-02-29 13:20:00,NSE:RAMCOCEM,832.85,833.35,831.55,831.55,3747.0
2024-02-29 13:25:00,NSE:RAMCOCEM,831.65,832.6,831.55,831.6,1452.0
2024-02-29 13:30:00,NSE:RAMCOCEM,831.65,832.9,831.6,832.0,4951.0
2024-02-29 13:35:00,NSE:RAMCOCEM,831.95,832.8,831.55,831.95,16543.0
2024-02-29 13:40:00,NSE:RAMCOCEM,832.3,832.7,831.7,832.15,8642.0
2024-02-29 13:45:00,NSE:RAMCOCEM,832.2,833.15,831.6,831.85,46765.0
2024-02-29 13:50:00,NSE:RAMCOCEM,832.0,832.5,831.8,832.45,9953.0
2024-02-29 13:55:00,NSE:RAMCOCEM,831.95,832.6,831.8,832.4,6216.0
2024-02-29 14:00:00,NSE:RAMCOCEM,832.05,832.5,831.75,832.1,7021.0
2024-02-29 14:05:00,NSE:RAMCOCEM,831.95,832.7,831.55,831.95,8781.0
2024-02-29 14:10:00,NSE:RAMCOCEM,832.4,832.95,831.5,831.95,8629.0
2024-02-29 14:15:00,NSE:RAMCOCEM,831.95,834.25,831.65,833.4,46924.0
2024-02-29 14:20:00,NSE:RAMCOCEM,833.8,834.0,831.5,831.95,28071.0
2024-02-29 14:25:00,NSE:RAMCOCEM,832.6,832.75,831.65,832.05,21301.0
2024-02-29 14:30:00,NSE:RAMCOCEM,832.0,832.7,831.55,832.5,7404.0
2024-02-29 14:35:00,NSE:RAMCOCEM,831.95,832.55,831.5,831.7,9643.0
2024-02-29 14:40:00,NSE:RAMCOCEM,832.5,834.25,831.75,834.25,32402.0
2024-02-29 14:45:00,NSE:RAMCOCEM,833.75,835.65,833.35,833.6,67705.0
2024-02-29 14:50:00,NSE:RAMCOCEM,833.6,834.85,833.5,833.7,57163.0
2024-02-29 14:55:00,NSE:RAMCOCEM,834.5,834.55,833.7,833.9,22037.0
2024-02-29 15:00:00,NSE:RAMCOCEM,834.25,835.7,833.4,834.8,61557.0
2024-02-29 15:05:00,NSE:RAMCOCEM,834.8,838.0,834.25,835.1,96777.0
2024-02-29 15:10:00,NSE:RAMCOCEM,835.05,837.0,834.45,835.0,163241.0
2024-02-29 15:15:00,NSE:RAMCOCEM,834.5,835.75,834.1,834.4,171682.0
