datetime,symbol,open,high,low,close,volume
2024-02-26 12:25:00,NSE:PIDILITIND,2714.3,2721.0,2713.8,2718.8,2129.0
2024-02-26 12:30:00,NSE:PIDILITIND,2718.5,2718.9,2716.45,2716.8,1403.0
2024-02-26 12:35:00,NSE:PIDILITIND,2717.75,2717.75,2714.05,2714.05,1211.0
2024-02-26 12:40:00,NSE:PIDILITIND,2714.05,2715.85,2713.5,2713.75,954.0
2024-02-26 12:45:00,NSE:PIDILITIND,2713.7,2715.6,2712.5,2712.55,1636.0
2024-02-26 12:50:00,NSE:PIDILITIND,2713.55,2717.3,2712.55,2716.25,1136.0
2024-02-26 12:55:00,NSE:PIDILITIND,2716.05,2718.0,2713.0,2713.0,2881.0
2024-02-26 13:00:00,NSE:PIDILITIND,2714.3,2715.0,2713.15,2713.95,2346.0
2024-02-26 13:05:00,NSE:PIDILITIND,2713.6,2714.15,2713.2,2713.25,1095.0
2024-02-26 13:10:00,NSE:PIDILITIND,2713.75,2716.0,2713.25,2714.3,2433.0
2024-02-26 13:15:00,NSE:PIDILITIND,2714.15,2715.6,2713.9,2713.95,908.0
2024-02-26 13:20:00,NSE:PIDILITIND,2714.1,2716.45,2714.1,2715.65,1512.0
2024-02-26 13:25:00,NSE:PIDILITIND,2715.65,2715.65,2714.15,2714.15,1234.0
2024-02-26 13:30:00,NSE:PIDILITIND,2714.55,2715.7,2712.0,2712.6,11551.0
2024-02-26 13:35:00,NSE:PIDILITIND,2712.6,2717.4,2712.45,2714.75,1075.0
2024-02-26 13:40:00,NSE:PIDILITIND,2714.7,2716.6,2712.65,2714.85,1369.0
2024-02-26 13:45:00,NSE:PIDILITIND,2713.85,2719.2,2713.85,2718.05,1146.0
2024-02-26 13:50:00,NSE:PIDILITIND,2718.4,2718.4,2716.4,2717.05,1220.0
2024-02-26 13:55:00,NSE:PIDILITIND,2716.7,2718.3,2715.55,2718.3,1514.0
2024-02-26 14:00:00,NSE:PIDILITIND,2718.3,2718.8,2715.55,2716.05,1243.0
2024-02-26 14:05:00,NSE:PIDILITIND,2716.05,2718.0,2713.0,2713.0,2407.0
2024-02-26 14:10:00,NSE:PIDILITIND,2712.95,2715.2,2712.5,2713.75,1630.0
2024-02-26 14:15:00,NSE:PIDILITIND,2713.75,2714.1,2712.15,2713.55,1648.0
2024-02-26 14:20:00,NSE:PIDILITIND,2713.55,2714.55,2713.55,2713.8,1539.0
2024-02-26 14:25:00,NSE:PIDILITIND,2713.8,2715.0,2713.25,2713.25,1455.0
2024-02-26 14:30:00,NSE:PIDILITIND,2713.45,2715.95,2712.5,2712.5,2151.0
2024-02-26 14:35:00,NSE:PIDILITIND,2712.7,2714.45,2712.0,2712.2,4121.0
2024-02-26 14:40:00,NSE:PIDILITIND,2712.2,2714.8,2712.1,2713.65,1877.0
2024-02-26 14:45:00,NSE:PIDILITIND,2713.45,2713.45,2712.05,2713.0,1949.0
2024-02-26 14:50:00,NSE:PIDILITIND,2713.0,2713.05,2712.0,2712.0,6537.0
2024-02-26 14:55:00,NSE:PIDILITIND,2712.0,2713.05,2712.0,2712.55,2202.0
2024-02-26 15:00:00,NSE:PIDILITIND,2712.5,2717.0,2712.5,2714.5,8803.0
2024-02-26 15:05:00,NSE:PIDILITIND,2714.65,2720.3,2714.65,2719.5,8579.0
2024-02-26 15:10:00,NSE:PIDILITIND,2719.5,2722.25,2719.5,2721.35,11422.0
2024-02-26 15:15:00,NSE:PIDILITIND,2721.45,2722.0,2715.2,2716.65,13965.0
2024-02-26 15:20:00,NSE:PIDILITIND,2716.65,2717.0,2713.8,2713.8,12170.0
2024-02-26 15:25:00,NSE:PIDILITIND,2714.55,2716.8,2712.0,2712.7,8117.0
2024-02-27 09:15:00,NSE:PIDILITIND,2718.0,2722.8,2701.1,2718.3,11444.0
2024-02-27 09:20:00,NSE:PIDILITIND,2721.15,2725.5,2716.85,2722.85,4461.0
2024-02-27 09:25:00,NSE:PIDILITIND,2723.2,2727.4,2720.0,2727.4,3784.0
2024-02-27 09:30:00,NSE:PIDILITIND,2725.3,2730.0,2720.9,2728.2,5074.0
2024-02-27 09:35:00,NSE:PIDILITIND,2728.4,2730.0,2726.05,2727.5,3856.0
2024-02-27 09:40:00,NSE:PIDILITIND,2727.25,2727.5,2720.45,2721.85,3041.0
2024-02-27 09:45:00,NSE:PIDILITIND,2720.85,2729.8,2720.8,2727.9,2919.0
2024-02-27 09:50:00,NSE:PIDILITIND,2726.6,2728.55,2722.0,2722.0,2167.0
2024-02-27 09:55:00,NSE:PIDILITIND,2721.5,2727.9,2721.0,2726.45,1863.0
2024-02-27 10:00:00,NSE:PIDILITIND,2725.4,2732.55,2725.35,2730.3,2511.0
2024-02-27 10:05:00,NSE:PIDILITIND,2730.3,2731.95,2723.45,2723.45,1799.0
2024-02-27 10:10:00,NSE:PIDILITIND,2723.45,2731.4,2723.45,2731.4,2161.0
2024-02-27 10:15:00,NSE:PIDILITIND,2731.1,2732.4,2729.65,2731.0,2435.0
2024-02-27 10:20:00,NSE:PIDILITIND,2731.05,2737.0,2731.05,2735.75,3857.0
2024-02-27 10:25:00,NSE:PIDILITIND,2734.05,2739.15,2733.5,2737.8,3501.0
2024-02-27 10:30:00,NSE:PIDILITIND,2737.05,2737.8,2733.65,2735.6,2049.0
2024-02-27 10:35:00,NSE:PIDILITIND,2734.7,2735.5,2731.15,2734.95,2007.0
2024-02-27 10:40:00,NSE:PIDILITIND,2734.2,2737.6,2733.35,2734.85,2093.0
2024-02-27 10:45:00,NSE:PIDILITIND,2734.85,2735.8,2732.85,2732.85,1392.0
2024-02-27 10:50:00,NSE:PIDILITIND,2732.55,2736.75,2732.05,2734.35,1994.0
2024-02-27 10:55:00,NSE:PIDILITIND,2734.35,2735.25,2732.2,2732.2,918.0
2024-02-27 11:00:00,NSE:PIDILITIND,2732.25,2735.2,2732.1,2734.8,1142.0
2024-02-27 11:05:00,NSE:PIDILITIND,2734.15,2734.6,2731.95,2734.55,1756.0
2024-02-27 11:10:00,NSE:PIDILITIND,2734.55,2735.95,2734.05,2735.25,1164.0
2024-02-27 11:15:00,NSE:PIDILITIND,2735.45,2735.55,2731.8,2731.8,2229.0
2024-02-27 11:20:00,NSE:PIDILITIND,2731.4,2732.45,2728.05,2730.2,2111.0
2024-02-27 11:25:00,NSE:PIDILITIND,2729.2,2730.95,2718.7,2720.3,3282.0
2024-02-27 11:30:00,NSE:PIDILITIND,2719.85,2726.0,2719.25,2722.6,1405.0
2024-02-27 11:35:00,NSE:PIDILITIND,2722.6,2727.65,2720.65,2727.5,1728.0
2024-02-27 11:40:00,NSE:PIDILITIND,2727.5,2727.5,2725.45,2726.95,1162.0
2024-02-27 11:45:00,NSE:PIDILITIND,2727.0,2727.0,2722.3,2723.2,1272.0
2024-02-27 11:50:00,NSE:PIDILITIND,2723.2,2724.55,2721.85,2721.9,1221.0
2024-02-27 11:55:00,NSE:PIDILITIND,2722.3,2724.25,2719.0,2723.3,3909.0
2024-02-27 12:00:00,NSE:PIDILITIND,2723.4,2724.95,2719.25,2719.9,1319.0
2024-02-27 12:05:00,NSE:PIDILITIND,2719.9,2721.75,2718.2,2719.5,1261.0
2024-02-27 12:10:00,NSE:PIDILITIND,2719.5,2720.2,2716.1,2719.1,1288.0
2024-02-27 12:15:00,NSE:PIDILITIND,2719.05,2720.65,2718.0,2719.0,1465.0
2024-02-27 12:20:00,NSE:PIDILITIND,2718.55,2721.1,2715.55,2717.65,1076.0
2024-02-27 12:25:00,NSE:PIDILITIND,2717.45,2727.15,2717.0,2726.8,5266.0
2024-02-27 12:30:00,NSE:PIDILITIND,2725.85,2731.6,2725.85,2730.3,1328.0
2024-02-27 12:35:00,NSE:PIDILITIND,2730.25,2733.0,2729.8,2731.15,979.0
2024-02-27 12:40:00,NSE:PIDILITIND,2731.1,2732.5,2730.05,2731.0,1445.0
2024-02-27 12:45:00,NSE:PIDILITIND,2730.05,2731.0,2728.8,2730.85,908.0
2024-02-27 12:50:00,NSE:PIDILITIND,2730.25,2732.75,2723.95,2725.3,3110.0
2024-02-27 12:55:00,NSE:PIDILITIND,2723.25,2724.7,2721.05,2724.65,1135.0
2024-02-27 13:00:00,NSE:PIDILITIND,2725.0,2726.75,2721.35,2723.95,1055.0
2024-02-27 13:05:00,NSE:PIDILITIND,2724.7,2727.15,2722.75,2722.75,821.0
2024-02-27 13:10:00,NSE:PIDILITIND,2722.6,2727.0,2722.6,2726.45,940.0
2024-02-27 13:15:00,NSE:PIDILITIND,2725.55,2727.0,2721.3,2721.45,1465.0
2024-02-27 13:20:00,NSE:PIDILITIND,2721.8,2725.05,2721.8,2723.5,1816.0
2024-02-27 13:25:00,NSE:PIDILITIND,2724.2,2725.0,2723.25,2725.0,1052.0
2024-02-27 13:30:00,NSE:PIDILITIND,2725.0,2725.0,2720.6,2721.2,1261.0
2024-02-27 13:35:00,NSE:PIDILITIND,2721.6,2721.85,2720.1,2720.3,1028.0
2024-02-27 13:40:00,NSE:PIDILITIND,2720.3,2721.3,2717.05,2717.05,848.0
2024-02-27 13:45:00,NSE:PIDILITIND,2717.05,2717.7,2712.2,2712.35,1886.0
2024-02-27 13:50:00,NSE:PIDILITIND,2712.35,2719.6,2710.6,2719.2,1422.0
2024-02-27 13:55:00,NSE:PIDILITIND,2719.6,2720.1,2713.6,2714.4,6981.0
2024-02-27 14:00:00,NSE:PIDILITIND,2715.3,2717.45,2712.35,2716.55,1940.0
2024-02-27 14:05:00,NSE:PIDILITIND,2716.6,2718.45,2714.95,2715.0,2072.0
2024-02-27 14:10:00,NSE:PIDILITIND,2714.95,2718.4,2712.75,2715.55,2470.0
2024-02-27 14:15:00,NSE:PIDILITIND,2715.6,2719.45,2714.45,2714.8,1717.0
2024-02-27 14:20:00,NSE:PIDILITIND,2714.1,2718.4,2712.75,2714.5,1930.0
2024-02-27 14:25:00,NSE:PIDILITIND,2715.95,2717.75,2712.75,2716.95,2508.0
2024-02-27 14:30:00,NSE:PIDILITIND,2716.95,2720.2,2714.4,2720.15,1767.0
2024-02-27 14:35:00,NSE:PIDILITIND,2719.4,2720.15,2716.0,2716.0,1689.0
2024-02-27 14:40:00,NSE:PIDILITIND,2717.75,2727.55,2716.4,2727.15,3691.0
2024-02-27 14:45:00,NSE:PIDILITIND,2727.15,2727.3,2722.4,2722.8,1690.0
2024-02-27 14:50:00,NSE:PIDILITIND,2722.8,2724.3,2721.05,2722.6,2698.0
2024-02-27 14:55:00,NSE:PIDILITIND,2723.55,2727.4,2722.8,2725.35,1871.0
2024-02-27 15:00:00,NSE:PIDILITIND,2726.15,2732.5,2725.4,2730.8,9345.0
2024-02-27 15:05:00,NSE:PIDILITIND,2730.4,2734.1,2730.0,2734.1,9202.0
2024-02-27 15:10:00,NSE:PIDILITIND,2735.1,2736.0,2733.05,2733.65,7440.0
2024-02-27 15:15:00,NSE:PIDILITIND,2733.65,2734.45,2730.25,2733.5,8261.0
2024-02-27 15:20:00,NSE:PIDILITIND,2733.45,2733.95,2730.35,2730.4,11767.0
2024-02-27 15:25:00,NSE:PIDILITIND,2730.4,2731.9,2726.0,2727.15,5400.0
2024-02-28 09:15:00,NSE:PIDILITIND,2731.95,2732.1,2722.45,2726.85,2008.0
2024-02-28 09:20:00,NSE:PIDILITIND,2726.1,2726.1,2720.0,2721.5,3074.0
2024-02-28 09:25:00,NSE:PIDILITIND,2721.8,2722.95,2715.1,2720.3,3605.0
2024-02-28 09:30:00,NSE:PIDILITIND,2720.0,2721.6,2715.75,2720.25,3598.0
2024-02-28 09:35:00,NSE:PIDILITIND,2720.25,2722.75,2719.15,2721.2,3194.0
2024-02-28 09:40:00,NSE:PIDILITIND,2721.2,2722.0,2719.0,2720.25,1839.0
2024-02-28 09:45:00,NSE:PIDILITIND,2720.25,2720.9,2717.3,2718.25,907.0
2024-02-28 09:50:00,NSE:PIDILITIND,2718.75,2723.35,2715.15,2715.25,5344.0
2024-02-28 09:55:00,NSE:PIDILITIND,2715.2,2716.75,2713.0,2713.4,4021.0
2024-02-28 10:00:00,NSE:PIDILITIND,2713.9,2714.8,2713.1,2713.75,820.0
2024-02-28 10:05:00,NSE:PIDILITIND,2713.75,2723.0,2710.45,2720.0,29564.0
2024-02-28 10:10:00,NSE:PIDILITIND,2720.05,2720.05,2712.1,2714.15,7365.0
2024-02-28 10:15:00,NSE:PIDILITIND,2714.1,2715.05,2709.65,2711.05,3432.0
2024-02-28 10:20:00,NSE:PIDILITIND,2710.65,2713.9,2709.55,2710.05,9012.0
2024-02-28 10:25:00,NSE:PIDILITIND,2711.15,2714.0,2709.65,2711.2,3668.0
2024-02-28 10:30:00,NSE:PIDILITIND,2711.1,2712.55,2711.0,2712.55,2390.0
2024-02-28 10:35:00,NSE:PIDILITIND,2712.35,2713.95,2711.1,2711.1,2846.0
2024-02-28 10:40:00,NSE:PIDILITIND,2711.1,2712.85,2711.1,2711.25,7554.0
2024-02-28 10:45:00,NSE:PIDILITIND,2711.1,2711.85,2711.1,2711.85,2664.0
2024-02-28 10:50:00,NSE:PIDILITIND,2711.85,2713.2,2711.0,2712.0,11408.0
2024-02-28 10:55:00,NSE:PIDILITIND,2712.25,2713.55,2711.0,2711.9,7685.0
2024-02-28 11:00:00,NSE:PIDILITIND,2711.9,2711.9,2711.1,2711.1,1082.0
2024-02-28 11:05:00,NSE:PIDILITIND,2711.1,2711.8,2705.05,2706.5,20113.0
2024-02-28 11:10:00,NSE:PIDILITIND,2706.5,2711.1,2697.1,2707.0,41883.0
2024-02-28 11:15:00,NSE:PIDILITIND,2707.0,2710.3,2707.0,2708.0,5031.0
2024-02-28 11:20:00,NSE:PIDILITIND,2707.8,2712.65,2707.0,2709.1,2579.0
2024-02-28 11:25:00,NSE:PIDILITIND,2710.35,2711.9,2707.05,2710.8,12014.0
2024-02-28 11:30:00,NSE:PIDILITIND,2711.55,2711.55,2707.0,2711.15,13221.0
2024-02-28 11:35:00,NSE:PIDILITIND,2710.35,2712.25,2709.4,2709.95,18299.0
2024-02-28 11:40:00,NSE:PIDILITIND,2709.75,2710.35,2707.0,2707.0,9279.0
2024-02-28 11:45:00,NSE:PIDILITIND,2707.0,2708.15,2705.1,2705.8,5820.0
2024-02-28 11:50:00,NSE:PIDILITIND,2706.8,2706.8,2703.6,2705.0,1092.0
2024-02-28 11:55:00,NSE:PIDILITIND,2705.0,2705.0,2704.0,2704.55,1032.0
2024-02-28 12:00:00,NSE:PIDILITIND,2704.35,2706.45,2703.5,2705.35,2433.0
2024-02-28 12:05:00,NSE:PIDILITIND,2706.0,2706.0,2703.5,2703.55,2913.0
2024-02-28 12:10:00,NSE:PIDILITIND,2703.0,2707.95,2701.95,2707.95,35438.0
2024-02-28 12:15:00,NSE:PIDILITIND,2707.95,2715.75,2707.85,2709.85,42389.0
2024-02-28 12:20:00,NSE:PIDILITIND,2709.85,2710.9,2707.0,2707.9,823.0
2024-02-28 12:25:00,NSE:PIDILITIND,2706.1,2713.4,2695.7,2713.4,29995.0
2024-02-28 12:30:00,NSE:PIDILITIND,2713.55,2713.55,2699.25,2700.0,10045.0
2024-02-28 12:35:00,NSE:PIDILITIND,2700.0,2712.1,2700.0,2706.4,30383.0
2024-02-28 12:40:00,NSE:PIDILITIND,2706.3,2707.0,2701.4,2702.9,2773.0
2024-02-28 12:45:00,NSE:PIDILITIND,2702.85,2705.0,2697.95,2698.85,3589.0
2024-02-28 12:50:00,NSE:PIDILITIND,2698.0,2699.1,2696.05,2697.65,2127.0
2024-02-28 12:55:00,NSE:PIDILITIND,2697.65,2700.05,2696.0,2698.7,5261.0
2024-02-28 13:00:00,NSE:PIDILITIND,2700.0,2701.45,2697.05,2698.75,5656.0
2024-02-28 13:05:00,NSE:PIDILITIND,2698.75,2700.0,2696.1,2699.85,1429.0
2024-02-28 13:10:00,NSE:PIDILITIND,2699.9,2700.05,2695.0,2697.0,1702.0
2024-02-28 13:15:00,NSE:PIDILITIND,2694.0,2697.6,2694.0,2697.6,3114.0
2024-02-28 13:20:00,NSE:PIDILITIND,2697.6,2697.6,2695.05,2696.15,731.0
2024-02-28 13:25:00,NSE:PIDILITIND,2695.7,2701.7,2695.05,2701.2,1315.0
2024-02-28 13:30:00,NSE:PIDILITIND,2701.0,2702.55,2697.85,2700.35,8545.0
2024-02-28 13:35:00,NSE:PIDILITIND,2700.35,2703.95,2700.0,2702.65,1370.0
2024-02-28 13:40:00,NSE:PIDILITIND,2701.6,2706.35,2700.4,2702.55,3024.0
2024-02-28 13:45:00,NSE:PIDILITIND,2701.9,2703.55,2700.55,2702.35,957.0
2024-02-28 13:50:00,NSE:PIDILITIND,2701.65,2703.25,2699.05,2703.1,2860.0
2024-02-28 13:55:00,NSE:PIDILITIND,2703.1,2703.35,2698.0,2700.0,9796.0
2024-02-28 14:00:00,NSE:PIDILITIND,2701.0,2709.0,2698.4,2709.0,64368.0
2024-02-28 14:05:00,NSE:PIDILITIND,2709.45,2713.0,2702.85,2708.05,2631.0
2024-02-28 14:10:00,NSE:PIDILITIND,2708.0,2708.1,2703.7,2707.05,913.0
2024-02-28 14:15:00,NSE:PIDILITIND,2706.05,2706.05,2701.55,2702.95,1470.0
2024-02-28 14:20:00,NSE:PIDILITIND,2702.05,2705.8,2700.1,2703.1,1590.0
2024-02-28 14:25:00,NSE:PIDILITIND,2703.0,2704.3,2701.4,2703.1,1263.0
2024-02-28 14:30:00,NSE:PIDILITIND,2703.1,2704.6,2700.55,2701.8,741.0
2024-02-28 14:35:00,NSE:PIDILITIND,2700.85,2701.9,2698.0,2700.25,1583.0
2024-02-28 14:40:00,NSE:PIDILITIND,2700.0,2702.7,2698.5,2699.15,1800.0
2024-02-28 14:45:00,NSE:PIDILITIND,2703.8,2703.95,2696.15,2696.4,3675.0
2024-02-28 14:50:00,NSE:PIDILITIND,2696.95,2707.95,2694.2,2702.5,97679.0
2024-02-28 14:55:00,NSE:PIDILITIND,2702.95,2703.45,2696.65,2697.3,1608.0
2024-02-28 15:00:00,NSE:PIDILITIND,2697.3,2704.95,2697.3,2702.75,6657.0
2024-02-28 15:05:00,NSE:PIDILITIND,2702.55,2705.85,2699.55,2705.85,7196.0
2024-02-28 15:10:00,NSE:PIDILITIND,2705.85,2706.45,2700.25,2704.3,8850.0
2024-02-28 15:15:00,NSE:PIDILITIND,2704.3,2706.35,2701.75,2703.5,14329.0
2024-02-28 15:20:00,NSE:PIDILITIND,2703.5,2710.95,2694.45,2696.05,27028.0
2024-02-28 15:25:00,NSE:PIDILITIND,2695.85,2696.05,2685.0,2695.0,9705.0
2024-02-29 09:15:00,NSE:PIDILITIND,2719.25,2719.25,2669.0,2671.0,10719.0
2024-02-29 09:20:00,NSE:PIDILITIND,2672.95,2672.95,2660.1,2668.8,7268.0
2024-02-29 09:25:00,NSE:PIDILITIND,2668.65,2683.8,2668.65,2681.85,6588.0
2024-02-29 09:30:00,NSE:PIDILITIND,2681.85,2686.9,2679.55,2686.9,6538.0
2024-02-29 09:35:00,NSE:PIDILITIND,2684.15,2693.55,2684.15,2686.05,5225.0
2024-02-29 09:40:00,NSE:PIDILITIND,2686.0,2691.0,2680.85,2687.3,4749.0
2024-02-29 09:45:00,NSE:PIDILITIND,2691.7,2704.6,2688.5,2701.25,7846.0
2024-02-29 09:50:00,NSE:PIDILITIND,2701.25,2710.0,2698.95,2702.75,5632.0
2024-02-29 09:55:00,NSE:PIDILITIND,2702.75,2704.0,2699.55,2702.65,2203.0
2024-02-29 10:00:00,NSE:PIDILITIND,2705.0,2705.9,2699.7,2704.8,2406.0
2024-02-29 10:05:00,NSE:PIDILITIND,2703.55,2704.8,2700.05,2704.8,2697.0
2024-02-29 10:10:00,NSE:PIDILITIND,2704.0,2704.9,2699.25,2700.65,1538.0
2024-02-29 10:15:00,NSE:PIDILITIND,2701.0,2702.95,2698.75,2699.1,2209.0
2024-02-29 10:20:00,NSE:PIDILITIND,2699.1,2704.75,2698.6,2701.95,3630.0
2024-02-29 10:25:00,NSE:PIDILITIND,2701.95,2703.75,2701.35,2701.35,2381.0
2024-02-29 10:30:00,NSE:PIDILITIND,2700.4,2702.2,2699.2,2701.35,2290.0
2024-02-29 10:35:00,NSE:PIDILITIND,2701.35,2704.7,2701.1,2703.35,1326.0
2024-02-29 10:40:00,NSE:PIDILITIND,2703.35,2705.0,2702.1,2703.6,1982.0
2024-02-29 10:45:00,NSE:PIDILITIND,2703.6,2703.75,2699.8,2701.15,2214.0
2024-02-29 10:50:00,NSE:PIDILITIND,2700.9,2701.35,2700.0,2700.45,2517.0
2024-02-29 10:55:00,NSE:PIDILITIND,2700.05,2707.75,2700.0,2700.35,7023.0
2024-02-29 11:00:00,NSE:PIDILITIND,2700.35,2703.2,2700.0,2700.35,3480.0
2024-02-29 11:05:00,NSE:PIDILITIND,2700.35,2704.0,2698.9,2702.15,4867.0
2024-02-29 11:10:00,NSE:PIDILITIND,2702.9,2707.8,2702.1,2707.4,3195.0
2024-02-29 11:15:00,NSE:PIDILITIND,2707.4,2710.0,2706.0,2706.3,2618.0
2024-02-29 11:20:00,NSE:PIDILITIND,2706.3,2709.05,2706.15,2707.6,3593.0
2024-02-29 11:25:00,NSE:PIDILITIND,2707.65,2726.55,2707.65,2719.75,9150.0
2024-02-29 11:30:00,NSE:PIDILITIND,2718.6,2726.5,2718.25,2722.6,45717.0
2024-02-29 11:35:00,NSE:PIDILITIND,2722.6,2723.45,2721.0,2721.3,2879.0
2024-02-29 11:40:00,NSE:PIDILITIND,2722.45,2729.75,2721.5,2727.8,3379.0
2024-02-29 11:45:00,NSE:PIDILITIND,2727.6,2733.8,2726.2,2731.0,3291.0
2024-02-29 11:50:00,NSE:PIDILITIND,2730.2,2731.55,2728.25,2729.15,3456.0
2024-02-29 11:55:00,NSE:PIDILITIND,2729.15,2731.0,2726.15,2728.75,1749.0
2024-02-29 12:00:00,NSE:PIDILITIND,2728.8,2731.0,2728.0,2728.35,1924.0
2024-02-29 12:05:00,NSE:PIDILITIND,2727.85,2728.15,2723.75,2724.0,3103.0
2024-02-29 12:10:00,NSE:PIDILITIND,2724.0,2724.3,2721.0,2723.5,2120.0
2024-02-29 12:15:00,NSE:PIDILITIND,2723.55,2725.2,2721.0,2721.7,2237.0
2024-02-29 12:20:00,NSE:PIDILITIND,2721.7,2733.2,2721.0,2729.7,4060.0
2024-02-29 12:25:00,NSE:PIDILITIND,2729.8,2738.15,2723.85,2725.8,8669.0
2024-02-29 12:30:00,NSE:PIDILITIND,2725.2,2728.05,2724.75,2726.2,2481.0
2024-02-29 12:35:00,NSE:PIDILITIND,2726.2,2726.9,2721.15,2724.6,2682.0
2024-02-29 12:40:00,NSE:PIDILITIND,2724.6,2730.0,2723.5,2730.0,4447.0
2024-02-29 12:45:00,NSE:PIDILITIND,2726.8,2731.5,2726.8,2728.6,2156.0
2024-02-29 12:50:00,NSE:PIDILITIND,2728.9,2728.9,2725.0,2726.85,2308.0
2024-02-29 12:55:00,NSE:PIDILITIND,2726.75,2726.75,2723.1,2723.35,1239.0
2024-02-29 13:00:00,NSE:PIDILITIND,2723.35,2724.95,2722.7,2724.65,1545.0
2024-02-29 13:05:00,NSE:PIDILITIND,2724.65,2725.75,2724.25,2725.5,3015.0
2024-02-29 13:10:00,NSE:PIDILITIND,2725.5,2726.75,2724.45,2725.85,1344.0
2024-02-29 13:15:00,NSE:PIDILITIND,2725.25,2730.0,2725.25,2727.7,1207.0
2024-02-29 13:20:00,NSE:PIDILITIND,2727.7,2734.75,2726.15,2732.85,3229.0
2024-02-29 13:25:00,NSE:PIDILITIND,2732.85,2735.15,2730.15,2732.4,4479.0
2024-02-29 13:30:00,NSE:PIDILITIND,2734.85,2745.0,2733.15,2742.45,5657.0
2024-02-29 13:35:00,NSE:PIDILITIND,2743.35,2744.95,2737.75,2741.15,4368.0
2024-02-29 13:40:00,NSE:PIDILITIND,2741.2,2741.7,2739.55,2739.95,3516.0
