datetime,symbol,open,high,low,close,volume
2024-02-27 11:05:00,NSE:HDFCAMC,3983.0,3983.55,3975.0,3975.0,14732.0
2024-02-27 11:10:00,NSE:HDFCAMC,3975.0,3981.95,3974.35,3980.4,5639.0
2024-02-27 11:15:00,NSE:HDFCAMC,3980.4,3984.45,3980.0,3980.35,8356.0
2024-02-27 11:20:00,NSE:HDFCAMC,3980.0,4000.0,3980.0,3995.2,17995.0
2024-02-27 11:25:00,NSE:HDFCAMC,3995.2,4004.55,3995.1,4003.05,12798.0
2024-02-27 11:30:00,NSE:HDFCAMC,4002.75,4009.95,4000.1,4005.1,12971.0
2024-02-27 11:35:00,NSE:HDFCAMC,4005.9,4020.0,4005.1,4005.1,19741.0
2024-02-27 11:40:00,NSE:HDFCAMC,4005.1,4009.95,3988.35,3993.85,27981.0
2024-02-27 11:45:00,NSE:HDFCAMC,3993.65,4002.25,3991.0,3996.0,9464.0
2024-02-27 11:50:00,NSE:HDFCAMC,3997.85,4002.9,3992.15,3994.85,13736.0
2024-02-27 11:55:00,NSE:HDFCAMC,3994.75,3995.0,3980.0,3986.0,13219.0
2024-02-27 12:00:00,NSE:HDFCAMC,3985.95,3986.8,3968.3,3968.3,8418.0
2024-02-27 12:05:00,NSE:HDFCAMC,3970.05,3974.1,3962.2,3971.5,11666.0
2024-02-27 12:10:00,NSE:HDFCAMC,3971.5,3985.2,3966.9,3984.9,6955.0
2024-02-27 12:15:00,NSE:HDFCAMC,3983.65,3983.65,3972.1,3979.9,5503.0
2024-02-27 12:20:00,NSE:HDFCAMC,3979.9,3986.25,3975.25,3975.6,6281.0
2024-02-27 12:25:00,NSE:HDFCAMC,3975.6,3979.95,3975.0,3977.05,3487.0
2024-02-27 12:30:00,NSE:HDFCAMC,3979.2,3985.0,3977.1,3980.9,6529.0
2024-02-27 12:35:00,NSE:HDFCAMC,3982.15,3985.0,3980.7,3984.0,2903.0
2024-02-27 12:40:00,NSE:HDFCAMC,3982.5,3993.95,3982.45,3991.35,10695.0
2024-02-27 12:45:00,NSE:HDFCAMC,3992.6,3992.95,3980.4,3984.5,4324.0
2024-02-27 12:50:00,NSE:HDFCAMC,3985.9,3985.9,3964.05,3964.25,9457.0
2024-02-27 12:55:00,NSE:HDFCAMC,3964.35,3970.0,3956.05,3958.0,15008.0
2024-02-27 13:00:00,NSE:HDFCAMC,3958.05,3961.0,3956.8,3958.8,10149.0
2024-02-27 13:05:00,NSE:HDFCAMC,3959.2,3960.35,3934.65,3944.0,19398.0
2024-02-27 13:10:00,NSE:HDFCAMC,3944.05,3949.45,3936.25,3937.25,9234.0
2024-02-27 13:15:00,NSE:HDFCAMC,3937.3,3938.0,3920.0,3920.05,12488.0
2024-02-27 13:20:00,NSE:HDFCAMC,3920.0,3929.95,3920.0,3924.9,10272.0
2024-02-27 13:25:00,NSE:HDFCAMC,3924.8,3927.55,3901.65,3910.6,25402.0
2024-02-27 13:30:00,NSE:HDFCAMC,3908.9,3915.0,3901.5,3903.1,13022.0
2024-02-27 13:35:00,NSE:HDFCAMC,3905.0,3908.3,3885.7,3907.1,17989.0
2024-02-27 13:40:00,NSE:HDFCAMC,3907.0,3913.45,3903.75,3911.95,10145.0
2024-02-27 13:45:00,NSE:HDFCAMC,3913.0,3914.6,3890.95,3902.7,12107.0
2024-02-27 13:50:00,NSE:HDFCAMC,3902.5,3903.0,3896.0,3901.95,7275.0
2024-02-27 13:55:00,NSE:HDFCAMC,3902.25,3903.9,3885.55,3891.55,7652.0
2024-02-27 14:00:00,NSE:HDFCAMC,3890.8,3895.0,3882.25,3890.75,9077.0
2024-02-27 14:05:00,NSE:HDFCAMC,3890.45,3902.5,3890.25,3895.1,8486.0
2024-02-27 14:10:00,NSE:HDFCAMC,3895.6,3899.45,3892.1,3892.5,5362.0
2024-02-27 14:15:00,NSE:HDFCAMC,3894.35,3896.0,3872.8,3873.7,11315.0
2024-02-27 14:20:00,NSE:HDFCAMC,3873.3,3882.1,3861.1,3878.25,23871.0
2024-02-27 14:25:00,NSE:HDFCAMC,3878.25,3887.0,3876.05,3887.0,6190.0
2024-02-27 14:30:00,NSE:HDFCAMC,3885.75,3897.0,3880.85,3893.0,9090.0
2024-02-27 14:35:00,NSE:HDFCAMC,3892.75,3900.0,3892.75,3898.95,11451.0
2024-02-27 14:40:00,NSE:HDFCAMC,3900.0,3903.6,3897.05,3900.35,4959.0
2024-02-27 14:45:00,NSE:HDFCAMC,3900.35,3900.9,3889.0,3899.0,7448.0
2024-02-27 14:50:00,NSE:HDFCAMC,3899.0,3899.0,3891.8,3893.8,4872.0
2024-02-27 14:55:00,NSE:HDFCAMC,3893.8,3905.0,3893.2,3901.0,6012.0
2024-02-27 15:00:00,NSE:HDFCAMC,3902.05,3909.45,3899.95,3901.8,15806.0
2024-02-27 15:05:00,NSE:HDFCAMC,3902.75,3907.5,3901.7,3903.95,12323.0
2024-02-27 15:10:00,NSE:HDFCAMC,3903.9,3904.95,3894.05,3898.45,20761.0
2024-02-27 15:15:00,NSE:HDFCAMC,3896.5,3904.25,3895.6,3902.4,23136.0
2024-02-27 15:20:00,NSE:HDFCAMC,3902.55,3910.3,3899.0,3910.3,21507.0
2024-02-27 15:25:00,NSE:HDFCAMC,3911.0,3918.0,3905.2,3909.1,11549.0
2024-02-28 09:15:00,NSE:HDFCAMC,3903.85,3918.95,3862.0,3890.0,19871.0
2024-02-28 09:20:00,NSE:HDFCAMC,3889.4,3902.65,3888.25,3897.6,4638.0
2024-02-28 09:25:00,NSE:HDFCAMC,3897.6,3901.0,3882.0,3882.95,6207.0
2024-02-28 09:30:00,NSE:HDFCAMC,3882.95,3897.05,3876.9,3895.65,2627.0
2024-02-28 09:35:00,NSE:HDFCAMC,3899.0,3907.25,3894.75,3905.25,7826.0
2024-02-28 09:40:00,NSE:HDFCAMC,3907.75,3908.95,3900.35,3901.7,3137.0
2024-02-28 09:45:00,NSE:HDFCAMC,3902.0,3909.6,3902.0,3908.8,3347.0
2024-02-28 09:50:00,NSE:HDFCAMC,3908.85,3915.25,3902.1,3902.1,3911.0
2024-02-28 09:55:00,NSE:HDFCAMC,3902.15,3903.0,3890.05,3896.0,4053.0
2024-02-28 10:00:00,NSE:HDFCAMC,3895.6,3903.35,3888.25,3902.05,3843.0
2024-02-28 10:05:00,NSE:HDFCAMC,3899.55,3914.2,3896.35,3908.0,6273.0
2024-02-28 10:10:00,NSE:HDFCAMC,3907.6,3907.6,3899.1,3899.25,8506.0
2024-02-28 10:15:00,NSE:HDFCAMC,3899.1,3906.55,3899.1,3901.4,2586.0
2024-02-28 10:20:00,NSE:HDFCAMC,3902.0,3908.95,3894.3,3894.3,8857.0
2024-02-28 10:25:00,NSE:HDFCAMC,3894.3,3897.9,3890.0,3891.1,2241.0
2024-02-28 10:30:00,NSE:HDFCAMC,3891.1,3896.4,3891.1,3892.7,1573.0
2024-02-28 10:35:00,NSE:HDFCAMC,3893.6,3898.0,3877.35,3877.35,3454.0
2024-02-28 10:40:00,NSE:HDFCAMC,3877.4,3882.85,3877.4,3880.05,3061.0
2024-02-28 10:45:00,NSE:HDFCAMC,3880.1,3881.15,3877.0,3877.0,2634.0
2024-02-28 10:50:00,NSE:HDFCAMC,3877.0,3877.0,3863.15,3865.85,4439.0
2024-02-28 10:55:00,NSE:HDFCAMC,3867.15,3877.05,3863.05,3867.8,3499.0
2024-02-28 11:00:00,NSE:HDFCAMC,3867.8,3881.1,3863.0,3878.55,3908.0
2024-02-28 11:05:00,NSE:HDFCAMC,3878.6,3879.95,3872.4,3873.5,3087.0
2024-02-28 11:10:00,NSE:HDFCAMC,3873.5,3882.0,3873.05,3880.3,1874.0
2024-02-28 11:15:00,NSE:HDFCAMC,3879.2,3891.0,3878.55,3886.2,3793.0
2024-02-28 11:20:00,NSE:HDFCAMC,3885.75,3886.2,3878.0,3879.25,1857.0
2024-02-28 11:25:00,NSE:HDFCAMC,3878.8,3879.3,3872.55,3873.25,2007.0
2024-02-28 11:30:00,NSE:HDFCAMC,3872.85,3873.0,3868.05,3868.1,2565.0
2024-02-28 11:35:00,NSE:HDFCAMC,3868.05,3874.5,3865.4,3873.8,1628.0
2024-02-28 11:40:00,NSE:HDFCAMC,3873.35,3873.55,3855.0,3857.2,4514.0
2024-02-28 11:45:00,NSE:HDFCAMC,3856.45,3857.0,3847.05,3855.0,4742.0
2024-02-28 11:50:00,NSE:HDFCAMC,3853.95,3860.95,3853.65,3859.0,1754.0
2024-02-28 11:55:00,NSE:HDFCAMC,3858.2,3865.0,3857.8,3863.3,1396.0
2024-02-28 12:00:00,NSE:HDFCAMC,3864.0,3864.8,3858.6,3861.25,3993.0
2024-02-28 12:05:00,NSE:HDFCAMC,3859.35,3862.35,3856.35,3860.7,837.0
2024-02-28 12:10:00,NSE:HDFCAMC,3858.55,3868.4,3856.05,3868.4,2159.0
2024-02-28 12:15:00,NSE:HDFCAMC,3870.3,3872.35,3865.15,3869.25,2806.0
2024-02-28 12:20:00,NSE:HDFCAMC,3868.4,3873.6,3867.95,3873.0,1081.0
2024-02-28 12:25:00,NSE:HDFCAMC,3874.0,3875.0,3868.35,3870.7,2129.0
2024-02-28 12:30:00,NSE:HDFCAMC,3871.0,3874.35,3870.7,3872.0,1226.0
2024-02-28 12:35:00,NSE:HDFCAMC,3870.75,3870.8,3863.0,3867.95,7945.0
2024-02-28 12:40:00,NSE:HDFCAMC,3868.35,3874.7,3868.35,3870.1,1891.0
2024-02-28 12:45:00,NSE:HDFCAMC,3870.0,3870.0,3861.9,3863.25,1437.0
2024-02-28 12:50:00,NSE:HDFCAMC,3863.25,3872.95,3863.25,3868.55,1872.0
2024-02-28 12:55:00,NSE:HDFCAMC,3866.3,3866.3,3847.0,3847.2,3032.0
2024-02-28 13:00:00,NSE:HDFCAMC,3848.5,3852.95,3845.8,3852.9,1801.0
2024-02-28 13:05:00,NSE:HDFCAMC,3853.55,3855.0,3840.0,3850.0,3104.0
2024-02-28 13:10:00,NSE:HDFCAMC,3850.0,3853.05,3836.25,3836.4,2585.0
2024-02-28 13:15:00,NSE:HDFCAMC,3836.35,3850.0,3836.25,3847.5,2459.0
2024-02-28 13:20:00,NSE:HDFCAMC,3849.35,3849.35,3841.35,3847.45,1592.0
2024-02-28 13:25:00,NSE:HDFCAMC,3847.45,3852.7,3846.95,3849.1,2723.0
2024-02-28 13:30:00,NSE:HDFCAMC,3851.0,3875.8,3849.85,3866.4,3061.0
2024-02-28 13:35:00,NSE:HDFCAMC,3868.0,3882.6,3864.6,3864.6,3510.0
2024-02-28 13:40:00,NSE:HDFCAMC,3865.2,3870.1,3862.0,3863.3,1932.0
2024-02-28 13:45:00,NSE:HDFCAMC,3863.35,3864.95,3852.1,3863.85,2180.0
2024-02-28 13:50:00,NSE:HDFCAMC,3865.0,3874.0,3864.95,3870.45,3410.0
2024-02-28 13:55:00,NSE:HDFCAMC,3869.5,3872.95,3866.9,3872.95,2329.0
2024-02-28 14:00:00,NSE:HDFCAMC,3871.7,3874.0,3868.65,3869.85,2859.0
2024-02-28 14:05:00,NSE:HDFCAMC,3869.65,3876.8,3869.65,3874.7,1757.0
2024-02-28 14:10:00,NSE:HDFCAMC,3875.0,3879.2,3871.15,3877.95,1534.0
2024-02-28 14:15:00,NSE:HDFCAMC,3878.05,3879.55,3868.05,3868.5,3206.0
2024-02-28 14:20:00,NSE:HDFCAMC,3868.5,3872.0,3865.7,3869.95,1798.0
2024-02-28 14:25:00,NSE:HDFCAMC,3869.75,3874.8,3866.5,3873.2,1699.0
2024-02-28 14:30:00,NSE:HDFCAMC,3873.15,3873.3,3850.0,3852.85,2874.0
2024-02-28 14:35:00,NSE:HDFCAMC,3851.85,3855.0,3850.8,3855.0,1429.0
2024-02-28 14:40:00,NSE:HDFCAMC,3854.2,3855.9,3845.8,3845.95,4662.0
2024-02-28 14:45:00,NSE:HDFCAMC,3846.1,3852.65,3846.05,3848.15,1985.0
2024-02-28 14:50:00,NSE:HDFCAMC,3848.15,3851.65,3846.0,3846.05,2945.0
2024-02-28 14:55:00,NSE:HDFCAMC,3846.05,3846.2,3840.3,3840.9,2060.0
2024-02-28 15:00:00,NSE:HDFCAMC,3840.9,3845.7,3838.1,3844.5,5467.0
2024-02-28 15:05:00,NSE:HDFCAMC,3844.45,3845.0,3834.1,3841.9,7399.0
2024-02-28 15:10:00,NSE:HDFCAMC,3842.65,3842.65,3834.0,3837.9,7827.0
2024-02-28 15:15:00,NSE:HDFCAMC,3837.7,3837.7,3831.15,3831.4,6936.0
2024-02-28 15:20:00,NSE:HDFCAMC,3831.45,3836.8,3830.25,3834.3,7153.0
2024-02-28 15:25:00,NSE:HDFCAMC,3834.15,3835.35,3827.0,3828.0,5174.0
2024-02-29 09:15:00,NSE:HDFCAMC,3811.05,3827.25,3763.95,3770.75,24048.0
2024-02-29 09:20:00,NSE:HDFCAMC,3769.0,3794.9,3757.05,3787.8,12800.0
2024-02-29 09:25:00,NSE:HDFCAMC,3790.0,3798.5,3783.95,3795.95,7348.0
2024-02-29 09:30:00,NSE:HDFCAMC,3795.85,3807.6,3784.0,3790.75,10905.0
2024-02-29 09:35:00,NSE:HDFCAMC,3790.4,3800.0,3787.4,3792.95,2927.0
2024-02-29 09:40:00,NSE:HDFCAMC,3794.85,3794.85,3768.0,3769.4,4637.0
2024-02-29 09:45:00,NSE:HDFCAMC,3772.95,3778.95,3766.5,3775.95,6601.0
2024-02-29 09:50:00,NSE:HDFCAMC,3776.2,3780.95,3771.1,3774.15,5113.0
2024-02-29 09:55:00,NSE:HDFCAMC,3773.1,3790.95,3771.15,3781.4,4282.0
2024-02-29 10:00:00,NSE:HDFCAMC,3783.2,3783.25,3775.0,3776.8,2473.0
2024-02-29 10:05:00,NSE:HDFCAMC,3776.8,3777.4,3760.0,3761.0,3830.0
2024-02-29 10:10:00,NSE:HDFCAMC,3761.0,3761.45,3740.0,3745.0,11121.0
2024-02-29 10:15:00,NSE:HDFCAMC,3745.0,3753.6,3742.05,3743.75,5623.0
2024-02-29 10:20:00,NSE:HDFCAMC,3746.4,3761.55,3745.2,3754.4,8395.0
2024-02-29 10:25:00,NSE:HDFCAMC,3752.6,3759.65,3752.6,3757.2,2180.0
2024-02-29 10:30:00,NSE:HDFCAMC,3757.3,3759.9,3750.65,3757.65,1980.0
2024-02-29 10:35:00,NSE:HDFCAMC,3757.8,3760.65,3750.15,3754.05,3435.0
2024-02-29 10:40:00,NSE:HDFCAMC,3755.25,3760.4,3752.25,3756.1,1927.0
2024-02-29 10:45:00,NSE:HDFCAMC,3759.95,3760.85,3755.9,3758.2,1563.0
2024-02-29 10:50:00,NSE:HDFCAMC,3758.05,3761.0,3755.0,3756.75,2146.0
2024-02-29 10:55:00,NSE:HDFCAMC,3756.75,3758.6,3750.25,3750.3,3075.0
2024-02-29 11:00:00,NSE:HDFCAMC,3751.8,3760.8,3751.3,3760.0,1718.0
2024-02-29 11:05:00,NSE:HDFCAMC,3760.0,3762.0,3752.5,3760.2,1413.0
2024-02-29 11:10:00,NSE:HDFCAMC,3760.95,3783.0,3760.2,3778.4,7687.0
2024-02-29 11:15:00,NSE:HDFCAMC,3778.35,3786.5,3766.6,3771.9,8653.0
2024-02-29 11:20:00,NSE:HDFCAMC,3771.9,3784.85,3771.6,3780.0,2106.0
2024-02-29 11:25:00,NSE:HDFCAMC,3779.95,3789.05,3776.7,3778.15,4294.0
2024-02-29 11:30:00,NSE:HDFCAMC,3781.4,3784.3,3770.55,3777.85,5852.0
2024-02-29 11:35:00,NSE:HDFCAMC,3779.4,3787.0,3777.85,3785.05,3017.0
2024-02-29 11:40:00,NSE:HDFCAMC,3786.85,3788.75,3782.45,3786.9,2875.0
2024-02-29 11:45:00,NSE:HDFCAMC,3787.05,3800.0,3784.45,3797.15,5312.0
2024-02-29 11:50:00,NSE:HDFCAMC,3799.0,3800.0,3794.25,3799.95,3617.0
2024-02-29 11:55:00,NSE:HDFCAMC,3798.35,3805.05,3794.35,3795.95,5674.0
2024-02-29 12:00:00,NSE:HDFCAMC,3795.1,3796.0,3787.6,3792.5,2353.0
2024-02-29 12:05:00,NSE:HDFCAMC,3791.25,3794.95,3783.05,3785.0,2562.0
2024-02-29 12:10:00,NSE:HDFCAMC,3785.0,3786.85,3776.2,3784.95,5300.0
2024-02-29 12:15:00,NSE:HDFCAMC,3786.75,3794.05,3782.45,3782.75,4009.0
2024-02-29 12:20:00,NSE:HDFCAMC,3782.75,3790.8,3782.75,3785.05,3887.0
2024-02-29 12:25:00,NSE:HDFCAMC,3785.05,3789.8,3772.9,3773.3,7908.0
2024-02-29 12:30:00,NSE:HDFCAMC,3773.1,3776.9,3769.75,3775.4,2538.0
2024-02-29 12:35:00,NSE:HDFCAMC,3776.85,3780.0,3774.0,3775.0,1792.0
2024-02-29 12:40:00,NSE:HDFCAMC,3774.15,3775.0,3771.0,3774.3,1544.0
2024-02-29 12:45:00,NSE:HDFCAMC,3775.0,3775.0,3772.05,3773.05,1768.0
2024-02-29 12:50:00,NSE:HDFCAMC,3772.05,3774.9,3770.0,3773.5,1066.0
2024-02-29 12:55:00,NSE:HDFCAMC,3771.65,3773.95,3770.0,3770.0,1461.0
2024-02-29 13:00:00,NSE:HDFCAMC,3770.0,3770.95,3755.85,3757.55,5275.0
2024-02-29 13:05:00,NSE:HDFCAMC,3755.8,3758.15,3752.85,3753.6,4037.0
2024-02-29 13:10:00,NSE:HDFCAMC,3754.55,3757.9,3750.0,3751.0,9359.0
2024-02-29 13:15:00,NSE:HDFCAMC,3752.0,3759.95,3751.0,3758.85,4547.0
2024-02-29 13:20:00,NSE:HDFCAMC,3759.75,3761.95,3756.95,3759.0,2226.0
2024-02-29 13:25:00,NSE:HDFCAMC,3760.7,3760.7,3754.05,3755.05,2084.0
2024-02-29 13:30:00,NSE:HDFCAMC,3755.9,3760.2,3755.05,3757.4,1317.0
2024-02-29 13:35:00,NSE:HDFCAMC,3757.75,3758.35,3745.0,3745.05,2880.0
2024-02-29 13:40:00,NSE:HDFCAMC,3744.05,3749.9,3738.1,3748.5,3481.0
