time,into,inth,intl,intc,v
2024-02-27 10:15:00,6585.0,6588.25,6581.35,6581.4,6879.0
2024-02-27 10:20:00,6582.55,6585.25,6580.0,6584.55,9456.0
2024-02-27 10:25:00,6585.2,6586.25,6583.0,6584.0,7582.0
2024-02-27 10:30:00,6585.0,6587.5,6584.0,6587.35,6634.0
2024-02-27 10:35:00,6587.35,6590.3,6585.1,6589.85,11812.0
2024-02-27 10:40:00,6587.85,6595.15,6587.85,6595.0,9035.0
2024-02-27 10:45:00,6595.0,6595.0,6586.35,6588.2,8487.0
2024-02-27 10:50:00,6586.05,6587.85,6582.0,6583.6,7204.0
2024-02-27 10:55:00,6582.0,6584.45,6581.0,6581.55,6046.0
2024-02-27 11:00:00,6581.6,6590.1,6581.6,6585.25,10707.0
2024-02-27 11:05:00,6585.1,6586.3,6583.3,6585.85,5352.0
2024-02-27 11:10:00,6585.85,6585.85,6582.15,6583.1,4117.0
2024-02-27 11:15:00,6583.25,6584.1,6581.45,6583.3,5704.0
2024-02-27 11:20:00,6583.3,6595.65,6583.3,6588.25,12097.0
2024-02-27 11:25:00,6588.25,6591.7,6586.65,6590.65,6560.0
2024-02-27 11:30:00,6590.85,6595.55,6590.6,6594.65,7967.0
2024-02-27 11:35:00,6593.95,6598.35,6593.95,6596.85,7899.0
2024-02-27 11:40:00,6596.85,6599.0,6593.0,6594.0,10035.0
2024-02-27 11:45:00,6594.5,6598.8,6593.0,6597.55,7870.0
2024-02-27 11:50:00,6597.55,6598.45,6594.5,6594.75,9150.0
2024-02-27 11:55:00,6594.5,6594.75,6586.4,6587.05,10302.0
2024-02-27 12:00:00,6587.05,6592.5,6587.0,6588.95,9340.0
2024-02-27 12:05:00,6589.0,6591.95,6588.0,6589.9,8598.0
2024-02-27 12:10:00,6590.5,6591.25,6587.0,6591.05,7537.0
2024-02-27 12:15:00,6590.5,6592.5,6588.0,6588.3,10917.0
2024-02-27 12:20:00,6588.3,6591.0,6585.9,6590.35,8006.0
2024-02-27 12:25:00,6590.65,6591.4,6588.0,6588.35,7684.0
2024-02-27 12:30:00,6588.4,6592.4,6588.4,6590.0,7850.0
2024-02-27 12:35:00,6590.9,6591.6,6586.45,6588.45,7393.0
2024-02-27 12:40:00,6588.6,6593.3,6588.05,6593.25,9993.0
2024-02-27 12:45:00,6593.2,6604.95,6590.55,6601.05,14499.0
2024-02-27 12:50:00,6602.65,6607.3,6600.05,6606.5,12351.0
2024-02-27 12:55:00,6606.7,6608.95,6600.0,6600.2,9240.0
2024-02-27 13:00:00,6600.2,6605.0,6600.0,6603.65,12091.0
2024-02-27 13:05:00,6604.0,6607.75,6600.0,6600.0,13004.0
2024-02-27 13:10:00,6600.0,6607.9,6600.0,6605.65,10112.0
2024-02-27 13:15:00,6605.65,6615.0,6603.0,6607.55,17027.0
2024-02-27 13:20:00,6606.5,6614.05,6605.95,6611.35,10248.0
2024-02-27 13:25:00,6611.35,6612.45,6603.05,6606.6,9983.0
2024-02-27 13:30:00,6606.6,6607.3,6602.3,6605.5,5530.0
2024-02-27 13:35:00,6605.7,6605.8,6596.45,6602.0,11914.0
2024-02-27 13:40:00,6602.0,6605.0,6575.0,6578.45,31239.0
2024-02-27 13:45:00,6579.3,6586.45,6563.0,6567.8,47122.0
2024-02-27 13:50:00,6568.9,6572.95,6552.0,6561.0,41463.0
2024-02-27 13:55:00,6561.65,6570.0,6555.85,6564.95,12903.0
2024-02-27 14:00:00,6565.0,6567.65,6558.5,6560.9,9081.0
2024-02-27 14:05:00,6562.0,6563.5,6556.3,6558.35,15822.0
2024-02-27 14:10:00,6558.7,6559.4,6493.75,6506.65,96452.0
2024-02-27 14:15:00,6506.45,6518.0,6491.1,6514.9,39288.0
2024-02-27 14:20:00,6515.5,6544.95,6514.05,6542.4,30591.0
2024-02-27 14:25:00,6540.9,6540.9,6527.75,6528.05,17226.0
2024-02-27 14:30:00,6528.6,6538.4,6525.0,6536.35,10941.0
2024-02-27 14:35:00,6536.05,6539.65,6535.0,6537.45,7655.0
2024-02-27 14:40:00,6537.45,6538.5,6533.05,6536.1,9509.0
2024-02-27 14:45:00,6536.1,6547.0,6532.0,6538.05,16674.0
2024-02-27 14:50:00,6538.05,6545.8,6537.0,6541.2,9702.0
2024-02-27 14:55:00,6541.2,6555.0,6540.0,6552.0,14760.0
2024-02-27 15:00:00,6552.0,6553.95,6546.05,6553.95,17120.0
2024-02-27 15:05:00,6553.35,6562.8,6553.35,6561.15,19063.0
2024-02-27 15:10:00,6561.75,6570.0,6561.6,6564.7,22081.0
2024-02-27 15:15:00,6564.7,6566.8,6552.0,6555.0,26374.0
2024-02-27 15:20:00,6555.5,6555.75,6545.65,6550.0,22317.0
2024-02-27 15:25:00,6549.95,6556.0,6545.05,6555.0,15794.0
2024-02-28 09:15:00,6576.0,6583.8,6546.05,6578.2,28004.0
2024-02-28 09:20:00,6581.55,6583.95,6570.4,6571.0,14851.0
2024-02-28 09:25:00,6570.85,6573.75,6555.05,6556.3,9968.0
2024-02-28 09:30:00,6556.05,6566.8,6555.15,6566.8,6716.0
2024-02-28 09:35:00,6566.85,6575.0,6564.5,6568.5,10039.0
2024-02-28 09:40:00,6567.2,6567.35,6550.1,6558.8,10382.0
2024-02-28 09:45:00,6558.55,6562.8,6554.15,6556.8,4940.0
2024-02-28 09:50:00,6556.8,6560.0,6555.0,6555.0,3994.0
2024-02-28 09:55:00,6555.0,6555.25,6550.0,6550.5,6533.0
2024-02-28 10:00:00,6546.05,6558.8,6538.65,6558.0,14723.0
2024-02-28 10:05:00,6558.0,6572.35,6557.95,6569.95,9430.0
2024-02-28 10:10:00,6570.15,6573.3,6566.0,6568.35,6394.0
2024-02-28 10:15:00,6568.3,6579.0,6568.3,6577.15,5657.0
2024-02-28 10:20:00,6577.15,6588.6,6574.9,6588.6,9868.0
2024-02-28 10:25:00,6588.9,6589.0,6578.0,6584.0,10293.0
2024-02-28 10:30:00,6584.1,6586.65,6575.05,6576.8,7738.0
2024-02-28 10:35:00,6576.8,6583.05,6572.9,6573.8,4369.0
2024-02-28 10:40:00,6573.75,6589.0,6573.75,6588.0,5747.0
2024-02-28 10:45:00,6588.0,6596.75,6584.1,6585.2,9272.0
2024-02-28 10:50:00,6587.05,6587.75,6563.15,6566.2,11163.0
2024-02-28 10:55:00,6567.0,6569.45,6551.0,6553.95,8382.0
2024-02-28 11:00:00,6551.0,6561.95,6550.05,6557.05,6762.0
2024-02-28 11:05:00,6557.0,6565.95,6551.0,6564.8,7542.0
2024-02-28 11:10:00,6565.0,6574.8,6564.6,6565.95,4593.0
2024-02-28 11:15:00,6565.9,6583.15,6565.1,6580.1,14106.0
2024-02-28 11:20:00,6580.05,6584.95,6565.1,6566.55,5499.0
2024-02-28 11:25:00,6567.1,6568.0,6564.9,6566.25,4756.0
2024-02-28 11:30:00,6566.25,6568.6,6563.1,6565.9,5503.0
2024-02-28 11:35:00,6565.0,6570.65,6564.55,6568.8,2932.0
2024-02-28 11:40:00,6569.95,6570.0,6564.95,6565.05,5344.0
2024-02-28 11:45:00,6565.0,6565.0,6550.25,6563.25,10131.0
2024-02-28 11:50:00,6562.8,6565.0,6562.0,6563.8,3784.0
2024-02-28 11:55:00,6563.8,6563.8,6552.3,6554.5,8903.0
2024-02-28 12:00:00,6554.45,6569.0,6553.6,6565.6,7120.0
2024-02-28 12:05:00,6565.75,6567.0,6553.5,6554.0,3676.0
2024-02-28 12:10:00,6553.95,6555.65,6551.0,6551.0,2886.0
2024-02-28 12:15:00,6551.0,6553.65,6550.05,6553.4,2258.0
2024-02-28 12:20:00,6553.4,6553.45,6550.05,6552.05,2962.0
2024-02-28 12:25:00,6552.7,6552.7,6532.05,6536.65,8868.0
2024-02-28 12:30:00,6536.0,6536.0,6529.25,6530.0,4559.0
2024-02-28 12:35:00,6529.95,6542.5,6529.9,6541.5,4442.0
2024-02-28 12:40:00,6541.0,6547.95,6538.4,6539.0,3792.0
2024-02-28 12:45:00,6538.05,6539.9,6532.4,6534.9,2822.0
2024-02-28 12:50:00,6534.6,6535.0,6532.0,6532.0,2745.0
2024-02-28 12:55:00,6531.4,6534.1,6525.0,6525.05,4914.0
2024-02-28 13:00:00,6525.0,6533.9,6525.0,6526.8,4043.0
2024-02-28 13:05:00,6526.8,6529.65,6520.05,6522.0,7959.0
2024-02-28 13:10:00,6522.0,6524.0,6520.0,6520.9,3953.0
2024-02-28 13:15:00,6520.0,6531.0,6518.35,6530.75,5095.0
2024-02-28 13:20:00,6533.65,6550.0,6530.7,6547.95,5933.0
2024-02-28 13:25:00,6547.95,6548.05,6532.15,6538.5,2994.0
2024-02-28 13:30:00,6540.0,6546.0,6535.8,6542.75,3256.0
2024-02-28 13:35:00,6542.9,6546.4,6540.5,6544.95,2466.0
2024-02-28 13:40:00,6545.0,6545.9,6540.0,6542.15,2539.0
2024-02-28 13:45:00,6540.8,6543.4,6531.65,6535.9,2416.0
2024-02-28 13:50:00,6537.9,6540.7,6536.0,6537.05,2155.0
2024-02-28 13:55:00,6538.0,6543.85,6536.0,6536.2,2937.0
2024-02-28 14:00:00,6535.05,6542.9,6533.15,6541.6,2386.0
2024-02-28 14:05:00,6541.7,6548.55,6540.0,6540.0,3699.0
2024-02-28 14:10:00,6542.0,6543.65,6537.4,6539.25,2194.0
2024-02-28 14:15:00,6539.8,6542.55,6534.0,6537.2,2794.0
2024-02-28 14:20:00,6537.2,6539.4,6535.0,6535.0,3142.0
2024-02-28 14:25:00,6535.0,6542.55,6535.0,6537.85,3161.0
2024-02-28 14:30:00,6538.1,6538.35,6520.1,6521.4,6532.0
2024-02-28 14:35:00,6520.7,6529.7,6515.0,6520.0,9725.0
2024-02-28 14:40:00,6519.0,6523.45,6516.15,6519.55,4485.0
2024-02-28 14:45:00,6519.55,6527.75,6516.0,6523.0,4604.0
2024-02-28 14:50:00,6521.25,6526.4,6516.8,6517.9,3420.0
2024-02-28 14:55:00,6519.85,6521.0,6506.0,6508.0,8686.0
2024-02-28 15:00:00,6508.0,6514.9,6507.45,6510.3,8563.0
2024-02-28 15:05:00,6513.15,6515.25,6506.35,6506.8,11570.0
2024-02-28 15:10:00,6506.75,6506.75,6500.0,6501.0,25964.0
2024-02-28 15:15:00,6501.4,6501.5,6495.0,6498.0,23113.0
2024-02-28 15:20:00,6495.2,6498.6,6485.1,6485.1,17929.0
2024-02-28 15:25:00,6485.1,6488.0,6475.0,6488.0,16661.0
2024-02-29 09:15:00,6490.15,6514.25,6482.85,6512.55,28805.0
2024-02-29 09:20:00,6512.55,6518.0,6475.0,6495.0,32912.0
2024-02-29 09:25:00,6495.0,6535.95,6493.05,6531.0,27933.0
2024-02-29 09:30:00,6531.95,6537.6,6528.25,6531.85,15168.0
2024-02-29 09:35:00,6530.2,6535.0,6511.0,6515.0,18716.0
2024-02-29 09:40:00,6517.6,6520.85,6514.0,6515.15,21758.0
2024-02-29 09:45:00,6517.75,6521.55,6511.1,6518.35,10092.0
2024-02-29 09:50:00,6519.05,6521.75,6515.0,6520.45,4973.0
2024-02-29 09:55:00,6521.9,6534.9,6519.9,6533.0,7849.0
2024-02-29 10:00:00,6532.8,6534.4,6525.0,6528.6,3812.0
2024-02-29 10:05:00,6528.4,6529.3,6508.05,6515.0,18511.0
2024-02-29 10:10:00,6515.4,6515.95,6487.2,6489.9,13718.0
2024-02-29 10:15:00,6487.35,6503.95,6485.0,6489.0,14333.0
2024-02-29 10:20:00,6486.65,6500.0,6483.65,6489.95,6043.0
2024-02-29 10:25:00,6487.45,6494.9,6483.4,6485.8,5588.0
2024-02-29 10:30:00,6485.1,6489.95,6472.05,6486.75,12583.0
2024-02-29 10:35:00,6485.95,6498.0,6484.1,6495.65,5358.0
2024-02-29 10:40:00,6494.05,6505.7,6489.15,6500.95,9354.0
2024-02-29 10:45:00,6500.0,6500.8,6490.0,6492.35,5721.0
2024-02-29 10:50:00,6492.35,6494.7,6485.0,6485.15,4286.0
2024-02-29 10:55:00,6485.55,6494.75,6485.0,6488.2,6519.0
2024-02-29 11:00:00,6490.5,6498.75,6488.2,6497.1,4495.0
2024-02-29 11:05:00,6498.9,6504.8,6496.2,6503.75,4211.0
2024-02-29 11:10:00,6504.0,6518.0,6502.0,6516.8,5337.0
2024-02-29 11:15:00,6518.0,6527.65,6514.1,6517.1,10029.0
2024-02-29 11:20:00,6517.45,6520.0,6510.0,6512.1,5250.0
2024-02-29 11:25:00,6512.9,6520.0,6505.7,6510.0,12920.0
2024-02-29 11:30:00,6510.0,6518.0,6507.95,6517.9,4535.0
2024-02-29 11:35:00,6517.9,6520.05,6513.9,6520.05,10069.0
2024-02-29 11:40:00,6520.0,6521.9,6511.05,6513.9,7363.0
2024-02-29 11:45:00,6512.8,6518.5,6511.6,6512.8,13012.0
2024-02-29 11:50:00,6513.55,6516.25,6507.05,6510.95,6055.0
2024-02-29 11:55:00,6509.5,6511.35,6506.6,6506.75,4357.0
2024-02-29 12:00:00,6506.7,6511.65,6505.2,6510.15,7887.0
2024-02-29 12:05:00,6510.8,6512.95,6506.65,6508.3,21859.0
2024-02-29 12:10:00,6508.0,6510.6,6506.65,6508.0,8860.0
2024-02-29 12:15:00,6508.0,6512.15,6507.65,6510.9,7159.0
2024-02-29 12:20:00,6510.85,6517.75,6508.25,6510.1,8893.0
2024-02-29 12:25:00,6510.1,6512.6,6491.6,6494.05,19499.0
2024-02-29 12:30:00,6494.45,6494.45,6479.2,6486.85,8904.0
2024-02-29 12:35:00,6488.05,6493.2,6483.9,6485.75,7261.0
2024-02-29 12:40:00,6485.8,6486.55,6477.0,6481.2,9419.0
2024-02-29 12:45:00,6481.25,6483.75,6480.0,6480.6,5576.0
2024-02-29 12:50:00,6479.0,6483.75,6476.8,6483.0,7847.0
2024-02-29 12:55:00,6481.8,6488.25,6479.5,6481.55,9360.0
2024-02-29 13:00:00,6481.65,6486.0,6476.0,6478.8,7889.0
2024-02-29 13:05:00,6479.2,6481.75,6470.0,6480.7,10780.0
2024-02-29 13:10:00,6480.0,6488.9,6477.1,6487.0,8545.0
2024-02-29 13:15:00,6486.5,6494.9,6485.0,6485.0,17476.0
2024-02-29 13:20:00,6486.25,6487.6,6474.1,6478.95,9676.0
2024-02-29 13:25:00,6479.25,6485.0,6473.45,6483.05,6814.0
2024-02-29 13:30:00,6484.0,6491.95,6482.4,6489.5,7593.0
2024-02-29 13:35:00,6489.5,6492.9,6486.45,6490.2,7936.0
2024-02-29 13:40:00,6490.7,6494.9,6490.0,6493.65,6078.0
2024-02-29 13:45:00,6492.6,6497.7,6491.85,6495.9,6893.0
2024-02-29 13:50:00,6496.0,6499.7,6493.0,6496.2,5653.0
2024-02-29 13:55:00,6493.7,6496.0,6490.35,6494.45,6395.0
2024-02-29 14:00:00,6493.4,6494.1,6487.3,6490.9,9710.0
2024-02-29 14:05:00,6489.75,6491.3,6485.0,6487.05,10586.0
2024-02-29 14:10:00,6487.45,6490.1,6484.7,6486.1,13423.0
2024-02-29 14:15:00,6486.8,6489.25,6480.35,6482.5,23074.0
2024-02-29 14:20:00,6483.55,6492.5,6481.65,6490.35,22108.0
2024-02-29 14:25:00,6490.3,6494.9,6487.3,6489.45,9224.0
2024-02-29 14:30:00,6487.4,6491.0,6366.2,6431.45,98914.0
2024-02-29 14:35:00,6431.3,6459.05,6430.0,6451.35,38352.0
2024-02-29 14:40:00,6451.35,6475.0,6450.35,6475.0,36555.0
2024-02-29 14:45:00,6473.85,6479.6,6468.35,6478.0,24042.0
2024-02-29 14:50:00,6476.45,6480.0,6464.7,6465.95,18373.0
2024-02-29 14:55:00,6465.9,6477.0,6441.5,6448.75,21433.0
2024-02-29 15:00:00,6450.8,6491.2,6450.8,6471.7,157926.0
2024-02-29 15:05:00,6471.7,6489.55,6471.5,6482.85,141762.0
2024-02-29 15:10:00,6482.85,6502.4,6482.8,6500.0,136612.0
2024-02-29 15:15:00,6499.0,6512.0,6499.0,6503.8,133150.0
2024-02-29 15:20:00,6504.35,6519.0,6503.85,6519.0,113507.0
2024-02-29 15:25:00,6518.9,6539.0,6510.1,6511.75,103390.0
2024-03-01 09:15:00,6519.75,6539.85,6502.1,6530.05,21137.0
2024-03-01 09:20:00,6530.0,6533.0,6515.6,6526.95,13200.0
2024-03-01 09:25:00,6526.95,6534.6,6525.0,6526.05,7538.0
2024-03-01 09:30:00,6525.0,6526.05,6517.2,6523.1,8995.0
2024-03-01 09:35:00,6523.1,6532.95,6520.05,6530.55,9546.0
2024-03-01 09:40:00,6530.55,6549.05,6528.9,6541.9,14088.0
2024-03-01 09:45:00,6540.7,6553.35,6528.4,6539.95,20498.0
2024-03-01 09:50:00,6539.95,6543.0,6528.0,6537.9,11808.0
2024-03-01 09:55:00,6538.0,6548.15,6536.7,6546.5,12007.0
2024-03-01 10:00:00,6545.8,6565.0,6545.55,6553.75,27287.0
2024-03-01 10:05:00,6555.7,6558.95,6545.0,6555.85,11777.0
2024-03-01 10:10:00,6555.85,6560.5,6552.0,6556.0,20022.0
2024-03-01 10:15:00,6554.9,6557.75,6550.0,6553.7,10283.0
2024-03-01 10:20:00,6553.7,6564.75,6551.95,6559.0,10104.0
2024-03-01 10:25:00,6559.0,6567.8,6558.45,6558.45,19155.0
2024-03-01 10:30:00,6559.0,6562.45,6548.0,6550.7,14671.0
2024-03-01 10:35:00,6551.05,6562.6,6551.05,6554.25,14170.0
2024-03-01 10:40:00,6553.75,6556.35,6545.0,6546.4,8081.0
2024-03-01 10:45:00,6546.4,6562.9,6545.0,6560.0,7887.0
2024-03-01 10:50:00,6560.0,6561.7,6556.4,6557.75,5830.0
2024-03-01 10:55:00,6556.5,6559.0,6540.9,6540.95,7040.0
2024-03-01 11:00:00,6543.0,6544.65,6540.0,6540.55,3517.0
2024-03-01 11:05:00,6540.05,6544.15,6534.9,6537.5,5311.0
2024-03-01 11:10:00,6537.5,6550.0,6537.5,6544.75,6927.0
2024-03-01 11:15:00,6543.0,6547.95,6542.6,6546.6,2468.0
2024-03-01 11:20:00,6546.6,6565.0,6544.5,6564.85,11930.0
2024-03-01 11:25:00,6563.2,6571.9,6560.0,6560.8,16003.0
2024-03-01 11:30:00,6561.55,6565.0,6553.0,6562.7,5569.0
2024-03-01 11:35:00,6562.5,6575.0,6555.9,6568.7,18688.0
2024-03-01 11:40:00,6568.7,6572.95,6563.65,6569.2,7417.0
2024-03-01 11:45:00,6570.55,6584.05,6568.95,6579.0,24070.0
2024-03-01 11:50:00,6577.1,6580.1,6569.0,6580.0,15960.0
2024-03-01 11:55:00,6581.0,6588.95,6566.25,6568.3,14865.0
2024-03-01 12:00:00,6570.4,6578.7,6565.05,6569.35,8537.0
2024-03-01 12:05:00,6569.35,6585.6,6565.5,6585.6,19068.0
2024-03-01 12:10:00,6587.0,6589.0,6572.05,6572.15,15403.0
2024-03-01 12:15:00,6573.0,6578.4,6571.0,6572.9,5668.0
2024-03-01 12:20:00,6572.1,6583.05,6572.0,6578.7,6518.0
2024-03-01 12:25:00,6576.15,6580.25,6572.7,6572.7,5998.0
2024-03-01 12:30:00,6572.7,6588.9,6571.15,6586.9,8469.0
2024-03-01 12:35:00,6586.75,6588.0,6577.05,6588.0,5369.0
2024-03-01 12:40:00,6587.15,6605.55,6587.0,6602.0,33818.0
2024-03-01 12:45:00,6602.0,6608.7,6590.75,6594.25,17278.0
2024-03-01 12:50:00,6595.95,6596.0,6587.1,6590.0,9078.0
2024-03-01 12:55:00,6593.4,6593.75,6586.7,6587.05,8562.0
2024-03-01 13:00:00,6587.05,6591.95,6586.1,6587.2,4426.0
2024-03-01 13:05:00,6587.15,6589.65,6581.0,6583.25,7185.0
2024-03-01 13:10:00,6583.15,6584.25,6574.4,6579.85,5263.0
2024-03-01 13:15:00,6579.1,6585.0,6577.2,6583.55,4665.0
2024-03-01 13:20:00,6583.55,6588.6,6580.7,6586.0,4155.0
2024-03-01 13:25:00,6586.0,6589.35,6580.05,6588.45,5453.0
2024-03-01 13:30:00,6589.35,6589.5,6574.8,6576.85,6375.0
2024-03-01 13:35:00,6576.0,6576.8,6572.0,6572.7,7924.0
2024-03-01 13:40:00,6572.7,6574.65,6565.05,6567.75,14655.0
2024-03-01 13:45:00,6567.75,6570.25,6563.55,6566.0,13851.0
2024-03-01 13:50:00,6565.45,6573.25,6565.0,6569.05,29824.0
2024-03-01 13:55:00,6569.05,6569.05,6560.0,6566.0,12798.0
2024-03-01 14:00:00,6565.25,6570.5,6560.7,6568.05,10526.0
2024-03-01 14:05:00,6566.85,6570.95,6563.0,6570.0,6664.0
2024-03-01 14:10:00,6570.0,6578.7,6568.1,6574.3,18041.0
2024-03-01 14:15:00,6574.35,6579.25,6568.25,6577.2,8984.0
2024-03-01 14:20:00,6577.2,6582.9,6570.0,6575.25,7967.0
2024-03-01 14:25:00,6576.95,6581.3,6575.1,6577.0,7394.0
2024-03-01 14:30:00,6577.4,6579.25,6564.15,6569.8,10475.0
2024-03-01 14:35:00,6567.7,6573.2,6561.95,6569.3,10913.0
2024-03-01 14:40:00,6569.3,6572.8,6560.05,6566.85,13738.0
2024-03-01 14:45:00,6565.1,6574.0,6565.1,6568.0,10716.0
