time,into,inth,intl,intc,v
2024-02-27 11:20:00,3954.65,3955.65,3941.0,3943.05,7273.0
2024-02-27 11:25:00,3942.6,3947.0,3942.45,3946.1,3663.0
2024-02-27 11:30:00,3945.45,3950.0,3944.0,3947.3,5995.0
2024-02-27 11:35:00,3947.35,3955.25,3947.25,3953.25,3027.0
2024-02-27 11:40:00,3953.3,3960.0,3951.25,3955.85,6859.0
2024-02-27 11:45:00,3957.75,3958.0,3950.55,3951.85,4670.0
2024-02-27 11:50:00,3951.85,3953.85,3934.0,3937.1,7951.0
2024-02-27 11:55:00,3937.55,3942.4,3935.7,3940.0,4242.0
2024-02-27 12:00:00,3940.0,3940.0,3920.05,3924.15,8832.0
2024-02-27 12:05:00,3925.1,3928.7,3914.05,3914.15,9614.0
2024-02-27 12:10:00,3914.95,3919.9,3907.45,3915.55,13064.0
2024-02-27 12:15:00,3916.55,3922.0,3915.55,3921.65,6645.0
2024-02-27 12:20:00,3921.65,3922.15,3918.0,3921.5,5002.0
2024-02-27 12:25:00,3920.0,3923.0,3917.4,3921.4,4887.0
2024-02-27 12:30:00,3921.0,3922.55,3919.8,3920.65,5254.0
2024-02-27 12:35:00,3921.3,3939.7,3919.85,3939.6,7792.0
2024-02-27 12:40:00,3940.0,3943.0,3937.55,3937.9,11762.0
2024-02-27 12:45:00,3937.9,3940.55,3926.15,3937.4,4146.0
2024-02-27 12:50:00,3939.05,3939.05,3925.55,3927.6,4321.0
2024-02-27 12:55:00,3928.05,3936.45,3927.05,3927.95,4260.0
2024-02-27 13:00:00,3928.0,3934.9,3926.95,3931.65,5110.0
2024-02-27 13:05:00,3931.65,3937.1,3928.0,3928.55,2984.0
2024-02-27 13:10:00,3928.55,3932.0,3923.1,3932.0,4961.0
2024-02-27 13:15:00,3933.0,3942.1,3931.9,3937.5,5267.0
2024-02-27 13:20:00,3935.85,3941.8,3935.5,3940.3,2904.0
2024-02-27 13:25:00,3940.25,3947.95,3939.45,3942.95,4607.0
2024-02-27 13:30:00,3943.0,3946.0,3940.05,3940.25,2925.0
2024-02-27 13:35:00,3940.05,3944.6,3935.05,3938.95,3870.0
2024-02-27 13:40:00,3939.85,3940.0,3936.6,3937.25,3330.0
2024-02-27 13:45:00,3937.25,3940.0,3931.0,3937.4,6776.0
2024-02-27 13:50:00,3937.3,3937.4,3925.4,3925.45,9530.0
2024-02-27 13:55:00,3926.95,3928.2,3919.1,3925.15,5996.0
2024-02-27 14:00:00,3924.0,3925.5,3913.9,3925.0,5555.0
2024-02-27 14:05:00,3925.0,3928.1,3915.05,3918.4,4417.0
2024-02-27 14:10:00,3918.4,3925.0,3917.65,3925.0,5243.0
2024-02-27 14:15:00,3924.1,3928.0,3919.4,3921.7,3332.0
2024-02-27 14:20:00,3921.7,3925.5,3921.7,3925.5,2319.0
2024-02-27 14:25:00,3925.5,3930.7,3921.4,3925.3,7189.0
2024-02-27 14:30:00,3925.5,3928.9,3924.1,3926.4,4535.0
2024-02-27 14:35:00,3926.8,3940.0,3925.9,3929.0,13046.0
2024-02-27 14:40:00,3931.9,3933.55,3927.0,3930.85,4664.0
2024-02-27 14:45:00,3930.9,3940.95,3929.05,3929.2,9839.0
2024-02-27 14:50:00,3930.15,3939.0,3929.3,3937.55,5240.0
2024-02-27 14:55:00,3937.6,3941.0,3932.9,3938.0,12143.0
2024-02-27 15:00:00,3938.0,3942.8,3938.0,3942.8,14163.0
2024-02-27 15:05:00,3940.1,3944.85,3937.1,3942.6,15146.0
2024-02-27 15:10:00,3942.7,3942.7,3939.0,3939.8,13310.0
2024-02-27 15:15:00,3939.8,3941.95,3931.25,3936.55,18665.0
2024-02-27 15:20:00,3936.55,3939.95,3927.6,3933.05,24575.0
2024-02-27 15:25:00,3933.3,3944.6,3925.15,3927.0,14955.0
2024-02-28 09:15:00,3937.0,3948.2,3902.55,3938.45,17498.0
2024-02-28 09:20:00,3936.3,3937.6,3926.7,3927.2,6018.0
2024-02-28 09:25:00,3927.2,3939.55,3916.05,3937.75,9020.0
2024-02-28 09:30:00,3937.65,3954.95,3932.75,3940.0,10743.0
2024-02-28 09:35:00,3939.1,3947.8,3937.65,3940.35,5857.0
2024-02-28 09:40:00,3940.3,3942.75,3936.7,3937.0,3736.0
2024-02-28 09:45:00,3937.95,3937.95,3927.0,3931.3,4843.0
2024-02-28 09:50:00,3931.3,3936.95,3925.85,3936.95,3379.0
2024-02-28 09:55:00,3935.4,3945.55,3935.35,3941.65,4345.0
2024-02-28 10:00:00,3942.85,3944.0,3934.25,3941.05,4267.0
2024-02-28 10:05:00,3941.95,3954.9,3940.3,3947.75,5554.0
2024-02-28 10:10:00,3947.8,3950.65,3940.7,3942.8,2622.0
2024-02-28 10:15:00,3942.8,3951.95,3942.8,3949.75,4219.0
2024-02-28 10:20:00,3949.3,3950.25,3944.8,3945.1,2324.0
2024-02-28 10:25:00,3946.1,3949.0,3934.85,3934.95,3707.0
2024-02-28 10:30:00,3937.0,3940.3,3934.15,3936.6,3327.0
2024-02-28 10:35:00,3936.8,3941.55,3935.85,3936.45,2738.0
2024-02-28 10:40:00,3936.4,3944.35,3936.4,3938.35,1918.0
2024-02-28 10:45:00,3938.35,3942.0,3935.4,3938.95,2534.0
2024-02-28 10:50:00,3939.6,3939.6,3918.15,3922.9,6295.0
2024-02-28 10:55:00,3922.9,3928.8,3912.8,3913.95,5272.0
2024-02-28 11:00:00,3913.85,3917.95,3906.45,3906.45,3509.0
2024-02-28 11:05:00,3907.85,3914.75,3901.05,3904.2,5941.0
2024-02-28 11:10:00,3904.2,3918.15,3904.2,3912.7,5001.0
2024-02-28 11:15:00,3912.7,3923.9,3912.45,3916.95,2471.0
2024-02-28 11:20:00,3918.55,3918.95,3907.3,3914.1,2483.0
2024-02-28 11:25:00,3914.05,3915.95,3911.15,3915.65,1161.0
2024-02-28 11:30:00,3915.65,3917.45,3913.55,3915.65,2076.0
2024-02-28 11:35:00,3917.55,3918.0,3913.6,3913.7,1909.0
2024-02-28 11:40:00,3913.7,3915.8,3908.0,3908.0,3094.0
2024-02-28 11:45:00,3907.0,3913.95,3905.25,3909.9,2908.0
2024-02-28 11:50:00,3909.85,3911.9,3907.0,3908.35,2035.0
2024-02-28 11:55:00,3909.75,3909.95,3902.0,3905.9,2858.0
2024-02-28 12:00:00,3905.9,3905.9,3900.15,3901.9,1909.0
2024-02-28 12:05:00,3902.05,3904.7,3895.7,3897.7,3959.0
2024-02-28 12:10:00,3896.05,3902.75,3889.05,3901.4,3332.0
2024-02-28 12:15:00,3901.4,3905.0,3901.4,3902.25,1923.0
2024-02-28 12:20:00,3902.25,3903.25,3894.95,3900.65,5616.0
2024-02-28 12:25:00,3901.35,3902.65,3890.05,3898.7,6371.0
2024-02-28 12:30:00,3899.3,3905.0,3895.45,3896.45,3131.0
2024-02-28 12:35:00,3896.8,3900.0,3896.35,3898.35,1734.0
2024-02-28 12:40:00,3898.35,3903.55,3898.35,3901.5,1612.0
2024-02-28 12:45:00,3901.5,3906.0,3900.05,3905.5,2657.0
2024-02-28 12:50:00,3905.45,3912.55,3905.45,3909.05,3085.0
2024-02-28 12:55:00,3909.05,3911.5,3901.0,3901.35,2480.0
2024-02-28 13:00:00,3901.35,3901.35,3890.0,3893.6,3833.0
2024-02-28 13:05:00,3893.4,3895.35,3890.0,3894.95,2234.0
2024-02-28 13:10:00,3893.65,3896.65,3885.0,3888.95,3855.0
2024-02-28 13:15:00,3887.2,3897.95,3887.2,3892.3,4176.0
2024-02-28 13:20:00,3892.3,3898.0,3890.0,3897.95,1860.0
2024-02-28 13:25:00,3898.0,3904.0,3892.25,3902.45,3121.0
2024-02-28 13:30:00,3902.95,3914.25,3902.95,3911.7,3319.0
2024-02-28 13:35:00,3911.7,3921.0,3911.7,3917.75,4595.0
2024-02-28 13:40:00,3917.75,3918.0,3907.85,3910.4,2065.0
2024-02-28 13:45:00,3910.2,3912.0,3906.05,3909.85,2299.0
2024-02-28 13:50:00,3909.85,3922.0,3907.3,3920.5,2390.0
2024-02-28 13:55:00,3921.85,3921.85,3918.0,3918.0,2402.0
2024-02-28 14:00:00,3917.95,3920.5,3915.0,3919.9,1425.0
2024-02-28 14:05:00,3919.9,3922.0,3917.5,3917.5,2791.0
2024-02-28 14:10:00,3919.4,3921.9,3917.7,3919.05,2409.0
2024-02-28 14:15:00,3919.0,3919.0,3908.5,3908.5,2878.0
2024-02-28 14:20:00,3908.5,3915.9,3908.5,3912.7,3059.0
2024-02-28 14:25:00,3911.25,3914.15,3909.6,3909.95,2636.0
2024-02-28 14:30:00,3910.0,3912.5,3901.0,3901.75,2728.0
2024-02-28 14:35:00,3902.95,3906.85,3901.05,3901.55,2297.0
2024-02-28 14:40:00,3901.65,3903.65,3897.0,3898.5,3797.0
2024-02-28 14:45:00,3897.35,3916.35,3897.35,3913.4,8182.0
2024-02-28 14:50:00,3913.45,3914.0,3910.0,3910.0,9922.0
2024-02-28 14:55:00,3910.05,3912.15,3904.5,3910.15,12329.0
2024-02-28 15:00:00,3910.95,3927.2,3908.3,3925.95,18271.0
2024-02-28 15:05:00,3925.95,3931.5,3922.0,3923.3,30721.0
2024-02-28 15:10:00,3924.0,3934.0,3924.0,3933.9,23562.0
2024-02-28 15:15:00,3933.35,3936.7,3918.95,3926.55,23451.0
2024-02-28 15:20:00,3926.6,3928.2,3921.05,3925.65,22132.0
2024-02-28 15:25:00,3925.5,3925.8,3903.05,3920.0,18519.0
2024-02-29 09:15:00,3969.95,3969.95,3864.95,3871.95,28759.0
2024-02-29 09:20:00,3875.0,3882.85,3860.0,3882.85,14411.0
2024-02-29 09:25:00,3883.0,3900.1,3882.05,3884.85,11828.0
2024-02-29 09:30:00,3884.0,3887.3,3879.3,3882.2,8718.0
2024-02-29 09:35:00,3882.2,3886.35,3881.45,3884.0,5103.0
2024-02-29 09:40:00,3882.3,3885.0,3860.05,3867.0,5472.0
2024-02-29 09:45:00,3866.95,3873.05,3863.6,3867.0,4048.0
2024-02-29 09:50:00,3868.6,3868.8,3860.25,3865.6,3846.0
2024-02-29 09:55:00,3867.5,3879.0,3867.5,3877.0,4211.0
2024-02-29 10:00:00,3877.0,3878.0,3865.0,3866.35,3015.0
2024-02-29 10:05:00,3866.35,3867.8,3838.6,3844.9,11761.0
2024-02-29 10:10:00,3844.65,3846.95,3840.0,3843.85,4028.0
2024-02-29 10:15:00,3841.75,3843.95,3815.3,3817.1,14341.0
2024-02-29 10:20:00,3819.5,3836.4,3816.0,3830.4,6971.0
2024-02-29 10:25:00,3829.65,3838.95,3828.05,3831.45,4245.0
2024-02-29 10:30:00,3830.05,3832.65,3821.0,3824.0,5201.0
2024-02-29 10:35:00,3823.8,3835.0,3822.1,3824.85,5722.0
2024-02-29 10:40:00,3824.85,3828.45,3823.0,3824.95,4685.0
2024-02-29 10:45:00,3823.4,3824.8,3796.25,3798.0,14941.0
2024-02-29 10:50:00,3797.45,3804.45,3790.05,3798.95,12160.0
2024-02-29 10:55:00,3799.7,3799.8,3790.75,3792.8,5543.0
2024-02-29 11:00:00,3792.8,3800.0,3791.85,3798.95,14776.0
2024-02-29 11:05:00,3798.95,3799.95,3784.35,3789.6,9959.0
2024-02-29 11:10:00,3788.55,3792.05,3782.0,3785.95,8152.0
2024-02-29 11:15:00,3786.4,3800.0,3786.4,3797.3,12684.0
2024-02-29 11:20:00,3795.4,3800.0,3785.0,3785.0,9722.0
2024-02-29 11:25:00,3785.05,3807.35,3782.5,3807.35,15363.0
2024-02-29 11:30:00,3808.0,3815.3,3788.2,3804.0,21111.0
2024-02-29 11:35:00,3805.0,3807.0,3785.6,3785.8,5796.0
2024-02-29 11:40:00,3787.6,3795.95,3786.0,3794.5,4976.0
2024-02-29 11:45:00,3796.0,3796.45,3790.15,3792.25,3700.0
2024-02-29 11:50:00,3792.25,3793.5,3785.0,3786.9,6410.0
2024-02-29 11:55:00,3785.3,3804.0,3782.35,3803.7,9322.0
2024-02-29 12:00:00,3803.85,3823.0,3801.8,3820.1,13855.0
2024-02-29 12:05:00,3820.05,3822.5,3815.0,3815.4,6092.0
2024-02-29 12:10:00,3815.4,3834.7,3814.75,3830.0,10472.0
2024-02-29 12:15:00,3830.0,3834.0,3821.4,3821.4,8886.0
2024-02-29 12:20:00,3821.05,3840.0,3821.05,3839.6,11422.0
2024-02-29 12:25:00,3839.0,3848.85,3837.85,3840.8,13346.0
2024-02-29 12:30:00,3842.95,3846.0,3832.5,3843.7,9909.0
2024-02-29 12:35:00,3843.75,3863.0,3843.7,3860.95,10166.0
2024-02-29 12:40:00,3860.95,3865.95,3858.0,3863.3,8195.0
2024-02-29 12:45:00,3863.15,3864.1,3837.05,3843.15,11010.0
2024-02-29 12:50:00,3842.7,3847.9,3830.2,3838.8,6032.0
2024-02-29 12:55:00,3836.5,3837.0,3822.35,3826.85,7718.0
2024-02-29 13:00:00,3828.35,3830.0,3821.25,3821.65,3844.0
2024-02-29 13:05:00,3821.4,3823.5,3803.2,3820.55,10426.0
2024-02-29 13:10:00,3820.55,3838.75,3820.15,3827.75,11907.0
2024-02-29 13:15:00,3827.8,3830.7,3822.2,3824.75,3061.0
2024-02-29 13:20:00,3823.0,3826.8,3815.0,3815.0,3768.0
2024-02-29 13:25:00,3812.55,3820.7,3810.35,3818.05,4760.0
2024-02-29 13:30:00,3818.05,3825.0,3817.6,3823.2,3736.0
2024-02-29 13:35:00,3823.2,3825.9,3816.3,3816.5,4056.0
2024-02-29 13:40:00,3816.3,3818.95,3812.15,3817.45,4019.0
2024-02-29 13:45:00,3819.9,3831.4,3817.7,3831.4,4195.0
2024-02-29 13:50:00,3829.75,3833.3,3823.1,3823.35,2574.0
2024-02-29 13:55:00,3823.35,3827.85,3820.55,3826.1,2499.0
2024-02-29 14:00:00,3826.0,3834.2,3826.0,3829.75,3524.0
2024-02-29 14:05:00,3829.75,3831.0,3822.0,3823.0,3173.0
2024-02-29 14:10:00,3821.75,3828.9,3821.75,3826.1,3012.0
2024-02-29 14:15:00,3825.4,3829.5,3822.25,3825.85,4834.0
2024-02-29 14:20:00,3826.95,3833.55,3823.35,3830.65,3881.0
2024-02-29 14:25:00,3830.65,3835.5,3830.55,3830.8,4534.0
2024-02-29 14:30:00,3830.65,3834.75,3821.3,3824.25,4778.0
2024-02-29 14:35:00,3824.2,3826.45,3822.05,3825.0,2862.0
2024-02-29 14:40:00,3825.0,3835.6,3824.45,3834.4,5803.0
2024-02-29 14:45:00,3834.4,3837.25,3833.0,3833.1,5816.0
2024-02-29 14:50:00,3833.2,3840.0,3831.0,3834.2,7619.0
2024-02-29 14:55:00,3834.8,3841.9,3830.55,3835.55,7254.0
2024-02-29 15:00:00,3837.8,3874.35,3837.7,3871.35,128255.0
2024-02-29 15:05:00,3871.45,3879.05,3862.05,3872.1,124331.0
2024-02-29 15:10:00,3872.45,3889.2,3869.5,3881.8,129250.0
2024-02-29 15:15:00,3881.6,3895.95,3879.85,3894.25,113954.0
2024-02-29 15:20:00,3892.8,3907.75,3888.95,3898.95,114571.0
2024-02-29 15:25:00,3898.35,3926.2,3881.95,3888.05,89586.0
2024-03-01 09:15:00,3928.95,3928.95,3892.05,3898.3,12967.0
2024-03-01 09:20:00,3897.4,3913.6,3889.1,3910.0,9597.0
2024-03-01 09:25:00,3909.0,3921.9,3901.0,3912.45,8471.0
2024-03-01 09:30:00,3909.55,3912.55,3890.45,3897.2,6889.0
2024-03-01 09:35:00,3896.3,3906.5,3895.45,3901.8,4168.0
2024-03-01 09:40:00,3901.15,3909.0,3897.85,3907.85,5354.0
2024-03-01 09:45:00,3908.35,3908.35,3895.05,3895.2,7370.0
2024-03-01 09:50:00,3895.7,3899.35,3886.0,3886.0,7603.0
2024-03-01 09:55:00,3885.65,3891.95,3882.5,3889.05,6318.0
2024-03-01 10:00:00,3890.65,3897.15,3886.15,3890.5,5033.0
2024-03-01 10:05:00,3889.85,3890.15,3875.65,3883.0,8580.0
2024-03-01 10:10:00,3882.5,3886.85,3875.15,3886.85,7179.0
2024-03-01 10:15:00,3886.4,3888.35,3879.05,3880.9,6045.0
2024-03-01 10:20:00,3880.0,3890.0,3878.05,3885.9,5580.0
2024-03-01 10:25:00,3885.9,3889.4,3881.0,3885.9,5022.0
2024-03-01 10:30:00,3886.2,3890.1,3880.8,3888.15,5916.0
2024-03-01 10:35:00,3889.1,3889.7,3879.05,3882.0,4849.0
2024-03-01 10:40:00,3882.0,3883.95,3875.0,3876.35,6416.0
2024-03-01 10:45:00,3876.75,3878.15,3872.25,3877.95,5661.0
2024-03-01 10:50:00,3877.95,3881.95,3867.3,3876.7,8808.0
2024-03-01 10:55:00,3876.7,3879.0,3868.7,3871.0,5182.0
2024-03-01 11:00:00,3869.7,3871.05,3864.0,3870.35,6242.0
2024-03-01 11:05:00,3870.0,3871.15,3860.0,3869.45,5372.0
2024-03-01 11:10:00,3868.55,3878.75,3868.55,3873.55,7329.0
2024-03-01 11:15:00,3873.5,3891.15,3873.4,3888.6,7045.0
2024-03-01 11:20:00,3888.65,3899.3,3884.15,3895.15,9418.0
2024-03-01 11:25:00,3893.05,3895.5,3883.3,3887.75,6560.0
2024-03-01 11:30:00,3887.7,3888.45,3881.45,3883.6,4792.0
2024-03-01 11:35:00,3885.3,3888.6,3881.15,3887.2,6624.0
2024-03-01 11:40:00,3887.05,3892.0,3884.0,3886.4,7029.0
2024-03-01 11:45:00,3885.0,3902.25,3884.65,3894.4,13741.0
2024-03-01 11:50:00,3897.25,3900.35,3889.0,3893.25,6318.0
2024-03-01 11:55:00,3893.05,3893.85,3875.5,3876.75,9579.0
2024-03-01 12:00:00,3876.75,3878.55,3870.4,3871.4,7680.0
2024-03-01 12:05:00,3871.4,3877.45,3866.45,3876.25,7094.0
2024-03-01 12:10:00,3876.2,3877.5,3865.0,3865.65,6064.0
2024-03-01 12:15:00,3865.65,3869.85,3862.85,3864.65,6529.0
2024-03-01 12:20:00,3864.25,3868.15,3860.0,3866.7,8279.0
2024-03-01 12:25:00,3866.7,3866.7,3858.35,3863.8,6583.0
2024-03-01 12:30:00,3864.0,3872.4,3860.05,3872.4,7098.0
2024-03-01 12:35:00,3871.95,3874.9,3867.95,3874.35,6794.0
2024-03-01 12:40:00,3874.25,3884.45,3868.0,3883.75,7226.0
2024-03-01 12:45:00,3883.45,3884.7,3876.7,3879.75,5071.0
2024-03-01 12:50:00,3879.7,3908.85,3879.7,3904.85,19358.0
2024-03-01 12:55:00,3904.0,3907.9,3900.0,3907.4,10028.0
2024-03-01 13:00:00,3905.75,3919.65,3902.15,3916.3,11246.0
2024-03-01 13:05:00,3914.1,3915.65,3908.85,3909.05,7985.0
2024-03-01 13:10:00,3909.0,3913.7,3904.05,3910.3,9805.0
2024-03-01 13:15:00,3910.25,3918.95,3908.9,3914.9,8672.0
2024-03-01 13:20:00,3914.6,3923.95,3908.0,3908.0,12093.0
2024-03-01 13:25:00,3908.8,3908.8,3896.6,3898.0,7196.0
2024-03-01 13:30:00,3898.85,3902.45,3897.0,3897.0,7023.0
2024-03-01 13:35:00,3896.9,3902.05,3894.65,3897.95,8451.0
2024-03-01 13:40:00,3898.3,3905.0,3894.1,3897.9,10260.0
2024-03-01 13:45:00,3897.25,3900.95,3893.75,3898.1,6262.0
2024-03-01 13:50:00,3898.35,3900.0,3890.0,3891.05,8602.0
2024-03-01 13:55:00,3890.2,3899.45,3890.0,3895.25,6683.0
2024-03-01 14:00:00,3894.45,3900.85,3894.3,3899.25,6363.0
2024-03-01 14:05:00,3897.6,3902.05,3894.9,3901.05,5164.0
2024-03-01 14:10:00,3900.95,3902.9,3893.1,3898.65,5500.0
2024-03-01 14:15:00,3898.0,3903.7,3894.45,3902.9,10964.0
2024-03-01 14:20:00,3902.9,3907.75,3900.05,3901.95,6080.0
2024-03-01 14:25:00,3901.95,3905.0,3898.85,3899.5,6739.0
2024-03-01 14:30:00,3898.9,3906.6,3898.85,3902.85,7983.0
2024-03-01 14:35:00,3902.85,3902.85,3892.75,3894.05,9986.0
2024-03-01 14:40:00,3894.0,3898.5,3890.4,3898.4,9859.0
2024-03-01 14:45:00,3898.75,3903.05,3891.4,3901.75,16682.0
