time,into,inth,intl,intc,v
2024-02-26 12:35:00,1080.1,1082.55,1079.3,1081.75,14701.0
2024-02-26 12:40:00,1081.95,1082.8,1078.0,1081.65,19556.0
2024-02-26 12:45:00,1081.8,1083.8,1080.35,1082.25,29952.0
2024-02-26 12:50:00,1082.3,1085.9,1081.75,1083.85,41682.0
2024-02-26 12:55:00,1084.5,1086.0,1082.6,1084.95,26324.0
2024-02-26 13:00:00,1084.9,1085.05,1081.65,1082.45,13041.0
2024-02-26 13:05:00,1082.45,1087.0,1082.05,1086.8,31100.0
2024-02-26 13:10:00,1087.2,1087.85,1082.8,1084.35,44380.0
2024-02-26 13:15:00,1084.05,1088.15,1083.3,1084.5,65835.0
2024-02-26 13:20:00,1085.15,1085.9,1082.0,1083.4,28082.0
2024-02-26 13:25:00,1083.4,1084.0,1082.0,1083.3,11447.0
2024-02-26 13:30:00,1083.05,1084.4,1081.65,1082.7,20982.0
2024-02-26 13:35:00,1082.25,1083.6,1080.9,1081.85,21861.0
2024-02-26 13:40:00,1082.0,1082.65,1080.0,1080.5,19354.0
2024-02-26 13:45:00,1081.0,1086.9,1079.5,1085.75,74957.0
2024-02-26 13:50:00,1085.7,1090.0,1085.7,1089.75,38882.0
2024-02-26 13:55:00,1089.7,1091.45,1086.25,1089.35,20377.0
2024-02-26 14:00:00,1089.3,1092.2,1087.15,1091.95,28724.0
2024-02-26 14:05:00,1091.9,1094.95,1091.2,1093.95,34456.0
2024-02-26 14:10:00,1093.95,1094.9,1092.0,1093.15,27700.0
2024-02-26 14:15:00,1093.1,1096.9,1092.3,1095.95,27533.0
2024-02-26 14:20:00,1096.1,1101.5,1094.0,1101.5,64649.0
2024-02-26 14:25:00,1101.4,1103.7,1096.65,1098.95,43067.0
2024-02-26 14:30:00,1099.2,1100.0,1095.35,1095.35,14320.0
2024-02-26 14:35:00,1094.95,1096.35,1092.3,1094.9,20980.0
2024-02-26 14:40:00,1094.95,1099.1,1094.0,1098.0,15355.0
2024-02-26 14:45:00,1098.15,1099.0,1096.45,1096.65,22164.0
2024-02-26 14:50:00,1096.3,1099.45,1095.25,1096.95,34674.0
2024-02-26 14:55:00,1097.65,1099.45,1096.1,1097.8,36642.0
2024-02-26 15:00:00,1098.65,1100.0,1093.55,1094.4,77043.0
2024-02-26 15:05:00,1094.7,1099.9,1092.1,1097.1,102824.0
2024-02-26 15:10:00,1096.15,1100.95,1095.75,1100.0,99368.0
2024-02-26 15:15:00,1099.9,1099.9,1096.5,1098.15,64554.0
2024-02-26 15:20:00,1098.25,1100.0,1095.95,1098.1,64270.0
2024-02-26 15:25:00,1098.2,1101.0,1097.0,1098.4,45118.0
2024-02-27 09:15:00,1093.65,1096.45,1092.05,1095.8,36129.0
2024-02-27 09:20:00,1095.1,1097.55,1088.7,1093.35,29279.0
2024-02-27 09:25:00,1093.25,1093.25,1090.1,1091.4,9113.0
2024-02-27 09:30:00,1090.95,1091.3,1087.3,1088.3,13392.0
2024-02-27 09:35:00,1087.65,1091.9,1087.65,1090.7,8361.0
2024-02-27 09:40:00,1090.3,1092.5,1090.05,1090.75,6064.0
2024-02-27 09:45:00,1090.4,1090.7,1088.25,1088.55,4080.0
2024-02-27 09:50:00,1089.25,1091.8,1088.3,1089.9,13421.0
2024-02-27 09:55:00,1089.9,1091.8,1089.1,1091.35,4430.0
2024-02-27 10:00:00,1091.6,1091.6,1088.95,1088.95,7142.0
2024-02-27 10:05:00,1088.95,1090.0,1087.2,1088.35,6203.0
2024-02-27 10:10:00,1088.35,1088.75,1084.9,1086.75,22282.0
2024-02-27 10:15:00,1086.8,1088.3,1086.35,1087.5,8328.0
2024-02-27 10:20:00,1087.9,1088.5,1087.4,1088.1,10369.0
2024-02-27 10:25:00,1088.1,1088.95,1088.1,1088.75,4501.0
2024-02-27 10:30:00,1088.8,1090.65,1088.0,1090.0,40175.0
2024-02-27 10:35:00,1090.0,1090.55,1088.1,1088.1,14270.0
2024-02-27 10:40:00,1088.1,1088.7,1087.9,1088.4,50872.0
2024-02-27 10:45:00,1088.35,1088.5,1088.0,1088.05,6014.0
2024-02-27 10:50:00,1088.15,1091.8,1088.0,1091.05,9603.0
2024-02-27 10:55:00,1091.15,1096.1,1089.25,1090.15,139003.0
2024-02-27 11:00:00,1090.6,1094.9,1090.55,1093.75,28865.0
2024-02-27 11:05:00,1093.85,1094.2,1093.0,1093.2,20222.0
2024-02-27 11:10:00,1093.1,1094.0,1092.6,1093.05,25249.0
2024-02-27 11:15:00,1092.85,1093.85,1092.0,1092.4,11899.0
2024-02-27 11:20:00,1092.0,1092.75,1091.25,1091.4,10103.0
2024-02-27 11:25:00,1091.4,1092.75,1090.3,1091.05,11340.0
2024-02-27 11:30:00,1091.7,1099.4,1091.0,1098.75,73573.0
2024-02-27 11:35:00,1098.75,1101.6,1096.45,1099.9,73120.0
2024-02-27 11:40:00,1100.15,1100.7,1094.25,1094.6,77661.0
2024-02-27 11:45:00,1094.6,1094.95,1092.55,1093.9,15756.0
2024-02-27 11:50:00,1093.9,1094.65,1093.0,1093.75,12911.0
2024-02-27 11:55:00,1093.6,1094.5,1093.3,1093.85,9986.0
2024-02-27 12:00:00,1093.85,1094.5,1093.7,1093.95,11451.0
2024-02-27 12:05:00,1093.65,1094.5,1093.65,1094.05,3706.0
2024-02-27 12:10:00,1093.75,1094.95,1093.75,1094.75,12108.0
2024-02-27 12:15:00,1094.75,1095.5,1094.7,1095.2,19053.0
2024-02-27 12:20:00,1095.2,1095.8,1095.0,1095.3,11927.0
2024-02-27 12:25:00,1095.2,1100.05,1095.0,1099.25,49012.0
2024-02-27 12:30:00,1099.2,1099.6,1095.0,1095.0,21434.0
2024-02-27 12:35:00,1095.55,1097.75,1095.05,1097.1,5707.0
2024-02-27 12:40:00,1096.95,1098.0,1096.5,1097.85,6098.0
2024-02-27 12:45:00,1097.5,1098.0,1097.05,1097.5,11785.0
2024-02-27 12:50:00,1097.5,1099.25,1097.3,1098.65,21081.0
2024-02-27 12:55:00,1098.85,1100.95,1098.5,1100.45,11203.0
2024-02-27 13:00:00,1100.5,1102.25,1099.8,1099.8,120951.0
2024-02-27 13:05:00,1100.0,1100.15,1098.05,1099.3,12907.0
2024-02-27 13:10:00,1099.5,1100.0,1098.85,1099.3,5953.0
2024-02-27 13:15:00,1099.0,1100.65,1099.0,1100.05,4316.0
2024-02-27 13:20:00,1100.3,1100.75,1098.95,1100.05,6139.0
2024-02-27 13:25:00,1100.0,1100.65,1097.25,1097.65,5462.0
2024-02-27 13:30:00,1097.7,1098.45,1096.2,1098.45,7017.0
2024-02-27 13:35:00,1097.9,1098.85,1096.95,1098.85,7655.0
2024-02-27 13:40:00,1099.0,1099.0,1096.3,1096.3,4542.0
2024-02-27 13:45:00,1096.65,1096.7,1094.95,1096.5,8531.0
2024-02-27 13:50:00,1096.5,1100.0,1096.35,1098.0,7838.0
2024-02-27 13:55:00,1097.7,1098.8,1094.65,1097.3,10763.0
2024-02-27 14:00:00,1097.3,1097.35,1095.5,1096.8,7070.0
2024-02-27 14:05:00,1097.25,1098.4,1096.35,1096.5,5809.0
2024-02-27 14:10:00,1096.1,1098.0,1095.3,1098.0,5699.0
2024-02-27 14:15:00,1097.95,1100.0,1097.95,1099.0,10420.0
2024-02-27 14:20:00,1098.7,1099.6,1098.5,1099.0,8599.0
2024-02-27 14:25:00,1099.0,1099.15,1097.7,1099.0,16055.0
2024-02-27 14:30:00,1099.0,1099.8,1098.45,1099.2,13696.0
2024-02-27 14:35:00,1099.2,1100.3,1099.05,1100.0,5385.0
2024-02-27 14:40:00,1100.0,1101.55,1099.8,1100.6,8699.0
2024-02-27 14:45:00,1100.7,1101.8,1100.0,1100.85,6585.0
2024-02-27 14:50:00,1100.95,1101.4,1100.25,1100.7,5737.0
2024-02-27 14:55:00,1100.75,1102.45,1100.2,1101.5,15587.0
2024-02-27 15:00:00,1101.65,1116.8,1101.6,1115.4,85393.0
2024-02-27 15:05:00,1115.35,1116.4,1113.05,1114.5,45011.0
2024-02-27 15:10:00,1114.55,1115.4,1112.65,1114.3,47130.0
2024-02-27 15:15:00,1114.25,1119.4,1113.45,1118.25,113929.0
2024-02-27 15:20:00,1118.5,1124.85,1117.15,1120.65,84006.0
2024-02-27 15:25:00,1120.6,1124.15,1118.15,1118.15,128762.0
2024-02-28 09:15:00,1132.0,1132.0,1119.25,1122.0,101126.0
2024-02-28 09:20:00,1122.05,1122.05,1117.25,1117.25,39780.0
2024-02-28 09:25:00,1117.4,1117.4,1114.0,1114.9,29366.0
2024-02-28 09:30:00,1114.9,1119.4,1111.5,1119.4,32882.0
2024-02-28 09:35:00,1120.0,1132.0,1119.9,1128.8,102540.0
2024-02-28 09:40:00,1128.1,1130.9,1124.15,1129.45,65911.0
2024-02-28 09:45:00,1129.05,1133.5,1128.9,1131.1,48665.0
2024-02-28 09:50:00,1131.8,1131.95,1126.3,1127.35,35468.0
2024-02-28 09:55:00,1127.25,1131.0,1124.85,1129.15,29982.0
2024-02-28 10:00:00,1129.7,1133.0,1128.45,1129.5,38613.0
2024-02-28 10:05:00,1129.35,1129.35,1124.1,1126.0,21344.0
2024-02-28 10:10:00,1126.15,1129.4,1124.35,1127.2,19448.0
2024-02-28 10:15:00,1127.35,1129.2,1127.05,1128.45,11512.0
2024-02-28 10:20:00,1128.4,1130.0,1127.3,1128.2,15774.0
2024-02-28 10:25:00,1128.55,1129.75,1127.9,1128.8,9176.0
2024-02-28 10:30:00,1128.8,1129.75,1124.7,1125.9,15590.0
2024-02-28 10:35:00,1125.6,1125.95,1122.25,1122.25,21232.0
2024-02-28 10:40:00,1122.55,1123.8,1122.0,1123.55,21168.0
2024-02-28 10:45:00,1123.5,1123.7,1120.05,1120.5,14056.0
2024-02-28 10:50:00,1120.2,1120.2,1115.85,1118.05,35779.0
2024-02-28 10:55:00,1117.85,1119.75,1115.05,1115.4,17373.0
2024-02-28 11:00:00,1115.45,1119.0,1112.45,1116.0,23623.0
2024-02-28 11:05:00,1116.05,1118.05,1114.0,1116.8,16955.0
2024-02-28 11:10:00,1116.85,1120.25,1115.1,1119.4,13266.0
2024-02-28 11:15:00,1119.35,1121.35,1117.9,1118.4,16464.0
2024-02-28 11:20:00,1119.15,1119.25,1116.2,1117.8,8254.0
2024-02-28 11:25:00,1117.55,1117.85,1113.95,1115.35,16646.0
2024-02-28 11:30:00,1115.7,1115.75,1113.75,1114.7,6216.0
2024-02-28 11:35:00,1114.75,1115.3,1113.05,1114.45,5907.0
2024-02-28 11:40:00,1114.1,1114.55,1110.05,1110.55,16506.0
2024-02-28 11:45:00,1110.6,1113.95,1107.85,1112.7,20405.0
2024-02-28 11:50:00,1112.3,1113.45,1109.3,1111.0,8357.0
2024-02-28 11:55:00,1111.05,1113.3,1110.7,1112.35,9338.0
2024-02-28 12:00:00,1112.35,1112.8,1111.25,1111.25,3558.0
2024-02-28 12:05:00,1111.5,1111.5,1109.5,1110.15,8455.0
2024-02-28 12:10:00,1110.15,1112.8,1110.1,1111.7,4199.0
2024-02-28 12:15:00,1111.95,1112.55,1111.55,1112.45,2238.0
2024-02-28 12:20:00,1112.65,1117.45,1112.15,1116.9,11093.0
2024-02-28 12:25:00,1116.95,1117.95,1113.55,1114.05,6159.0
2024-02-28 12:30:00,1114.0,1115.7,1112.75,1114.35,4737.0
2024-02-28 12:35:00,1114.5,1116.3,1113.5,1115.9,3572.0
2024-02-28 12:40:00,1115.2,1115.8,1114.4,1114.6,4185.0
2024-02-28 12:45:00,1114.6,1115.35,1112.25,1114.05,5256.0
2024-02-28 12:50:00,1113.6,1115.4,1112.85,1113.95,9663.0
2024-02-28 12:55:00,1113.2,1113.2,1107.5,1107.5,9484.0
2024-02-28 13:00:00,1107.6,1111.9,1107.25,1109.3,12186.0
2024-02-28 13:05:00,1108.65,1109.75,1104.15,1109.15,24595.0
2024-02-28 13:10:00,1110.15,1110.65,1104.35,1104.75,12326.0
2024-02-28 13:15:00,1104.1,1110.0,1104.05,1109.95,18122.0
2024-02-28 13:20:00,1109.2,1111.45,1108.85,1110.75,6923.0
2024-02-28 13:25:00,1110.7,1111.9,1110.3,1111.45,3579.0
2024-02-28 13:30:00,1111.45,1115.9,1110.95,1112.9,51717.0
2024-02-28 13:35:00,1113.0,1113.9,1112.0,1112.0,6592.0
2024-02-28 13:40:00,1112.05,1113.35,1111.0,1113.35,11382.0
2024-02-28 13:45:00,1113.0,1113.25,1110.2,1111.55,11048.0
2024-02-28 13:50:00,1111.55,1114.15,1111.45,1113.5,7181.0
2024-02-28 13:55:00,1113.55,1114.7,1112.75,1114.5,6304.0
2024-02-28 14:00:00,1114.2,1121.45,1114.0,1119.9,40179.0
2024-02-28 14:05:00,1120.3,1122.0,1119.15,1120.4,16473.0
2024-02-28 14:10:00,1120.4,1121.0,1119.05,1120.35,12789.0
2024-02-28 14:15:00,1120.35,1120.35,1117.35,1118.1,10920.0
2024-02-28 14:20:00,1118.05,1118.6,1117.05,1117.15,5815.0
2024-02-28 14:25:00,1117.15,1118.7,1116.45,1117.85,13532.0
2024-02-28 14:30:00,1117.85,1118.95,1112.1,1113.0,9713.0
2024-02-28 14:35:00,1112.3,1115.1,1112.3,1113.95,8469.0
2024-02-28 14:40:00,1113.95,1115.85,1113.0,1113.85,9997.0
2024-02-28 14:45:00,1113.85,1116.9,1113.7,1115.8,8243.0
2024-02-28 14:50:00,1115.9,1116.7,1115.2,1116.1,7598.0
2024-02-28 14:55:00,1115.6,1115.6,1113.85,1114.55,7116.0
2024-02-28 15:00:00,1114.85,1118.9,1113.7,1118.15,13850.0
2024-02-28 15:05:00,1118.3,1119.35,1114.05,1114.25,12780.0
2024-02-28 15:10:00,1114.7,1114.85,1111.5,1111.7,28408.0
2024-02-28 15:15:00,1111.95,1112.0,1108.15,1108.8,42006.0
2024-02-28 15:20:00,1108.35,1110.0,1106.25,1106.25,31795.0
2024-02-28 15:25:00,1106.25,1107.95,1103.0,1103.5,23408.0
2024-02-29 09:15:00,1107.1,1110.0,1091.2,1092.55,57023.0
2024-02-29 09:20:00,1093.25,1093.25,1086.2,1091.45,42067.0
2024-02-29 09:25:00,1092.0,1100.0,1092.0,1096.75,20555.0
2024-02-29 09:30:00,1096.15,1103.2,1094.6,1102.45,18147.0
2024-02-29 09:35:00,1102.1,1103.0,1100.1,1101.1,8962.0
2024-02-29 09:40:00,1101.1,1101.55,1095.75,1096.2,10560.0
2024-02-29 09:45:00,1096.35,1103.45,1096.25,1100.4,12850.0
2024-02-29 09:50:00,1100.4,1106.85,1100.4,1104.6,14910.0
2024-02-29 09:55:00,1104.0,1114.4,1103.3,1114.4,52776.0
2024-02-29 10:00:00,1114.4,1115.5,1110.2,1114.9,23903.0
2024-02-29 10:05:00,1115.5,1118.05,1112.95,1117.0,32062.0
2024-02-29 10:10:00,1117.0,1119.4,1113.05,1114.8,16400.0
2024-02-29 10:15:00,1114.8,1116.9,1113.05,1115.2,12935.0
2024-02-29 10:20:00,1115.35,1116.85,1114.9,1116.1,6470.0
2024-02-29 10:25:00,1116.1,1119.35,1115.9,1118.8,14105.0
2024-02-29 10:30:00,1118.4,1119.4,1117.4,1118.2,9095.0
2024-02-29 10:35:00,1117.95,1122.7,1117.8,1119.9,35386.0
2024-02-29 10:40:00,1119.9,1123.55,1118.35,1123.05,21827.0
2024-02-29 10:45:00,1123.25,1125.35,1119.4,1119.85,30978.0
2024-02-29 10:50:00,1119.4,1120.0,1116.0,1116.5,13704.0
2024-02-29 10:55:00,1116.5,1118.2,1116.0,1116.05,11930.0
2024-02-29 11:00:00,1116.55,1121.85,1116.05,1119.85,13425.0
2024-02-29 11:05:00,1119.85,1120.55,1114.0,1114.85,19885.0
2024-02-29 11:10:00,1115.0,1119.3,1114.85,1117.8,13975.0
2024-02-29 11:15:00,1118.0,1120.35,1116.55,1117.4,15010.0
2024-02-29 11:20:00,1117.25,1118.3,1116.2,1116.4,7438.0
2024-02-29 11:25:00,1116.5,1118.85,1116.25,1118.15,7200.0
2024-02-29 11:30:00,1118.15,1118.9,1116.35,1116.35,7863.0
2024-02-29 11:35:00,1116.35,1116.35,1110.5,1111.0,18479.0
2024-02-29 11:40:00,1111.0,1111.65,1107.6,1108.15,13194.0
2024-02-29 11:45:00,1108.15,1109.0,1106.9,1108.0,9985.0
2024-02-29 11:50:00,1108.0,1110.6,1107.0,1108.3,13159.0
2024-02-29 11:55:00,1108.3,1109.6,1107.75,1108.25,9216.0
2024-02-29 12:00:00,1108.25,1117.8,1106.3,1113.55,90061.0
2024-02-29 12:05:00,1114.0,1117.0,1110.4,1110.8,18423.0
2024-02-29 12:10:00,1110.5,1116.85,1109.9,1116.45,7252.0
2024-02-29 12:15:00,1116.45,1117.7,1111.95,1113.85,14574.0
2024-02-29 12:20:00,1113.3,1114.5,1113.3,1113.7,4342.0
2024-02-29 12:25:00,1113.4,1115.4,1113.4,1114.7,6107.0
2024-02-29 12:30:00,1114.35,1115.4,1114.2,1115.4,5147.0
2024-02-29 12:35:00,1115.4,1117.0,1115.1,1116.55,5278.0
2024-02-29 12:40:00,1116.4,1119.0,1113.05,1114.3,17680.0
2024-02-29 12:45:00,1113.75,1114.35,1111.55,1111.95,6437.0
2024-02-29 12:50:00,1112.0,1113.9,1111.85,1113.2,4894.0
2024-02-29 12:55:00,1113.2,1113.5,1111.75,1112.35,5652.0
2024-02-29 13:00:00,1112.35,1113.95,1111.75,1113.7,4098.0
2024-02-29 13:05:00,1113.2,1114.65,1112.2,1114.65,4124.0
2024-02-29 13:10:00,1114.4,1115.75,1113.45,1115.25,9195.0
2024-02-29 13:15:00,1115.8,1117.35,1115.3,1116.1,8416.0
2024-02-29 13:20:00,1116.0,1116.95,1115.4,1116.4,3198.0
2024-02-29 13:25:00,1116.0,1118.0,1115.95,1117.85,5583.0
2024-02-29 13:30:00,1117.7,1118.8,1115.9,1117.95,8462.0
2024-02-29 13:35:00,1117.15,1118.35,1115.2,1115.2,6754.0
2024-02-29 13:40:00,1115.1,1115.25,1109.2,1109.25,30381.0
2024-02-29 13:45:00,1109.25,1110.5,1109.0,1109.6,6660.0
2024-02-29 13:50:00,1109.35,1110.35,1107.3,1107.3,7312.0
2024-02-29 13:55:00,1107.15,1109.2,1107.1,1108.95,9183.0
2024-02-29 14:00:00,1109.0,1109.0,1107.2,1108.6,7858.0
2024-02-29 14:05:00,1108.3,1108.35,1105.85,1106.35,8557.0
2024-02-29 14:10:00,1106.2,1108.35,1105.2,1108.35,7284.0
2024-02-29 14:15:00,1108.25,1109.6,1107.0,1107.0,9279.0
2024-02-29 14:20:00,1107.1,1107.1,1103.95,1106.4,15778.0
2024-02-29 14:25:00,1106.4,1108.4,1106.0,1107.9,5209.0
2024-02-29 14:30:00,1107.85,1108.3,1105.05,1105.8,9902.0
2024-02-29 14:35:00,1105.8,1108.25,1105.65,1108.25,7320.0
2024-02-29 14:40:00,1108.05,1110.55,1108.0,1110.0,5030.0
2024-02-29 14:45:00,1110.8,1110.8,1108.6,1108.7,12341.0
2024-02-29 14:50:00,1108.7,1110.0,1108.15,1109.95,11741.0
2024-02-29 14:55:00,1109.75,1109.75,1106.35,1107.4,7282.0
2024-02-29 15:00:00,1107.15,1108.0,1103.8,1106.35,48936.0
2024-02-29 15:05:00,1106.4,1108.25,1105.95,1107.8,52049.0
2024-02-29 15:10:00,1107.75,1110.4,1106.95,1108.8,58404.0
2024-02-29 15:15:00,1109.55,1110.5,1108.0,1109.5,72701.0
2024-02-29 15:20:00,1108.7,1113.6,1108.65,1112.8,84378.0
2024-02-29 15:25:00,1112.2,1114.65,1108.0,1112.2,65250.0
2024-03-01 09:15:00,1111.3,1116.0,1106.2,1106.95,32732.0
2024-03-01 09:20:00,1106.95,1107.95,1093.7,1099.8,88127.0
2024-03-01 09:25:00,1099.7,1099.95,1095.7,1096.15,16113.0
2024-03-01 09:30:00,1095.6,1095.8,1086.85,1088.3,72033.0
2024-03-01 09:35:00,1088.4,1089.15,1069.65,1071.8,108668.0
2024-03-01 09:40:00,1072.05,1082.6,1064.45,1072.85,111652.0
2024-03-01 09:45:00,1072.9,1083.95,1072.85,1083.95,202226.0
2024-03-01 09:50:00,1083.45,1085.9,1082.5,1084.1,56573.0
2024-03-01 09:55:00,1084.05,1084.65,1082.5,1083.7,17679.0
2024-03-01 10:00:00,1083.35,1084.35,1081.3,1082.7,17387.0
2024-03-01 10:05:00,1082.55,1088.45,1082.55,1088.1,70544.0
2024-03-01 10:10:00,1087.7,1090.2,1085.0,1087.95,28800.0
2024-03-01 10:15:00,1087.95,1090.5,1087.0,1089.8,118085.0
2024-03-01 10:20:00,1089.8,1090.2,1084.05,1084.05,75887.0
2024-03-01 10:25:00,1084.05,1087.2,1079.5,1086.55,36083.0
2024-03-01 10:30:00,1086.4,1087.9,1085.2,1086.6,20377.0
2024-03-01 10:35:00,1086.6,1088.2,1085.6,1087.7,10817.0
2024-03-01 10:40:00,1087.85,1088.35,1080.25,1080.65,33094.0
2024-03-01 10:45:00,1080.7,1084.6,1078.75,1084.3,25595.0
2024-03-01 10:50:00,1084.4,1086.85,1083.25,1085.75,19914.0
2024-03-01 10:55:00,1085.25,1086.0,1083.9,1085.0,8839.0
2024-03-01 11:00:00,1085.0,1085.3,1082.5,1084.0,4809.0
2024-03-01 11:05:00,1084.0,1084.65,1081.8,1083.65,5322.0
2024-03-01 11:10:00,1083.2,1085.0,1083.15,1084.5,5144.0
2024-03-01 11:15:00,1084.5,1085.0,1083.35,1083.35,4557.0
2024-03-01 11:20:00,1083.95,1084.45,1083.0,1084.45,6377.0
2024-03-01 11:25:00,1084.1,1084.45,1083.1,1083.9,5171.0
2024-03-01 11:30:00,1083.9,1083.9,1081.45,1082.8,7198.0
2024-03-01 11:35:00,1082.8,1084.0,1082.05,1082.75,7523.0
2024-03-01 11:40:00,1082.0,1082.7,1080.6,1081.45,6710.0
2024-03-01 11:45:00,1082.05,1082.7,1080.6,1081.3,6835.0
2024-03-01 11:50:00,1080.9,1084.85,1080.05,1084.85,7772.0
2024-03-01 11:55:00,1084.55,1084.85,1081.3,1082.15,11295.0
2024-03-01 12:00:00,1082.15,1082.15,1080.45,1081.1,3981.0
2024-03-01 12:05:00,1081.15,1083.95,1080.5,1083.9,9330.0
2024-03-01 12:10:00,1083.9,1084.9,1083.05,1084.7,7904.0
2024-03-01 12:15:00,1084.85,1085.0,1083.0,1083.35,16394.0
2024-03-01 12:20:00,1083.6,1084.65,1082.85,1083.7,8326.0
2024-03-01 12:25:00,1083.65,1084.0,1082.75,1084.0,8092.0
2024-03-01 12:30:00,1083.95,1084.0,1082.6,1083.0,5511.0
2024-03-01 12:35:00,1083.0,1084.0,1082.75,1083.35,10210.0
2024-03-01 12:40:00,1083.3,1083.75,1081.75,1083.0,20862.0
2024-03-01 12:45:00,1083.0,1083.0,1081.75,1082.15,7154.0
2024-03-01 12:50:00,1082.65,1082.9,1080.0,1081.95,33710.0
2024-03-01 12:55:00,1081.9,1083.2,1080.7,1082.4,30413.0
2024-03-01 13:00:00,1082.25,1083.0,1081.05,1082.4,9370.0
2024-03-01 13:05:00,1082.4,1082.75,1081.05,1082.25,6469.0
2024-03-01 13:10:00,1082.25,1082.85,1080.45,1081.75,8488.0
2024-03-01 13:15:00,1081.85,1082.0,1079.5,1079.9,18744.0
2024-03-01 13:20:00,1079.9,1082.35,1079.9,1081.65,5198.0
2024-03-01 13:25:00,1081.65,1081.65,1079.25,1080.6,13050.0
2024-03-01 13:30:00,1080.6,1081.3,1078.6,1081.05,15332.0
2024-03-01 13:35:00,1081.1,1081.5,1080.0,1080.5,7900.0
2024-03-01 13:40:00,1080.45,1081.35,1079.75,1080.45,8219.0
2024-03-01 13:45:00,1080.2,1080.2,1078.1,1079.6,11372.0
2024-03-01 13:50:00,1079.6,1080.9,1078.75,1080.65,11319.0
2024-03-01 13:55:00,1080.65,1081.0,1080.15,1080.7,7606.0
2024-03-01 14:00:00,1080.65,1080.65,1079.65,1080.25,7085.0
2024-03-01 14:05:00,1080.25,1080.7,1074.85,1075.5,27502.0
2024-03-01 14:10:00,1075.55,1080.6,1074.6,1079.35,18661.0
2024-03-01 14:15:00,1079.35,1080.25,1078.6,1079.35,19055.0
2024-03-01 14:20:00,1079.35,1079.65,1076.8,1077.85,12841.0
2024-03-01 14:25:00,1077.75,1077.75,1076.3,1077.0,9720.0
2024-03-01 14:30:00,1077.0,1078.35,1076.8,1077.05,11742.0
2024-03-01 14:35:00,1077.25,1079.2,1076.65,1079.2,6566.0
2024-03-01 14:40:00,1079.2,1080.0,1078.35,1079.9,12989.0
2024-03-01 14:45:00,1079.9,1081.55,1079.65,1081.55,20109.0
