time,into,inth,intl,intc,v
2024-02-26 11:50:00,2479.65,2480.6,2476.05,2478.65,2992.0
2024-02-26 11:55:00,2478.3,2480.0,2475.1,2480.0,5058.0
2024-02-26 12:00:00,2479.25,2483.9,2478.45,2482.65,4984.0
2024-02-26 12:05:00,2483.35,2488.0,2482.95,2488.0,7838.0
2024-02-26 12:10:00,2488.0,2488.3,2484.75,2485.85,8355.0
2024-02-26 12:15:00,2485.0,2488.2,2480.0,2482.7,5993.0
2024-02-26 12:20:00,2482.0,2485.0,2479.55,2480.5,5487.0
2024-02-26 12:25:00,2481.05,2483.45,2477.75,2482.45,30018.0
2024-02-26 12:30:00,2481.9,2485.3,2480.0,2481.85,3819.0
2024-02-26 12:35:00,2481.85,2481.85,2475.75,2476.0,3282.0
2024-02-26 12:40:00,2475.85,2478.7,2475.85,2478.2,3489.0
2024-02-26 12:45:00,2478.2,2480.65,2477.3,2479.0,3592.0
2024-02-26 12:50:00,2478.8,2480.25,2476.55,2478.15,2894.0
2024-02-26 12:55:00,2477.75,2480.65,2477.75,2479.55,5126.0
2024-02-26 13:00:00,2479.55,2480.1,2475.3,2476.5,5245.0
2024-02-26 13:05:00,2475.45,2480.0,2475.45,2479.45,4388.0
2024-02-26 13:10:00,2479.9,2480.7,2478.3,2479.3,5783.0
2024-02-26 13:15:00,2479.3,2480.45,2478.0,2479.65,4086.0
2024-02-26 13:20:00,2479.7,2479.7,2475.0,2475.2,5318.0
2024-02-26 13:25:00,2475.15,2481.0,2475.15,2481.0,8017.0
2024-02-26 13:30:00,2480.6,2482.05,2477.5,2481.15,7376.0
2024-02-26 13:35:00,2481.25,2485.75,2480.5,2481.9,3318.0
2024-02-26 13:40:00,2481.8,2481.8,2477.0,2479.15,7806.0
2024-02-26 13:45:00,2478.0,2482.9,2477.1,2480.55,3999.0
2024-02-26 13:50:00,2482.05,2483.3,2480.2,2482.0,17843.0
2024-02-26 13:55:00,2481.0,2490.0,2478.05,2489.6,15981.0
2024-02-26 14:00:00,2489.0,2490.55,2487.35,2487.95,7637.0
2024-02-26 14:05:00,2487.35,2489.25,2487.35,2488.0,2937.0
2024-02-26 14:10:00,2488.0,2489.0,2486.05,2489.0,6296.0
2024-02-26 14:15:00,2488.0,2488.95,2485.75,2485.9,4616.0
2024-02-26 14:20:00,2485.9,2492.0,2485.9,2490.75,11487.0
2024-02-26 14:25:00,2490.75,2493.35,2488.6,2492.9,7379.0
2024-02-26 14:30:00,2492.35,2494.45,2487.6,2487.6,7743.0
2024-02-26 14:35:00,2488.05,2492.15,2487.6,2488.15,5942.0
2024-02-26 14:40:00,2488.35,2492.0,2487.65,2491.1,5369.0
2024-02-26 14:45:00,2490.5,2493.85,2487.0,2487.0,5426.0
2024-02-26 14:50:00,2487.0,2491.0,2485.05,2486.45,8637.0
2024-02-26 14:55:00,2486.55,2489.35,2485.25,2485.55,6264.0
2024-02-26 15:00:00,2487.4,2489.0,2483.95,2485.75,19016.0
2024-02-26 15:05:00,2486.0,2487.75,2484.55,2487.3,14385.0
2024-02-26 15:10:00,2487.75,2489.7,2485.05,2485.5,20799.0
2024-02-26 15:15:00,2485.5,2485.5,2477.0,2481.5,23234.0
2024-02-26 15:20:00,2481.65,2487.6,2481.65,2485.45,14311.0
2024-02-26 15:25:00,2485.45,2490.0,2480.0,2485.9,7715.0
2024-02-27 09:15:00,2480.0,2509.35,2468.5,2500.55,53201.0
2024-02-27 09:20:00,2501.0,2505.35,2478.25,2480.95,31442.0
2024-02-27 09:25:00,2481.1,2485.4,2470.25,2472.95,21558.0
2024-02-27 09:30:00,2472.15,2474.25,2463.3,2468.05,26255.0
2024-02-27 09:35:00,2468.05,2475.85,2467.35,2472.0,16701.0
2024-02-27 09:40:00,2471.1,2472.95,2456.35,2461.6,24362.0
2024-02-27 09:45:00,2461.8,2469.6,2458.7,2469.0,14254.0
2024-02-27 09:50:00,2469.0,2472.5,2462.55,2465.0,23566.0
2024-02-27 09:55:00,2465.3,2472.15,2464.3,2470.3,19847.0
2024-02-27 10:00:00,2470.2,2472.0,2462.0,2464.95,18830.0
2024-02-27 10:05:00,2464.3,2466.45,2445.0,2447.0,39364.0
2024-02-27 10:10:00,2447.5,2453.8,2445.4,2451.7,13539.0
2024-02-27 10:15:00,2452.45,2452.45,2448.35,2448.9,18424.0
2024-02-27 10:20:00,2448.85,2463.05,2448.0,2460.0,16358.0
2024-02-27 10:25:00,2459.55,2464.9,2456.85,2464.0,11611.0
2024-02-27 10:30:00,2465.0,2465.0,2460.15,2462.4,12775.0
2024-02-27 10:35:00,2462.3,2462.3,2452.9,2453.8,10762.0
2024-02-27 10:40:00,2453.8,2453.8,2447.35,2451.95,15439.0
2024-02-27 10:45:00,2451.95,2453.25,2450.0,2451.35,4907.0
2024-02-27 10:50:00,2451.4,2451.55,2434.0,2435.4,38342.0
2024-02-27 10:55:00,2434.15,2438.8,2431.35,2435.45,11593.0
2024-02-27 11:00:00,2434.35,2436.0,2431.45,2433.85,5906.0
2024-02-27 11:05:00,2433.85,2435.7,2432.4,2433.75,6562.0
2024-02-27 11:10:00,2433.75,2437.75,2433.75,2437.75,6568.0
2024-02-27 11:15:00,2437.1,2444.45,2437.1,2438.95,16504.0
2024-02-27 11:20:00,2438.2,2447.75,2436.0,2443.4,13512.0
2024-02-27 11:25:00,2444.45,2447.0,2443.4,2446.2,9863.0
2024-02-27 11:30:00,2446.35,2449.95,2445.0,2449.95,6058.0
2024-02-27 11:35:00,2450.0,2455.0,2450.0,2452.3,6766.0
2024-02-27 11:40:00,2452.3,2453.2,2441.95,2447.4,13003.0
2024-02-27 11:45:00,2447.85,2448.75,2445.15,2447.5,5890.0
2024-02-27 11:50:00,2447.5,2448.0,2438.75,2441.75,14401.0
2024-02-27 11:55:00,2441.75,2442.35,2439.25,2440.8,5408.0
2024-02-27 12:00:00,2440.8,2444.0,2440.8,2441.75,6950.0
2024-02-27 12:05:00,2441.1,2442.0,2438.2,2441.9,5322.0
2024-02-27 12:10:00,2441.9,2445.0,2440.9,2444.25,12116.0
2024-02-27 12:15:00,2444.3,2447.8,2442.65,2445.85,9333.0
2024-02-27 12:20:00,2445.85,2451.7,2445.2,2451.6,4828.0
2024-02-27 12:25:00,2451.6,2455.0,2451.25,2453.65,10742.0
2024-02-27 12:30:00,2453.65,2455.0,2452.65,2453.75,5239.0
2024-02-27 12:35:00,2453.75,2458.0,2453.65,2457.9,11320.0
2024-02-27 12:40:00,2457.9,2462.65,2457.9,2462.15,8278.0
2024-02-27 12:45:00,2462.05,2464.9,2459.2,2463.3,12250.0
2024-02-27 12:50:00,2463.3,2463.95,2453.95,2457.85,10520.0
2024-02-27 12:55:00,2457.75,2459.45,2449.0,2449.6,13036.0
2024-02-27 13:00:00,2449.85,2450.0,2440.05,2442.75,26775.0
2024-02-27 13:05:00,2442.65,2443.95,2431.0,2434.6,34365.0
2024-02-27 13:10:00,2434.65,2440.05,2431.55,2432.5,21140.0
2024-02-27 13:15:00,2432.0,2433.35,2366.65,2380.95,90963.0
2024-02-27 13:20:00,2383.4,2387.7,2357.55,2368.55,156693.0
2024-02-27 13:25:00,2366.75,2368.65,2328.9,2328.95,147090.0
2024-02-27 13:30:00,2329.5,2336.4,2296.0,2333.95,131041.0
2024-02-27 13:35:00,2333.65,2338.35,2283.6,2284.55,123689.0
2024-02-27 13:40:00,2283.0,2292.0,2257.0,2263.1,219275.0
2024-02-27 13:45:00,2263.8,2332.2,2263.8,2321.9,207243.0
2024-02-27 13:50:00,2323.7,2323.7,2298.0,2307.7,98979.0
2024-02-27 13:55:00,2303.05,2343.0,2300.0,2341.0,128992.0
2024-02-27 14:00:00,2341.0,2348.45,2337.5,2342.85,127493.0
2024-02-27 14:05:00,2342.85,2345.0,2318.05,2324.4,176313.0
2024-02-27 14:10:00,2323.9,2326.0,2312.0,2312.95,97572.0
2024-02-27 14:15:00,2314.6,2323.45,2313.15,2316.15,65143.0
2024-02-27 14:20:00,2315.0,2318.7,2300.0,2318.65,112804.0
2024-02-27 14:25:00,2318.5,2329.65,2312.45,2329.65,66222.0
2024-02-27 14:30:00,2328.55,2352.3,2328.4,2348.95,139683.0
2024-02-27 14:35:00,2349.15,2369.0,2349.0,2360.35,146862.0
2024-02-27 14:40:00,2360.3,2381.65,2354.5,2381.65,82089.0
2024-02-27 14:45:00,2381.65,2396.0,2375.1,2392.05,190446.0
2024-02-27 14:50:00,2392.05,2392.2,2375.0,2375.0,120582.0
2024-02-27 14:55:00,2375.15,2375.15,2357.1,2369.75,93275.0
2024-02-27 15:00:00,2369.75,2375.5,2365.4,2371.45,81337.0
2024-02-27 15:05:00,2370.4,2378.1,2368.2,2375.1,89453.0
2024-02-27 15:10:00,2375.2,2375.45,2367.45,2369.55,109558.0
2024-02-27 15:15:00,2369.0,2372.4,2363.25,2371.85,111136.0
2024-02-27 15:20:00,2371.85,2378.7,2361.65,2378.4,139371.0
2024-02-27 15:25:00,2378.9,2385.05,2375.0,2376.0,100433.0
2024-02-28 09:15:00,2385.0,2423.9,2385.0,2419.9,180847.0
2024-02-28 09:20:00,2421.4,2427.7,2405.5,2406.85,102286.0
2024-02-28 09:25:00,2406.85,2412.95,2393.3,2402.3,92141.0
2024-02-28 09:30:00,2401.55,2410.0,2395.65,2400.6,44856.0
2024-02-28 09:35:00,2399.15,2399.85,2386.1,2386.95,36194.0
2024-02-28 09:40:00,2385.1,2393.5,2380.45,2392.95,42627.0
2024-02-28 09:45:00,2392.95,2418.0,2392.05,2415.95,64950.0
2024-02-28 09:50:00,2415.5,2423.8,2403.15,2404.55,58399.0
2024-02-28 09:55:00,2405.0,2410.5,2398.2,2401.7,30774.0
2024-02-28 10:00:00,2402.65,2406.85,2397.0,2406.4,21822.0
2024-02-28 10:05:00,2406.45,2410.75,2402.45,2410.0,13649.0
2024-02-28 10:10:00,2410.0,2412.7,2400.0,2403.05,16977.0
2024-02-28 10:15:00,2403.05,2407.85,2403.0,2405.0,10477.0
2024-02-28 10:20:00,2403.05,2416.2,2403.05,2416.2,20238.0
2024-02-28 10:25:00,2416.4,2416.85,2403.0,2409.05,12612.0
2024-02-28 10:30:00,2409.0,2409.3,2401.95,2405.3,11850.0
2024-02-28 10:35:00,2405.3,2406.8,2398.7,2400.65,23138.0
2024-02-28 10:40:00,2401.1,2401.65,2385.0,2385.6,33401.0
2024-02-28 10:45:00,2385.0,2393.95,2384.7,2390.55,25844.0
2024-02-28 10:50:00,2390.95,2393.4,2384.35,2386.75,19409.0
2024-02-28 10:55:00,2386.75,2388.45,2377.15,2382.2,32634.0
2024-02-28 11:00:00,2381.4,2382.55,2377.7,2379.4,18575.0
2024-02-28 11:05:00,2378.9,2388.05,2378.0,2386.15,16058.0
2024-02-28 11:10:00,2386.15,2388.25,2386.0,2386.0,11305.0
2024-02-28 11:15:00,2386.0,2398.5,2385.6,2394.0,16530.0
2024-02-28 11:20:00,2393.95,2395.9,2391.55,2394.0,7091.0
2024-02-28 11:25:00,2394.25,2394.25,2391.25,2392.8,5512.0
2024-02-28 11:30:00,2392.65,2393.95,2388.85,2393.8,6508.0
2024-02-28 11:35:00,2393.8,2398.55,2393.05,2398.55,7060.0
2024-02-28 11:40:00,2398.3,2403.95,2393.0,2400.55,23053.0
2024-02-28 11:45:00,2400.35,2400.5,2398.8,2400.1,20400.0
2024-02-28 11:50:00,2400.1,2400.1,2388.95,2390.6,16481.0
2024-02-28 11:55:00,2390.55,2390.6,2383.75,2385.7,16945.0
2024-02-28 12:00:00,2385.7,2388.2,2385.65,2388.2,7042.0
2024-02-28 12:05:00,2388.2,2389.7,2385.0,2388.8,7221.0
2024-02-28 12:10:00,2389.2,2394.85,2388.8,2394.0,7788.0
2024-02-28 12:15:00,2394.0,2394.0,2390.55,2392.65,6521.0
2024-02-28 12:20:00,2392.65,2399.0,2391.5,2399.0,10836.0
2024-02-28 12:25:00,2399.0,2401.95,2397.45,2401.4,12445.0
2024-02-28 12:30:00,2401.4,2405.2,2399.35,2405.0,17815.0
2024-02-28 12:35:00,2405.0,2408.85,2403.05,2406.0,17080.0
2024-02-28 12:40:00,2406.0,2407.15,2400.05,2402.0,12632.0
2024-02-28 12:45:00,2402.25,2402.5,2395.6,2395.8,10771.0
2024-02-28 12:50:00,2395.75,2397.0,2392.7,2394.25,16656.0
2024-02-28 12:55:00,2393.95,2393.95,2385.35,2387.8,17536.0
2024-02-28 13:00:00,2387.7,2390.3,2382.6,2390.0,18602.0
2024-02-28 13:05:00,2390.0,2393.0,2383.2,2384.0,15653.0
2024-02-28 13:10:00,2384.25,2388.95,2384.25,2387.55,7133.0
2024-02-28 13:15:00,2387.5,2388.65,2380.85,2383.25,28895.0
2024-02-28 13:20:00,2383.55,2395.0,2382.8,2394.0,17681.0
2024-02-28 13:25:00,2393.85,2396.0,2391.15,2396.0,10079.0
2024-02-28 13:30:00,2398.5,2416.95,2398.0,2411.35,29216.0
2024-02-28 13:35:00,2411.25,2416.4,2410.5,2414.05,14480.0
2024-02-28 13:40:00,2414.1,2414.1,2402.45,2404.8,13418.0
2024-02-28 13:45:00,2403.35,2409.25,2401.2,2409.25,14586.0
2024-02-28 13:50:00,2409.25,2413.85,2408.65,2411.3,12183.0
2024-02-28 13:55:00,2411.6,2412.4,2404.0,2409.4,13548.0
2024-02-28 14:00:00,2409.4,2420.0,2409.4,2420.0,25807.0
2024-02-28 14:05:00,2420.0,2427.0,2419.55,2426.3,29631.0
2024-02-28 14:10:00,2426.25,2426.3,2420.95,2421.4,20955.0
2024-02-28 14:15:00,2421.4,2422.5,2414.55,2422.5,18725.0
2024-02-28 14:20:00,2422.45,2424.0,2419.15,2420.0,12791.0
2024-02-28 14:25:00,2420.85,2436.0,2420.15,2425.15,43753.0
2024-02-28 14:30:00,2424.4,2437.95,2423.7,2423.7,49550.0
2024-02-28 14:35:00,2425.5,2429.95,2420.55,2422.9,21828.0
2024-02-28 14:40:00,2421.8,2424.8,2407.4,2411.05,32709.0
2024-02-28 14:45:00,2411.2,2417.1,2382.9,2383.6,60798.0
2024-02-28 14:50:00,2384.05,2401.95,2377.25,2381.95,61829.0
2024-02-28 14:55:00,2382.75,2384.05,2307.9,2310.6,154960.0
2024-02-28 15:00:00,2314.0,2355.0,2314.0,2352.05,66152.0
2024-02-28 15:05:00,2353.0,2363.35,2348.05,2357.95,47803.0
2024-02-28 15:10:00,2357.95,2359.65,2345.0,2350.0,48497.0
2024-02-28 15:15:00,2350.75,2353.95,2343.75,2350.9,39590.0
2024-02-28 15:20:00,2351.0,2355.8,2346.0,2346.4,40101.0
2024-02-28 15:25:00,2346.4,2350.0,2335.0,2340.0,31476.0
2024-02-29 09:15:00,2435.0,2455.1,2383.0,2385.65,479658.0
2024-02-29 09:20:00,2384.0,2391.4,2358.05,2370.75,189649.0
2024-02-29 09:25:00,2372.35,2402.95,2372.35,2400.0,132516.0
2024-02-29 09:30:00,2398.9,2407.0,2395.0,2395.0,107792.0
2024-02-29 09:35:00,2395.0,2403.0,2394.0,2397.0,64941.0
2024-02-29 09:40:00,2397.0,2412.55,2389.0,2391.4,104120.0
2024-02-29 09:45:00,2389.3,2402.9,2383.3,2401.65,46995.0
2024-02-29 09:50:00,2400.65,2401.55,2392.1,2395.0,19549.0
2024-02-29 09:55:00,2395.0,2399.9,2388.2,2388.25,29380.0
2024-02-29 10:00:00,2389.75,2393.0,2380.55,2382.0,27416.0
2024-02-29 10:05:00,2382.0,2386.95,2368.0,2370.8,60344.0
2024-02-29 10:10:00,2368.95,2371.3,2362.2,2363.25,46541.0
2024-02-29 10:15:00,2364.85,2374.9,2351.15,2356.0,69608.0
2024-02-29 10:20:00,2356.0,2369.05,2356.0,2368.6,44961.0
2024-02-29 10:25:00,2368.0,2378.95,2364.0,2376.9,37166.0
2024-02-29 10:30:00,2374.85,2376.95,2366.1,2368.15,21012.0
2024-02-29 10:35:00,2367.0,2369.65,2365.35,2366.3,15914.0
2024-02-29 10:40:00,2366.0,2370.0,2364.3,2369.9,18706.0
2024-02-29 10:45:00,2369.9,2375.0,2364.05,2374.95,22335.0
2024-02-29 10:50:00,2373.45,2378.05,2369.3,2370.0,29395.0
2024-02-29 10:55:00,2371.0,2372.0,2366.5,2367.1,11854.0
2024-02-29 11:00:00,2368.0,2372.95,2365.6,2372.85,14848.0
2024-02-29 11:05:00,2372.9,2378.4,2371.6,2375.7,26396.0
2024-02-29 11:10:00,2375.05,2382.4,2375.05,2379.6,28285.0
2024-02-29 11:15:00,2380.0,2384.95,2378.2,2380.0,28410.0
2024-02-29 11:20:00,2379.95,2380.0,2367.7,2375.0,32397.0
2024-02-29 11:25:00,2374.1,2374.7,2370.8,2373.4,16490.0
2024-02-29 11:30:00,2373.0,2380.0,2371.75,2380.0,16514.0
2024-02-29 11:35:00,2379.4,2379.95,2374.1,2375.75,16018.0
2024-02-29 11:40:00,2376.9,2379.8,2370.5,2375.25,44843.0
2024-02-29 11:45:00,2374.5,2382.5,2374.5,2382.5,14787.0
2024-02-29 11:50:00,2382.5,2386.75,2379.6,2385.8,29154.0
2024-02-29 11:55:00,2385.8,2394.85,2384.0,2388.7,52880.0
2024-02-29 12:00:00,2388.75,2389.85,2384.9,2389.5,20638.0
2024-02-29 12:05:00,2389.55,2400.0,2389.55,2399.5,42633.0
2024-02-29 12:10:00,2399.3,2405.0,2397.0,2400.25,62964.0
2024-02-29 12:15:00,2400.25,2404.35,2398.0,2400.0,62327.0
2024-02-29 12:20:00,2400.0,2404.0,2399.6,2403.95,28174.0
2024-02-29 12:25:00,2403.1,2404.0,2395.1,2397.9,33414.0
2024-02-29 12:30:00,2398.65,2401.0,2396.75,2398.15,18941.0
2024-02-29 12:35:00,2398.15,2399.5,2397.6,2398.5,11594.0
2024-02-29 12:40:00,2398.3,2401.0,2397.6,2400.0,14230.0
2024-02-29 12:45:00,2399.85,2402.1,2399.1,2400.0,21376.0
2024-02-29 12:50:00,2400.0,2414.75,2399.0,2408.95,50965.0
2024-02-29 12:55:00,2408.9,2419.9,2407.55,2412.9,61458.0
2024-02-29 13:00:00,2414.8,2417.9,2409.0,2416.5,51683.0
2024-02-29 13:05:00,2416.5,2416.5,2409.2,2412.95,33081.0
2024-02-29 13:10:00,2411.6,2418.9,2411.6,2416.0,24541.0
2024-02-29 13:15:00,2415.85,2423.75,2413.65,2423.5,43913.0
2024-02-29 13:20:00,2423.0,2428.0,2417.9,2422.0,47321.0
2024-02-29 13:25:00,2422.0,2424.4,2416.05,2420.0,28015.0
2024-02-29 13:30:00,2418.9,2423.5,2418.9,2421.65,23657.0
2024-02-29 13:35:00,2421.3,2421.95,2412.15,2413.45,31813.0
2024-02-29 13:40:00,2411.2,2415.75,2409.1,2413.65,28822.0
2024-02-29 13:45:00,2414.5,2418.75,2413.7,2417.8,18729.0
2024-02-29 13:50:00,2417.55,2417.65,2406.05,2409.45,30471.0
2024-02-29 13:55:00,2407.9,2414.95,2405.35,2410.4,26665.0
2024-02-29 14:00:00,2411.95,2416.0,2411.1,2412.85,14696.0
2024-02-29 14:05:00,2412.85,2413.05,2405.8,2408.0,22361.0
2024-02-29 14:10:00,2408.05,2411.35,2406.9,2410.0,15219.0
2024-02-29 14:15:00,2410.4,2411.0,2407.55,2408.95,14498.0
2024-02-29 14:20:00,2408.85,2414.25,2406.05,2414.0,22527.0
2024-02-29 14:25:00,2413.45,2420.55,2413.35,2420.2,26796.0
2024-02-29 14:30:00,2420.2,2420.95,2407.05,2409.75,37632.0
2024-02-29 14:35:00,2410.0,2414.8,2409.3,2414.15,24706.0
2024-02-29 14:40:00,2414.2,2417.0,2412.05,2414.3,34321.0
2024-02-29 14:45:00,2415.5,2421.1,2414.65,2421.0,42655.0
2024-02-29 14:50:00,2421.0,2424.1,2417.6,2418.3,37387.0
2024-02-29 14:55:00,2418.45,2421.4,2414.4,2416.75,33850.0
2024-02-29 15:00:00,2416.35,2440.0,2415.9,2439.4,174716.0
2024-02-29 15:05:00,2438.75,2444.0,2435.35,2437.55,168904.0
2024-02-29 15:10:00,2437.6,2442.0,2433.7,2440.15,184363.0
2024-02-29 15:15:00,2440.25,2446.15,2440.25,2446.15,180842.0
2024-02-29 15:20:00,2446.3,2446.85,2431.35,2436.7,162708.0
2024-02-29 15:25:00,2436.85,2445.05,2436.8,2437.95,96063.0
2024-03-01 09:15:00,2455.0,2473.85,2443.05,2465.8,167206.0
2024-03-01 09:20:00,2463.85,2466.9,2458.0,2463.0,42425.0
2024-03-01 09:25:00,2462.7,2462.7,2450.4,2450.9,26464.0
2024-03-01 09:30:00,2450.9,2453.0,2444.6,2445.05,29178.0
2024-03-01 09:35:00,2444.9,2447.45,2440.0,2441.05,21557.0
2024-03-01 09:40:00,2442.0,2448.45,2440.45,2445.05,16456.0
2024-03-01 09:45:00,2445.05,2445.6,2437.2,2442.6,20434.0
2024-03-01 09:50:00,2442.5,2442.9,2437.35,2438.8,15258.0
2024-03-01 09:55:00,2439.0,2444.0,2437.45,2443.0,12155.0
2024-03-01 10:00:00,2443.9,2453.15,2442.1,2447.8,19745.0
2024-03-01 10:05:00,2447.1,2449.95,2446.3,2448.85,10451.0
2024-03-01 10:10:00,2448.85,2455.7,2448.7,2452.5,13369.0
2024-03-01 10:15:00,2452.85,2457.0,2445.0,2445.0,11323.0
2024-03-01 10:20:00,2444.9,2448.85,2442.5,2447.75,11313.0
2024-03-01 10:25:00,2445.95,2446.95,2444.0,2446.1,11867.0
2024-03-01 10:30:00,2446.1,2446.75,2440.05,2441.05,16850.0
2024-03-01 10:35:00,2441.25,2444.3,2440.0,2443.5,12115.0
2024-03-01 10:40:00,2442.2,2444.0,2440.0,2442.6,8211.0
2024-03-01 10:45:00,2443.9,2456.9,2443.3,2452.85,19810.0
2024-03-01 10:50:00,2453.55,2456.0,2446.0,2447.0,19624.0
2024-03-01 10:55:00,2447.0,2450.35,2441.5,2443.55,14017.0
2024-03-01 11:00:00,2443.55,2446.8,2441.0,2444.8,8129.0
2024-03-01 11:05:00,2445.65,2447.0,2441.0,2441.1,11005.0
2024-03-01 11:10:00,2441.0,2445.0,2441.0,2443.1,8454.0
2024-03-01 11:15:00,2443.15,2443.85,2440.0,2441.1,12797.0
2024-03-01 11:20:00,2442.0,2445.0,2441.1,2444.85,9748.0
2024-03-01 11:25:00,2444.85,2446.0,2442.3,2443.15,7596.0
2024-03-01 11:30:00,2443.35,2450.0,2442.0,2449.5,11536.0
2024-03-01 11:35:00,2449.3,2449.8,2446.05,2447.0,9189.0
2024-03-01 11:40:00,2446.7,2452.1,2445.6,2445.9,18601.0
2024-03-01 11:45:00,2446.55,2449.2,2444.15,2444.45,7475.0
2024-03-01 11:50:00,2445.75,2445.75,2438.4,2441.15,11675.0
2024-03-01 11:55:00,2441.15,2441.55,2435.0,2435.8,15561.0
2024-03-01 12:00:00,2436.95,2442.0,2435.85,2440.7,15125.0
2024-03-01 12:05:00,2440.3,2444.2,2439.7,2442.95,9242.0
2024-03-01 12:10:00,2443.85,2448.95,2442.2,2447.1,13938.0
2024-03-01 12:15:00,2446.6,2452.0,2446.15,2451.1,12124.0
2024-03-01 12:20:00,2450.5,2455.0,2450.45,2452.4,7629.0
2024-03-01 12:25:00,2452.4,2454.4,2451.95,2454.4,7806.0
2024-03-01 12:30:00,2454.95,2457.0,2453.9,2454.9,11748.0
2024-03-01 12:35:00,2454.9,2457.0,2453.45,2454.3,11947.0
2024-03-01 12:40:00,2454.2,2454.5,2451.05,2452.75,10300.0
2024-03-01 12:45:00,2452.7,2453.0,2447.15,2447.15,7297.0
2024-03-01 12:50:00,2447.1,2449.35,2445.95,2448.05,6145.0
2024-03-01 12:55:00,2448.4,2450.85,2447.25,2448.7,5699.0
2024-03-01 13:00:00,2448.65,2454.0,2447.95,2453.8,6442.0
2024-03-01 13:05:00,2452.55,2453.3,2449.95,2451.95,7534.0
2024-03-01 13:10:00,2453.0,2453.85,2450.15,2450.8,6731.0
2024-03-01 13:15:00,2450.55,2452.35,2450.0,2450.4,6740.0
2024-03-01 13:20:00,2450.8,2452.65,2448.45,2449.1,5804.0
2024-03-01 13:25:00,2449.0,2449.6,2446.3,2448.25,7269.0
2024-03-01 13:30:00,2448.7,2450.6,2446.15,2446.25,6804.0
2024-03-01 13:35:00,2446.2,2449.85,2446.1,2446.7,5886.0
2024-03-01 13:40:00,2448.55,2449.0,2446.05,2447.85,5447.0
2024-03-01 13:45:00,2447.85,2449.4,2446.5,2447.95,5246.0
2024-03-01 13:50:00,2447.9,2449.65,2445.05,2445.6,6080.0
2024-03-01 13:55:00,2445.1,2445.5,2442.0,2443.4,6783.0
2024-03-01 14:00:00,2443.55,2448.7,2442.9,2448.7,6394.0
2024-03-01 14:05:00,2448.6,2453.55,2447.0,2452.85,8912.0
2024-03-01 14:10:00,2452.75,2453.0,2447.0,2447.15,6889.0
2024-03-01 14:15:00,2447.15,2449.0,2445.6,2445.6,9455.0
2024-03-01 14:20:00,2445.6,2447.15,2442.0,2443.2,9319.0
2024-03-01 14:25:00,2443.4,2445.85,2442.0,2444.1,8943.0
2024-03-01 14:30:00,2443.8,2445.8,2440.05,2440.4,10515.0
2024-03-01 14:35:00,2440.95,2443.8,2440.0,2443.4,18305.0
2024-03-01 14:40:00,2443.4,2445.0,2440.5,2440.7,7619.0
2024-03-01 14:45:00,2440.55,2447.55,2440.55,2445.4,13176.0
