time,into,inth,intl,intc,v
2024-02-26 14:55:00,1408.7,1408.95,1408.0,1408.5,3225.0
2024-02-26 15:00:00,1408.5,1408.5,1406.05,1406.1,6106.0
2024-02-26 15:05:00,1406.1,1407.95,1406.05,1407.0,9666.0
2024-02-26 15:10:00,1406.4,1407.6,1406.1,1407.6,6633.0
2024-02-26 15:15:00,1407.0,1407.6,1405.05,1405.7,12014.0
2024-02-26 15:20:00,1405.95,1406.35,1405.0,1405.1,7446.0
2024-02-26 15:25:00,1405.05,1406.0,1405.0,1406.0,12089.0
2024-02-27 09:15:00,1406.75,1414.45,1402.05,1404.75,24132.0
2024-02-27 09:20:00,1406.0,1406.0,1395.0,1396.4,33218.0
2024-02-27 09:25:00,1396.75,1397.2,1391.05,1391.1,20386.0
2024-02-27 09:30:00,1391.95,1395.35,1388.15,1393.8,22263.0
2024-02-27 09:35:00,1393.85,1395.0,1392.05,1394.5,6004.0
2024-02-27 09:40:00,1394.5,1394.85,1390.6,1391.95,7373.0
2024-02-27 09:45:00,1391.55,1391.55,1388.05,1390.0,15673.0
2024-02-27 09:50:00,1389.95,1392.6,1389.9,1391.0,3893.0
2024-02-27 09:55:00,1391.45,1393.0,1391.4,1392.95,3575.0
2024-02-27 10:00:00,1393.45,1394.45,1392.6,1393.35,3037.0
2024-02-27 10:05:00,1393.05,1393.4,1391.4,1391.9,3316.0
2024-02-27 10:10:00,1391.9,1391.9,1390.0,1391.0,3915.0
2024-02-27 10:15:00,1391.0,1394.95,1390.6,1394.95,4492.0
2024-02-27 10:20:00,1395.3,1397.0,1394.6,1395.45,7835.0
2024-02-27 10:25:00,1394.8,1398.3,1394.8,1396.35,12284.0
2024-02-27 10:30:00,1395.3,1398.7,1395.3,1397.9,10744.0
2024-02-27 10:35:00,1398.1,1399.15,1397.2,1397.45,6033.0
2024-02-27 10:40:00,1397.1,1398.0,1396.25,1397.8,202489.0
2024-02-27 10:45:00,1398.0,1400.0,1397.0,1397.6,11966.0
2024-02-27 10:50:00,1398.35,1400.9,1397.65,1398.35,10696.0
2024-02-27 10:55:00,1399.05,1401.0,1398.25,1400.5,4785.0
2024-02-27 11:00:00,1400.15,1402.0,1400.0,1401.1,4721.0
2024-02-27 11:05:00,1401.25,1401.7,1398.3,1399.3,3225.0
2024-02-27 11:10:00,1398.55,1399.15,1398.15,1398.3,1649.0
2024-02-27 11:15:00,1398.3,1398.3,1396.4,1397.0,6993.0
2024-02-27 11:20:00,1397.0,1397.9,1396.2,1396.3,2379.0
2024-02-27 11:25:00,1396.95,1397.9,1396.4,1397.15,1651.0
2024-02-27 11:30:00,1397.6,1398.85,1397.25,1398.05,1473.0
2024-02-27 11:35:00,1398.05,1398.65,1396.05,1397.25,5091.0
2024-02-27 11:40:00,1397.25,1397.75,1396.55,1397.3,1365.0
2024-02-27 11:45:00,1396.85,1401.25,1396.15,1401.0,101754.0
2024-02-27 11:50:00,1401.3,1402.5,1399.0,1400.0,15114.0
2024-02-27 11:55:00,1400.0,1401.95,1398.65,1401.0,7827.0
2024-02-27 12:00:00,1400.9,1400.9,1399.0,1400.0,2910.0
2024-02-27 12:05:00,1400.0,1400.5,1398.15,1399.35,5187.0
2024-02-27 12:10:00,1399.4,1399.45,1397.75,1398.65,5363.0
2024-02-27 12:15:00,1398.7,1400.0,1398.05,1399.65,2280.0
2024-02-27 12:20:00,1398.6,1400.45,1398.15,1399.7,5300.0
2024-02-27 12:25:00,1399.7,1400.15,1398.75,1399.45,3928.0
2024-02-27 12:30:00,1399.6,1399.95,1397.05,1397.05,12220.0
2024-02-27 12:35:00,1397.8,1399.55,1396.1,1398.9,5283.0
2024-02-27 12:40:00,1398.8,1398.95,1397.1,1398.0,1942.0
2024-02-27 12:45:00,1397.45,1400.45,1397.45,1399.95,3471.0
2024-02-27 12:50:00,1399.8,1401.05,1399.8,1400.95,1606.0
2024-02-27 12:55:00,1401.0,1402.85,1400.75,1402.55,1819.0
2024-02-27 13:00:00,1402.4,1404.7,1402.3,1402.3,5894.0
2024-02-27 13:05:00,1402.5,1403.0,1401.95,1402.25,2829.0
2024-02-27 13:10:00,1402.25,1405.4,1401.95,1404.8,8299.0
2024-02-27 13:15:00,1405.3,1406.45,1403.75,1405.4,5040.0
2024-02-27 13:20:00,1405.7,1406.2,1403.95,1404.2,2359.0
2024-02-27 13:25:00,1404.6,1405.7,1404.2,1404.3,2511.0
2024-02-27 13:30:00,1404.2,1406.95,1404.2,1405.65,3340.0
2024-02-27 13:35:00,1406.1,1406.1,1404.35,1404.7,2993.0
2024-02-27 13:40:00,1404.85,1405.7,1402.0,1402.0,2487.0
2024-02-27 13:45:00,1402.1,1404.9,1401.0,1401.0,5740.0
2024-02-27 13:50:00,1401.15,1404.55,1400.7,1403.1,5549.0
2024-02-27 13:55:00,1403.8,1404.65,1401.55,1402.1,3153.0
2024-02-27 14:00:00,1402.1,1402.35,1400.0,1400.3,4202.0
2024-02-27 14:05:00,1401.0,1402.25,1400.8,1401.5,2320.0
2024-02-27 14:10:00,1402.1,1403.1,1399.6,1399.95,12462.0
2024-02-27 14:15:00,1398.8,1401.85,1398.0,1401.0,6449.0
2024-02-27 14:20:00,1401.75,1402.05,1400.2,1400.7,1729.0
2024-02-27 14:25:00,1401.5,1401.5,1398.3,1398.8,7102.0
2024-02-27 14:30:00,1398.8,1400.35,1398.55,1399.05,2972.0
2024-02-27 14:35:00,1399.05,1400.65,1399.05,1399.9,1590.0
2024-02-27 14:40:00,1399.75,1400.45,1399.1,1399.25,3274.0
2024-02-27 14:45:00,1399.2,1399.85,1397.0,1397.15,5851.0
2024-02-27 14:50:00,1397.3,1400.9,1396.7,1399.75,5947.0
2024-02-27 14:55:00,1399.75,1400.95,1399.15,1399.5,4249.0
2024-02-27 15:00:00,1399.8,1400.35,1397.05,1397.25,6186.0
2024-02-27 15:05:00,1398.2,1401.4,1397.75,1399.8,13313.0
2024-02-27 15:10:00,1400.05,1401.95,1398.25,1398.4,12005.0
2024-02-27 15:15:00,1399.15,1401.0,1397.5,1400.2,7208.0
2024-02-27 15:20:00,1400.25,1400.7,1399.0,1399.0,5658.0
2024-02-27 15:25:00,1399.65,1405.0,1398.05,1401.0,11908.0
2024-02-28 09:15:00,1415.0,1415.0,1393.45,1397.25,15769.0
2024-02-28 09:20:00,1397.0,1399.3,1395.35,1398.05,4900.0
2024-02-28 09:25:00,1397.05,1398.55,1396.55,1396.75,4717.0
2024-02-28 09:30:00,1396.6,1397.0,1392.4,1393.95,6337.0
2024-02-28 09:35:00,1393.0,1396.6,1392.3,1395.75,5073.0
2024-02-28 09:40:00,1396.4,1397.0,1395.7,1396.15,2390.0
2024-02-28 09:45:00,1396.15,1397.2,1395.2,1396.05,4539.0
2024-02-28 09:50:00,1396.0,1396.7,1395.2,1395.3,2334.0
2024-02-28 09:55:00,1394.75,1394.9,1391.3,1391.6,8166.0
2024-02-28 10:00:00,1391.25,1395.0,1391.0,1394.3,5890.0
2024-02-28 10:05:00,1394.9,1394.9,1393.0,1393.4,1687.0
2024-02-28 10:10:00,1392.55,1393.35,1391.65,1392.45,2715.0
2024-02-28 10:15:00,1391.5,1394.65,1391.5,1394.0,1291.0
2024-02-28 10:20:00,1394.35,1394.6,1392.2,1392.2,2891.0
2024-02-28 10:25:00,1392.0,1392.8,1390.5,1392.15,4982.0
2024-02-28 10:30:00,1392.15,1393.4,1391.5,1393.35,11235.0
2024-02-28 10:35:00,1393.3,1394.2,1391.65,1391.65,9591.0
2024-02-28 10:40:00,1391.55,1393.0,1386.0,1387.2,17475.0
2024-02-28 10:45:00,1387.4,1387.4,1383.0,1385.8,17155.0
2024-02-28 10:50:00,1386.0,1386.6,1376.75,1378.45,27440.0
2024-02-28 10:55:00,1377.35,1379.2,1372.6,1376.05,19715.0
2024-02-28 11:00:00,1376.6,1377.0,1373.8,1373.8,5761.0
2024-02-28 11:05:00,1374.0,1378.0,1372.25,1378.0,18342.0
2024-02-28 11:10:00,1376.85,1378.0,1376.2,1376.6,7351.0
2024-02-28 11:15:00,1377.35,1378.95,1376.65,1378.75,1944.0
2024-02-28 11:20:00,1378.75,1379.0,1377.0,1377.55,3604.0
2024-02-28 11:25:00,1377.55,1379.45,1376.8,1378.4,13787.0
2024-02-28 11:30:00,1378.0,1379.15,1376.45,1377.65,3841.0
2024-02-28 11:35:00,1378.1,1379.4,1377.85,1379.4,4227.0
2024-02-28 11:40:00,1379.95,1379.95,1374.05,1374.35,9978.0
2024-02-28 11:45:00,1374.35,1376.55,1373.25,1376.4,2287.0
2024-02-28 11:50:00,1376.6,1377.0,1375.7,1376.95,2111.0
2024-02-28 11:55:00,1377.0,1377.45,1375.9,1375.9,1540.0
2024-02-28 12:00:00,1375.95,1376.95,1374.85,1375.05,2750.0
2024-02-28 12:05:00,1375.75,1375.75,1370.0,1370.0,22522.0
2024-02-28 12:10:00,1370.5,1376.0,1370.5,1375.0,3153.0
2024-02-28 12:15:00,1375.55,1375.8,1374.4,1375.0,6616.0
2024-02-28 12:20:00,1375.0,1376.0,1375.0,1375.95,1216.0
2024-02-28 12:25:00,1375.95,1375.95,1373.6,1374.0,2913.0
2024-02-28 12:30:00,1374.0,1374.45,1372.1,1372.95,2165.0
2024-02-28 12:35:00,1374.0,1374.0,1372.2,1373.3,2579.0
2024-02-28 12:40:00,1373.3,1375.0,1372.65,1374.85,2221.0
2024-02-28 12:45:00,1374.55,1376.2,1373.0,1374.2,2206.0
2024-02-28 12:50:00,1374.4,1374.95,1373.5,1374.25,1277.0
2024-02-28 12:55:00,1374.25,1374.65,1371.65,1371.65,2417.0
2024-02-28 13:00:00,1372.0,1374.05,1369.05,1373.0,21427.0
2024-02-28 13:05:00,1373.75,1374.0,1371.3,1372.3,17046.0
2024-02-28 13:10:00,1373.15,1373.25,1367.75,1368.0,7403.0
2024-02-28 13:15:00,1367.25,1371.55,1367.0,1370.5,4555.0
2024-02-28 13:20:00,1370.5,1373.7,1370.15,1372.05,5351.0
2024-02-28 13:25:00,1372.5,1374.8,1372.15,1374.75,3366.0
2024-02-28 13:30:00,1374.05,1376.15,1374.05,1375.85,2271.0
2024-02-28 13:35:00,1375.85,1378.95,1375.85,1377.25,11296.0
2024-02-28 13:40:00,1376.6,1377.0,1375.8,1376.1,1387.0
2024-02-28 13:45:00,1376.3,1376.9,1375.0,1375.05,1261.0
2024-02-28 13:50:00,1375.85,1376.75,1375.1,1375.85,1453.0
2024-02-28 13:55:00,1375.9,1378.2,1375.85,1378.0,1054.0
2024-02-28 14:00:00,1377.9,1378.0,1376.9,1377.65,2190.0
2024-02-28 14:05:00,1377.95,1380.95,1377.45,1378.85,6453.0
2024-02-28 14:10:00,1378.75,1382.0,1378.05,1382.0,5268.0
2024-02-28 14:15:00,1382.0,1382.3,1379.7,1380.0,4251.0
2024-02-28 14:20:00,1380.0,1380.8,1377.45,1377.6,6797.0
2024-02-28 14:25:00,1378.2,1379.9,1377.55,1378.55,4194.0
2024-02-28 14:30:00,1379.35,1379.8,1376.75,1376.75,6497.0
2024-02-28 14:35:00,1376.8,1376.8,1374.65,1375.55,7692.0
2024-02-28 14:40:00,1375.9,1377.0,1373.45,1375.9,6100.0
2024-02-28 14:45:00,1376.65,1378.2,1373.25,1376.4,9133.0
2024-02-28 14:50:00,1376.4,1376.4,1372.05,1373.9,5850.0
2024-02-28 14:55:00,1373.9,1373.95,1370.55,1371.25,7172.0
2024-02-28 15:00:00,1369.0,1371.0,1368.5,1371.0,8410.0
2024-02-28 15:05:00,1371.15,1371.95,1368.0,1369.85,12011.0
2024-02-28 15:10:00,1369.75,1369.8,1366.1,1366.6,10924.0
2024-02-28 15:15:00,1366.5,1366.5,1360.35,1361.65,26130.0
2024-02-28 15:20:00,1361.8,1362.85,1360.0,1360.75,19070.0
2024-02-28 15:25:00,1360.75,1362.5,1360.0,1361.8,8889.0
2024-02-29 09:15:00,1373.35,1373.35,1354.6,1361.45,32191.0
2024-02-29 09:20:00,1361.75,1362.3,1352.25,1352.25,17425.0
2024-02-29 09:25:00,1352.0,1365.5,1351.1,1363.85,19045.0
2024-02-29 09:30:00,1363.8,1372.45,1362.65,1372.45,9551.0
2024-02-29 09:35:00,1371.0,1372.15,1369.4,1370.25,9276.0
2024-02-29 09:40:00,1370.8,1371.05,1369.65,1370.35,8067.0
2024-02-29 09:45:00,1370.6,1372.65,1370.6,1371.0,7901.0
2024-02-29 09:50:00,1371.6,1371.9,1370.05,1371.0,6975.0
2024-02-29 09:55:00,1371.0,1371.7,1370.05,1371.65,4517.0
2024-02-29 10:00:00,1371.8,1371.8,1370.35,1371.0,6898.0
2024-02-29 10:05:00,1371.0,1372.4,1365.15,1367.0,21581.0
2024-02-29 10:10:00,1367.0,1367.55,1362.0,1363.15,11933.0
2024-02-29 10:15:00,1363.55,1365.65,1362.65,1364.0,9882.0
2024-02-29 10:20:00,1364.0,1364.9,1362.15,1362.55,4551.0
2024-02-29 10:25:00,1362.55,1363.75,1360.35,1360.55,3414.0
2024-02-29 10:30:00,1360.65,1361.9,1360.05,1361.65,3574.0
2024-02-29 10:35:00,1361.05,1363.4,1361.05,1362.9,1897.0
2024-02-29 10:40:00,1362.65,1362.85,1360.7,1360.7,4286.0
2024-02-29 10:45:00,1360.6,1361.55,1358.6,1359.0,5593.0
2024-02-29 10:50:00,1358.95,1359.5,1356.65,1357.45,4984.0
2024-02-29 10:55:00,1356.65,1358.0,1355.05,1355.55,5420.0
2024-02-29 11:00:00,1355.55,1357.95,1355.05,1357.8,4794.0
2024-02-29 11:05:00,1358.9,1358.9,1356.95,1358.3,5729.0
2024-02-29 11:10:00,1358.3,1359.7,1357.0,1359.0,3406.0
2024-02-29 11:15:00,1358.0,1360.1,1357.55,1358.6,7325.0
2024-02-29 11:20:00,1358.35,1359.8,1358.25,1359.0,4002.0
2024-02-29 11:25:00,1359.0,1362.35,1359.0,1361.9,2260.0
2024-02-29 11:30:00,1362.7,1364.0,1361.4,1362.65,2568.0
2024-02-29 11:35:00,1362.65,1363.85,1362.0,1363.5,2262.0
2024-02-29 11:40:00,1364.05,1364.9,1362.55,1363.6,2642.0
2024-02-29 11:45:00,1363.6,1364.15,1362.0,1363.6,2550.0
2024-02-29 11:50:00,1363.45,1363.75,1362.0,1363.0,1862.0
2024-02-29 11:55:00,1363.0,1364.0,1362.0,1362.8,3110.0
2024-02-29 12:00:00,1362.0,1365.0,1362.0,1364.9,3786.0
2024-02-29 12:05:00,1364.9,1364.9,1362.75,1364.5,3690.0
2024-02-29 12:10:00,1363.45,1364.85,1362.65,1364.0,2595.0
2024-02-29 12:15:00,1363.3,1364.6,1362.4,1364.6,1892.0
2024-02-29 12:20:00,1364.4,1365.0,1363.05,1364.25,3486.0
2024-02-29 12:25:00,1363.3,1364.55,1363.05,1363.8,2480.0
2024-02-29 12:30:00,1362.5,1363.5,1361.0,1362.0,4302.0
2024-02-29 12:35:00,1362.1,1362.9,1361.75,1362.9,1556.0
2024-02-29 12:40:00,1362.65,1364.25,1362.05,1363.45,3995.0
2024-02-29 12:45:00,1364.0,1369.8,1363.55,1369.0,21878.0
2024-02-29 12:50:00,1368.95,1371.25,1368.15,1369.55,7479.0
2024-02-29 12:55:00,1369.55,1370.05,1367.8,1368.05,1800.0
2024-02-29 13:00:00,1368.7,1369.0,1366.3,1366.6,2931.0
2024-02-29 13:05:00,1366.85,1368.35,1365.8,1367.3,1596.0
2024-02-29 13:10:00,1367.4,1367.5,1365.0,1366.25,2150.0
2024-02-29 13:15:00,1366.25,1367.5,1366.1,1366.55,1973.0
2024-02-29 13:20:00,1366.55,1367.9,1365.0,1365.05,5402.0
2024-02-29 13:25:00,1365.0,1366.85,1365.0,1366.2,4327.0
2024-02-29 13:30:00,1366.2,1367.15,1365.05,1365.5,1263.0
2024-02-29 13:35:00,1366.55,1366.8,1365.15,1366.4,1082.0
2024-02-29 13:40:00,1365.65,1367.4,1365.5,1367.3,1064.0
2024-02-29 13:45:00,1367.3,1367.3,1365.0,1365.0,2949.0
2024-02-29 13:50:00,1365.0,1366.6,1361.15,1361.55,17747.0
2024-02-29 13:55:00,1362.45,1362.95,1358.0,1359.1,11194.0
2024-02-29 14:00:00,1359.05,1361.25,1358.4,1360.0,12686.0
2024-02-29 14:05:00,1359.2,1360.55,1357.0,1357.95,4086.0
2024-02-29 14:10:00,1356.75,1360.95,1356.75,1359.3,6278.0
2024-02-29 14:15:00,1359.35,1360.05,1356.1,1359.3,5487.0
2024-02-29 14:20:00,1358.55,1359.45,1357.0,1358.8,2425.0
2024-02-29 14:25:00,1358.25,1362.85,1357.0,1358.55,9178.0
2024-02-29 14:30:00,1358.55,1360.85,1354.1,1355.0,9469.0
2024-02-29 14:35:00,1355.1,1358.1,1354.0,1357.2,5633.0
2024-02-29 14:40:00,1357.2,1363.0,1356.55,1363.0,10044.0
2024-02-29 14:45:00,1363.05,1369.0,1362.75,1368.55,5470.0
2024-02-29 14:50:00,1368.95,1369.6,1367.1,1367.1,3560.0
2024-02-29 14:55:00,1366.8,1367.15,1365.0,1366.8,5209.0
2024-02-29 15:00:00,1367.1,1367.95,1364.05,1367.8,18772.0
2024-02-29 15:05:00,1367.3,1372.1,1366.3,1371.95,16389.0
2024-02-29 15:10:00,1372.0,1373.35,1371.95,1372.5,20189.0
2024-02-29 15:15:00,1372.3,1374.85,1370.1,1370.45,19344.0
2024-02-29 15:20:00,1371.0,1374.55,1370.4,1373.2,23508.0
2024-02-29 15:25:00,1373.85,1380.0,1366.3,1366.3,15437.0
2024-03-01 09:15:00,1377.0,1385.0,1377.0,1379.4,13235.0
2024-03-01 09:20:00,1380.45,1382.0,1377.0,1377.25,12310.0
2024-03-01 09:25:00,1376.55,1379.2,1375.0,1377.7,9390.0
2024-03-01 09:30:00,1378.2,1379.45,1375.05,1375.15,7268.0
2024-03-01 09:35:00,1376.35,1377.0,1374.0,1377.0,6076.0
2024-03-01 09:40:00,1376.7,1379.7,1376.15,1377.5,4523.0
2024-03-01 09:45:00,1377.45,1383.0,1377.45,1382.95,8173.0
2024-03-01 09:50:00,1382.85,1385.0,1382.85,1384.6,6256.0
2024-03-01 09:55:00,1385.0,1385.0,1380.0,1382.9,14833.0
2024-03-01 10:00:00,1382.75,1383.45,1382.0,1383.45,5678.0
2024-03-01 10:05:00,1383.3,1385.3,1383.0,1384.3,17865.0
2024-03-01 10:10:00,1384.35,1384.5,1376.5,1376.5,23474.0
2024-03-01 10:15:00,1376.05,1377.2,1374.25,1374.25,6931.0
2024-03-01 10:20:00,1374.6,1375.0,1372.0,1374.0,7071.0
2024-03-01 10:25:00,1374.7,1375.0,1372.55,1375.0,3247.0
2024-03-01 10:30:00,1374.95,1375.95,1373.0,1374.2,3290.0
2024-03-01 10:35:00,1374.2,1374.35,1372.0,1372.85,3738.0
2024-03-01 10:40:00,1372.85,1375.25,1371.3,1372.15,5736.0
2024-03-01 10:45:00,1372.45,1375.25,1371.05,1374.65,5462.0
2024-03-01 10:50:00,1374.7,1377.95,1374.5,1377.7,4313.0
2024-03-01 10:55:00,1377.7,1378.95,1377.0,1377.9,2643.0
2024-03-01 11:00:00,1378.0,1379.05,1376.9,1377.75,6817.0
2024-03-01 11:05:00,1377.75,1378.95,1376.5,1378.0,4417.0
2024-03-01 11:10:00,1377.9,1382.05,1377.9,1382.05,3995.0
2024-03-01 11:15:00,1382.0,1382.95,1381.45,1382.5,3141.0
2024-03-01 11:20:00,1382.15,1384.85,1382.15,1382.45,3284.0
2024-03-01 11:25:00,1382.2,1382.2,1380.0,1380.0,2834.0
2024-03-01 11:30:00,1380.4,1381.0,1378.05,1380.4,3300.0
2024-03-01 11:35:00,1380.0,1382.2,1380.0,1381.5,5984.0
2024-03-01 11:40:00,1381.4,1381.7,1380.05,1381.1,8541.0
2024-03-01 11:45:00,1381.45,1383.95,1381.0,1383.7,5739.0
2024-03-01 11:50:00,1384.1,1384.7,1383.0,1384.35,4811.0
2024-03-01 11:55:00,1384.45,1386.55,1384.45,1386.05,9957.0
2024-03-01 12:00:00,1386.05,1387.7,1386.0,1386.3,5377.0
2024-03-01 12:05:00,1387.1,1389.5,1386.3,1389.5,7590.0
2024-03-01 12:10:00,1389.1,1394.85,1389.1,1392.3,15357.0
2024-03-01 12:15:00,1392.7,1393.85,1391.4,1393.85,4017.0
2024-03-01 12:20:00,1393.2,1397.5,1393.2,1394.15,11474.0
2024-03-01 12:25:00,1394.25,1395.85,1391.15,1394.95,9746.0
2024-03-01 12:30:00,1394.75,1396.6,1392.5,1393.0,102197.0
2024-03-01 12:35:00,1393.05,1396.35,1393.05,1395.35,4134.0
2024-03-01 12:40:00,1395.25,1395.25,1394.5,1395.0,1995.0
2024-03-01 12:45:00,1395.0,1397.65,1393.85,1393.85,7765.0
2024-03-01 12:50:00,1394.6,1395.45,1394.55,1395.0,2436.0
2024-03-01 12:55:00,1394.6,1395.05,1392.35,1392.95,3566.0
2024-03-01 13:00:00,1392.45,1395.0,1392.1,1393.45,1774.0
2024-03-01 13:05:00,1393.75,1393.9,1391.5,1393.0,1496.0
2024-03-01 13:10:00,1393.0,1394.65,1391.5,1392.0,2562.0
2024-03-01 13:15:00,1391.2,1393.95,1389.8,1393.2,7037.0
2024-03-01 13:20:00,1394.0,1395.45,1393.1,1394.9,3469.0
2024-03-01 13:25:00,1394.95,1395.4,1393.45,1393.95,1973.0
2024-03-01 13:30:00,1394.0,1395.3,1393.15,1395.1,3881.0
2024-03-01 13:35:00,1395.2,1395.2,1393.95,1394.75,1847.0
2024-03-01 13:40:00,1394.75,1394.95,1392.7,1393.65,2440.0
2024-03-01 13:45:00,1393.65,1395.0,1393.1,1394.7,3146.0
2024-03-01 13:50:00,1394.35,1395.7,1393.55,1395.0,2446.0
2024-03-01 13:55:00,1394.95,1395.35,1391.1,1392.6,3302.0
2024-03-01 14:00:00,1392.6,1394.0,1390.95,1392.05,5420.0
2024-03-01 14:05:00,1392.05,1393.35,1391.4,1391.9,2354.0
2024-03-01 14:10:00,1392.3,1393.45,1390.5,1390.8,2361.0
2024-03-01 14:15:00,1390.8,1392.0,1390.1,1391.05,4535.0
2024-03-01 14:20:00,1391.05,1392.8,1390.0,1392.8,2711.0
2024-03-01 14:25:00,1392.8,1392.8,1391.0,1391.7,2728.0
2024-03-01 14:30:00,1391.7,1392.0,1390.3,1390.3,4227.0
2024-03-01 14:35:00,1390.3,1392.4,1390.25,1392.2,2492.0
2024-03-01 14:40:00,1392.0,1392.0,1390.0,1391.1,2829.0
2024-03-01 14:45:00,1391.45,1392.0,1391.0,1392.0,3188.0
